core
31 9 197 146 85 149 123 490 354 41 21 49 221 105 128 163 244 127 685 385 782 572 139 85 184 54 190 68 53 829 86 36 31 173 192 95 678 771 715 392 137 245 34 53 91 726 229 186 37 127 244 37 95 71 169 358 770 140 120 84 69 48 549 132 129 96 95 28 104 57 771 791 31 215 118 189 50 417 190 219 190 474 236 75 145 130 72 41 730 239 180 42 125 89 40 213 67 217 447 627 155 86 182 656 124 36 181 53 670 168 201 517 200 229 208 61 41 859 158 16 155 651 372 368 192 213 83 240 243 244 46 116 69 6 578 157 111 205 29 93 131 856 74 38 674 172 65 182 117 41 48 34 165 146 248 224 168 194 109 720 678 672 364 533 673 131 125 228 240 26 46 10 107 223 794 82 166 89 55 374 140 34 132 811 168 20 104 11 239 439 515 99 128 101 53 15 34 180 174 154 668 42 80 146 397 47 97 485 492 527 141 189 22 241 113 7 94 11 239 439 42 74 43 250 222 184 167 100 248 202 683 516 870 22 5 12 129 115 130 246 107 147 111 713 664 526 769 184 72 199 195 442 147 26 123 639 189 786 105 214 194 46 102 44 6 177 814 808 629 729 165 237 138 87 225 160 24 138 61 59 806 715 225 161 74 124 112 62 232 145 14 751 155 55
has_camera
1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
has_gpu
1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1
bandwidth
0,1 145
1,2 128
2,3 172
3,4 74
4,5 153
5,6 68
6,7 136
7,8 123
9,10 200
10,11 108
11,12 66
12,13 200
13,14 155
14,15 111
15,16 137
16,17 176
17,18 83
18,19 199
19,20 142
21,26 91
21,29 100
22,21 95
22,28 196
23,21 155
23,27 199
24,21 129
24,25 135
25,23 166
26,21 141
27,22 197
27,25 90
28,26 81
29,21 56
30,29 116
30,22 176
30,24 160
31,32 168
32,33 108
33,34 177
34,35 58
35,36 96
36,37 198
39,38 160
40,39 178
41,39 122
42,41 130
43,41 186
44,40 197
46,45 150
47,45 101
48,47 160
49,45 70
50,45 141
51,50 84
52,45 179
53,48 175
54,49 192
55,45 92
57,56 93
57,59 144
58,56 94
59,56 113
59,60 148
60,59 179
61,59 114
63,62 118
63,66 50
64,62 174
65,63 104
66,65 89
67,66 74
68,65 194
69,66 86
69,72 98
69,64 66
70,62 142
71,62 135
72,67 169
72,76 167
73,71 158
74,71 189
74,70 182
75,63 171
75,67 142
76,68 122
78,77 178
79,78 101
80,77 155
81,77 86
82,81 155
83,82 137
84,81 166
85,80 68
86,84 196
87,84 99
89,88 66
90,88 100
91,90 128
92,88 50
93,88 58
94,93 71
95,88 136
96,91 181
97,92 181
98,88 57
100,99 82
101,99 140
102,100 103
103,99 103
104,100 189
105,104 119
106,100 199
107,104 120
109,108 57
110,108 109
111,108 186
111,117 140
112,111 108
113,111 77
113,108 185
114,109 155
115,114 89
116,113 129
117,108 151
117,118 150
118,109 83
119,114 109
120,117 192
122,121 153
123,121 186
124,123 132
125,124 158
126,124 145
127,123 160
128,123 57
129,126 181
130,129 155
131,126 101
132,131 132
133,129 176
135,134 56
136,135 65
137,134 71
138,136 89
139,137 198
140,134 129
141,134 97
142,138 73
143,142 128
144,134 79
145,140 61
146,138 161
147,136 50
148,136 195
149,150 113
150,151 73
151,152 87
152,153 125
153,154 96
154,155 95
155,156 60
156,157 151
157,158 61
158,159 178
159,160 196
160,161 193
163,162 126
164,162 56
165,164 56
166,163 82
167,164 167
168,163 103
168,165 193
169,168 171
169,162 104
170,165 145
171,169 122
171,172 177
171,162 80
172,167 79
172,171 86
172,165 157
173,167 129
175,174 63
176,175 66
177,175 134
177,179 200
177,186 95
178,176 167
179,174 167
179,175 148
180,179 89
181,176 93
182,180 60
183,174 73
184,183 94
184,176 66
185,182 129
185,174 186
186,177 198
187,188 94
188,189 131
191,190 92
191,199 107
191,194 75
192,190 156
192,199 92
193,190 111
194,193 88
194,190 151
195,193 136
196,191 179
196,192 133
197,192 145
197,198 73
198,190 155
199,190 169
200,190 138
201,196 152
202,191 174
203,191 176
204,190 85
204,191 132
204,201 106
205,206 63
206,207 88
209,208 116
210,209 115
211,209 153
212,210 119
212,208 101
213,210 140
213,208 76
214,210 123
214,213 67
215,212 118
215,210 54
216,211 193
216,209 106
217,218 94
218,219 131
220,221 88
221,222 134
222,223 170
223,224 199
224,225 190
225,226 55
226,227 60
227,228 126
228,229 158
229,230 200
230,231 118
231,232 189
233,234 151
234,235 76
235,236 60
236,237 78
237,238 162
238,239 90
239,240 139
240,241 79
241,242 92
242,243 164
243,244 106
244,245 139
247,246 74
248,247 67
249,246 51
250,247 145
251,246 129
252,249 130
253,248 145
254,247 189
256,255 178
257,255 121
258,256 130
259,257 103
260,258 59
261,260 143
262,258 66
263,261 182
264,263 59
265,260 139
266,255 161
268,267 142
269,267 194
270,269 88
271,270 55
272,270 200
273,269 164
274,269 186
275,272 110
276,275 112
277,272 126
278,277 93
279,275 68
281,280 145
