core
468 192 427 94 60 75 184 162 83 137 73 866 240 62 119 382 58 84 87 382 58 84 87 362 129 33 134 233 36 146 86 445 41 106 602 64 101 448 211 167 68 220 34 352 226 248 20 162 28 366 668 149 120 244 192 59 492 67 186 92 56 26 46 25 182 174 239 118 235 216 179 114 482 576 454 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884
has_camera
0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
has_gpu
0 1 0 0 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0
bandwidth
0,7 105
0,1 150
0,8 84
1,0 61
1,5 80
1,10 193
2,0 120
2,10 100
3,2 173
4,3 185
5,3 130
5,0 115
6,1 150
6,5 87
7,2 125
8,2 81
8,10 175
8,0 120
9,7 53
10,4 98
12,11 88
13,12 89
14,11 175
16,15 116
17,15 55
18,15 155
20,19 116
21,19 55
22,19 155
24,23 198
25,24 92
26,23 158
27,23 78
28,27 69
29,24 178
30,24 52
31,23 112
32,30 115
33,31 94
34,35 159
35,34 86
36,34 62
36,35 189
38,37 121
39,37 129
40,39 174
41,38 165
42,41 200
44,43 156
44,45 97
44,48 192
45,43 91
45,47 127
45,46 182
46,45 190
47,43 88
48,46 169
50,49 124
51,50 149
52,51 122
53,51 167
54,52 147
55,54 92
56,50 54
57,55 161
58,51 126
59,56 107
60,54 145
61,62 164
62,63 54
63,64 110
64,65 77
65,66 194
66,67 186
67,68 107
68,69 200
69,70 153
70,71 132
71,72 165
72,73 154
73,74 135
75,76 123
76,77 109
77,78 200
78,79 90
79,80 134
80,81 109
81,82 72
82,83 116
83,84 114
84,85 153
85,86 99
86,87 164
87,88 143
88,89 144
latency
0,7 3
0,1 4
0,8 3
1,0 4
1,5 3
1,10 4
2,0 3
2,10 4
3,2 2
4,3 4
5,3 2
5,0 3
6,1 3
6,5 3
7,2 4
8,2 4
8,10 4
8,0 2
9,7 3
10,4 2
12,11 3
13,12 2
14,11 4
16,15 3
17,15 4
18,15 3
20,19 3
21,19 4
22,19 3
24,23 3
25,24 4
26,23 4
27,23 2
28,27 3
29,24 3
30,24 4
31,23 4
32,30 3
33,31 2
34,35 4
35,34 3
36,34 4
36,35 4
38,37 3
39,37 2
40,39 3
41,38 4
42,41 4
44,43 2
44,45 2
44,48 3
45,43 3
45,47 2
45,46 4
46,45 3
47,43 4
48,46 3
50,49 4
51,50 4
52,51 3
53,51 3
54,52 3
55,54 2
56,50 3
57,55 3
58,51 3
59,56 3
60,54 2
61,62 3
62,63 3
63,64 3
64,65 3
65,66 4
66,67 2
67,68 3
68,69 3
69,70 3
70,71 4
71,72 3
72,73 4
73,74 4
75,76 3
76,77 3
77,78 3
78,79 2
79,80 4
80,81 3
81,82 2
82,83 3
83,84 3
84,85 3
85,86 3
86,87 3
87,88 2
88,89 4
