core
573 244 153 216 44 50 412 166 205 124 172 679 44 125 13 8 178 611 647 111 64 84 141 536 207 62 147 51 42 137 186 92 656 29 6 125 154 187 155 192 606 735 584 221 476 182 40 133 96 71 232 47 65 7 128 192 176 85 88 151 814 526 870 205 194 86 195 716 5 182 7 17 243 454 35 57 18 218 157 213 121 211 169 619 456 364
has_camera
0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0
has_gpu
0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0
bandwidth
1,0 65
2,1 187
3,0 84
4,2 166
5,4 150
7,6 172
7,14 173
8,6 147
9,8 151
9,10 71
10,8 153
11,6 132
12,9 55
12,7 112
12,16 107
13,8 65
14,12 94
15,12 137
16,13 188
17,6 113
19,18 113
20,19 198
21,18 192
22,19 68
23,18 192
24,21 149
25,20 184
26,19 101
27,28 90
28,29 181
29,30 169
30,31 159
31,32 171
33,34 168
34,35 137
35,36 58
36,37 142
37,38 184
38,39 72
39,40 154
40,41 126
43,42 194
43,50 145
43,48 169
43,46 60
43,47 63
44,42 187
44,45 191
45,43 89
46,45 104
46,43 122
47,44 76
48,43 116
48,50 134
49,47 132
49,43 102
50,43 52
50,47 151
51,52 147
52,53 155
53,54 118
54,55 172
55,56 191
56,57 78
57,58 93
58,59 195
59,60 190
60,61 160
63,62 176
63,70 173
64,62 168
65,64 75
65,66 131
66,64 121
67,62 67
68,65 129
68,63 78
68,72 190
69,64 177
70,68 124
71,68 58
72,69 51
73,62 167
74,75 116
75,76 109
76,77 78
77,78 163
78,79 89
79,80 126
80,81 195
81,82 105
82,83 76
83,84 135
84,85 160
latency
1,0 4
2,1 4
3,0 4
4,2 3
5,4 4
7,6 4
7,14 4
8,6 2
9,8 3
9,10 4
10,8 2
11,6 3
12,9 2
12,7 2
12,16 3
13,8 3
14,12 4
15,12 4
16,13 4
17,6 3
19,18 3
20,19 3
21,18 4
22,19 4
23,18 3
24,21 3
25,20 3
26,19 2
27,28 4
28,29 3
29,30 3
30,31 3
31,32 4
33,34 3
34,35 3
35,36 3
36,37 2
37,38 3
38,39 4
39,40 3
40,41 3
43,42 4
43,50 3
43,48 4
43,46 3
43,47 2
44,42 3
44,45 2
45,43 2
46,45 3
46,43 3
47,44 2
48,43 3
48,50 3
49,47 3
49,43 2
50,43 3
50,47 2
51,52 4
52,53 4
53,54 4
54,55 2
55,56 4
56,57 4
57,58 3
58,59 2
59,60 4
60,61 2
63,62 3
63,70 3
64,62 4
65,64 3
65,66 2
66,64 2
67,62 3
68,65 4
68,63 3
68,72 4
69,64 3
70,68 3
71,68 3
72,69 3
73,62 3
74,75 4
75,76 4
76,77 4
77,78 4
78,79 4
79,80 4
80,81 3
81,82 4
82,83 3
83,84 2
84,85 4
