core
11 239 439 854 736 100 190 30 209 99 56 154 197 25 521 191 45 188 203 69 198 359 226 46 468 192 427 94 60 75 184 162 83 137 73 47 65 7 128 192 176 85 88 151 814 526 885 22 185 535 361 591 106 239 120 90 246 81 61 112 47 41 11 24 23 126 212 173 235 110 885 660 515 227 29 127 694 106 145 225 45 162 53 25 631 126 673 561 121 58 91 25 250 190 64 11 174 82 529 742 400 685 157 120 82 163 36 5 7 135 95 616 249 22 201 189 205 497 85 12 515 94 201 24 158 11 364 202 215 65 648 41 146 207
has_camera
1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0
has_gpu
0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 1
bandwidth
0,1 94
1,2 131
4,3 111
4,9 80
5,4 83
6,4 66
7,5 91
8,4 138
8,7 189
9,6 142
10,9 106
11,5 137
12,8 138
13,12 197
15,14 119
15,22 104
16,15 61
16,18 152
16,22 76
17,14 162
18,14 91
19,17 169
20,14 137
20,21 121
21,14 155
21,17 122
22,21 199
22,15 92
23,16 97
24,31 105
24,25 150
24,32 84
25,24 61
25,29 80
25,34 193
26,24 120
26,34 100
27,26 173
28,27 185
29,27 130
29,24 115
30,25 150
30,29 87
31,26 125
32,26 81
32,34 175
32,24 120
33,31 53
34,28 98
35,36 147
36,37 155
37,38 118
38,39 172
39,40 191
40,41 78
41,42 93
42,43 195
43,44 190
44,45 160
46,47 184
47,46 118
48,46 68
48,47 156
50,49 78
51,49 183
52,51 129
53,52 162
54,52 95
55,51 79
56,51 103
57,54 122
58,57 166
59,54 109
60,59 131
61,57 122
62,63 155
63,64 83
64,65 63
65,66 134
66,67 80
67,68 110
68,69 123
69,70 180
70,71 164
73,72 94
74,73 70
75,73 69
76,81 150
76,84 86
77,76 164
77,83 71
78,76 153
78,82 99
79,76 98
79,80 112
80,78 175
81,76 54
82,77 176
82,80 133
83,81 88
84,76 199
85,84 150
85,77 73
85,79 51
87,86 143
87,90 164
87,89 135
88,87 180
89,88 146
89,87 152
90,88 79
91,89 189
91,93 179
91,88 85
92,87 198
92,93 53
93,88 195
93,91 185
94,95 53
95,96 101
96,97 87
97,98 158
100,99 76
101,99 51
102,101 103
103,100 185
104,101 181
105,100 150
105,102 126
106,105 71
106,99 148
107,102 119
108,106 116
108,109 55
108,99 133
109,104 154
109,108 190
109,102 89
110,104 90
112,111 156
112,119 180
112,116 169
113,112 191
114,111 82
114,119 68
115,114 159
115,119 155
116,111 179
117,111 81
118,117 166
119,118 148
119,112 151
119,111 56
121,120 148
122,120 62
123,122 177
124,120 160
125,123 67
126,120 66
127,122 163
128,121 167
129,123 81
131,130 190
132,130 192
132,133 151
133,130 106
latency
0,1 4
1,2 2
4,3 2
4,9 3
5,4 3
6,4 3
7,5 3
8,4 4
8,7 4
9,6 4
10,9 3
11,5 4
12,8 4
13,12 3
15,14 4
15,22 2
16,15 3
16,18 4
16,22 3
17,14 3
18,14 4
19,17 2
20,14 3
20,21 4
21,14 3
21,17 3
22,21 3
22,15 4
23,16 3
24,31 3
24,25 4
24,32 3
25,24 4
25,29 3
25,34 4
26,24 3
26,34 4
27,26 2
28,27 4
29,27 2
29,24 3
30,25 3
30,29 3
31,26 4
32,26 4
32,34 4
32,24 2
33,31 3
34,28 2
35,36 4
36,37 4
37,38 4
38,39 2
39,40 4
40,41 4
41,42 3
42,43 2
43,44 4
44,45 2
46,47 4
47,46 3
48,46 4
48,47 4
50,49 3
51,49 3
52,51 3
53,52 3
54,52 3
55,51 4
56,51 4
57,54 4
58,57 3
59,54 4
60,59 4
61,57 3
62,63 2
63,64 4
64,65 3
65,66 3
66,67 2
67,68 4
68,69 4
69,70 2
70,71 3
73,72 2
74,73 3
75,73 3
76,81 2
76,84 4
77,76 2
77,83 3
78,76 3
78,82 4
79,76 4
79,80 4
80,78 3
81,76 3
82,77 4
82,80 3
83,81 4
84,76 2
85,84 3
85,77 3
85,79 4
87,86 3
87,90 4
87,89 2
88,87 4
89,88 3
89,87 4
90,88 4
91,89 3
91,93 4
91,88 4
92,87 3
92,93 2
93,88 3
93,91 3
94,95 4
95,96 2
96,97 4
97,98 3
100,99 2
101,99 4
102,101 3
103,100 3
104,101 3
105,100 2
105,102 3
106,105 4
106,99 4
107,102 3
108,106 2
108,109 4
108,99 3
109,104 3
109,108 2
109,102 3
110,104 3
112,111 4
112,119 4
112,116 3
113,112 3
114,111 4
114,119 3
115,114 3
115,119 3
116,111 3
117,111 3
118,117 4
119,118 3
119,112 3
119,111 4
121,120 4
122,120 2
123,122 3
124,120 2
125,123 4
126,120 3
127,122 2
128,121 4
129,123 4
131,130 4
132,130 3
132,133 3
133,130 4
