core
515 207 58 138 42 150 595 111 246 12 65 5 615 120 133 408 149 115 673 174 188 15 689 829 234 215 186 56 59 248 84 62 154 351 880 198 85 178 208 20 883 58 726 229 186 37 127 244 37 95 71 169 358 26 6 199 167 149 458 22 5 12 129 115 130 246 107 147 111 713 664 526 857 823 779 181 192 130 180 218 168 55 246 40 48 350 139 233 24 167 52 662 150 184 33 454 18 207 22 5 12 129 115 130 246 107 147 111 713 664 526 31 9 197 146 85 149 123 490 354 814 83 43 139 91 106 690 122 53 790 110 183 74 41 175 192 111 36 563 527 196 28 548 207 137 246 163 654 49 155 58 20 129 410 54 61 37 130 231 176 226 160 488 872 645 128 485 98 224 227 18 86 56 55 220 395 397 176 97 111 68 557 121 7 113 861 220 18 172 515 227 29 127 19 26 147 193 247 154 811 896 746 801 121 127 173 249 179 52 27 530 94 22 228
has_camera
0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0
has_gpu
0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0
bandwidth
0,3 64
1,0 167
1,2 171
2,1 165
3,0 150
4,2 129
4,0 167
5,1 93
7,6 126
8,7 138
9,8 157
9,11 60
9,6 92
10,8 105
11,9 50
11,8 61
12,6 127
12,16 56
12,10 102
13,7 121
14,8 104
14,13 97
15,6 90
15,9 96
16,13 111
16,14 111
17,12 93
17,14 117
19,18 160
20,18 114
21,19 184
22,18 128
23,18 140
24,20 144
25,22 70
26,22 141
27,21 192
28,26 75
29,22 75
30,19 139
31,32 182
32,33 126
35,34 126
36,34 52
37,34 80
38,37 108
39,38 55
40,34 173
41,38 147
43,42 150
44,42 101
45,44 160
46,42 70
47,42 141
48,47 84
49,42 179
50,45 175
51,46 192
52,42 92
53,54 120
54,55 184
55,56 52
56,57 134
57,58 61
59,60 151
60,61 76
61,62 60
62,63 78
63,64 162
64,65 90
65,66 139
66,67 79
67,68 92
68,69 164
69,70 106
70,71 139
73,72 164
74,72 120
75,74 52
76,75 74
77,75 99
78,74 165
79,74 129
80,77 149
81,80 172
82,77 50
83,82 94
84,80 100
86,85 91
87,85 68
88,87 173
89,85 86
90,88 187
91,85 118
92,87 97
93,86 60
94,88 59
96,95 65
97,95 193
98,99 151
99,100 76
100,101 60
101,102 78
102,103 162
103,104 90
104,105 139
105,106 79
106,107 92
107,108 164
108,109 106
109,110 139
111,112 145
112,113 128
113,114 172
114,115 74
115,116 153
116,117 68
117,118 136
118,119 123
121,120 187
121,128 132
121,125 73
122,121 68
123,120 144
123,128 183
124,123 62
124,128 169
125,120 133
126,120 80
127,126 161
128,127 70
128,121 134
128,120 105
130,129 124
131,129 105
132,130 199
133,132 101
134,129 104
135,134 178
136,131 136
137,136 68
138,129 110
140,139 99
141,140 169
143,142 156
143,150 155
144,142 54
145,144 191
145,146 61
146,144 114
147,142 183
148,145 59
148,143 50
148,152 90
149,144 141
150,148 135
151,148 130
152,149 195
153,142 66
154,155 73
155,156 96
156,157 167
157,158 170
158,159 147
159,160 199
160,161 197
161,162 59
162,163 149
165,164 197
166,164 94
167,165 140
168,166 75
169,167 101
170,169 125
171,167 200
172,170 82
173,172 139
174,169 171
175,164 79
177,176 85
178,177 144
179,177 67
179,181 106
179,188 76
180,178 59
181,176 81
181,177 115
182,181 116
183,178 56
184,182 59
185,176 197
186,185 152
186,178 96
187,184 187
187,176 183
188,179 106
190,189 94
191,190 70
192,190 69
193,194 86
194,195 149
195,196 153
196,197 64
197,198 101
198,199 173
199,200 135
201,209 200
201,202 179
202,201 54
203,202 197
204,202 57
205,202 174
206,202 116
207,202 91
208,203 192
209,207 186
210,212 175
