core
747 787 179 195 7 423 95 195 192 68 160 186 59 386 151 179 50 853 198 121 118 69 41 21 49 221 105 128 163 244 127 685 385 782 364 526 147 133 18 35 195
has_camera
0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1
has_gpu
0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
bandwidth
1,0 77
2,1 66
3,1 197
4,2 188
4,3 188
5,0 123
6,1 157
7,5 75
7,8 198
8,7 165
9,4 177
10,7 57
11,5 64
12,4 195
14,13 136
15,13 61
16,14 134
17,13 151
18,14 144
19,14 157
20,17 149
21,19 103
22,23 200
23,24 108
24,25 66
25,26 200
26,27 155
27,28 111
28,29 137
29,30 176
30,31 83
31,32 199
32,33 142
35,34 167
36,35 95
37,35 92
38,37 56
39,37 122
40,36 175
latency
1,0 3
2,1 4
3,1 4
4,2 3
4,3 3
5,0 3
6,1 4
7,5 3
7,8 3
8,7 4
9,4 3
10,7 4
11,5 3
12,4 4
14,13 3
15,13 2
16,14 4
17,13 3
18,14 2
19,14 3
20,17 4
21,19 3
22,23 3
23,24 3
24,25 3
25,26 3
26,27 2
27,28 4
28,29 3
29,30 4
30,31 3
31,32 3
32,33 3
35,34 2
36,35 3
37,35 3
38,37 4
39,37 4
40,36 3
