core
357 191 67 127 83 131 672 190 39 68 83 73 69 195 183 163 90 175 520 687 729 147 188 100 206 57 837 9 377 43 182 864 222 195 114 13 73 129 53 109 206 678 202 808 193 47 65 7 128 192 176 85 88 151 814 526 454 18 207 632 100 241 23 508 895 82 133 12 101 186 49 238 105 7 567 174 90 189 72 447 35 184 513 87 208 20 59 40 147 88 876 33 73 8 246 87 177 202 235 102 798 694 578 681 84 142 21 15 370 100 204 250 57 630 229 23 789 192 157 178 187 163 352 138 232 58 29 57 214 784 715 392 137 245 34 53 91 9 50 163 94 177 620 408 750 831 147 222 88 197 65 47 8 101 90 59 40 147 88 876 486 177 194 221 781 29 219 54 200 533 110 151 198 169 38 184 208 53 183 49 599 864 22 81 350 139 233 24 167 52 662 150 184 33 482 170 82 73 389 238 635 217 64 224 66 30 45 190 194 149 116 822 445 26 6 199 167 149 458
has_camera
0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0
has_gpu
0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 1 0
bandwidth
1,0 184
2,1 92
2,10 166
3,0 158
3,9 91
4,3 93
4,6 184
5,0 90
6,0 84
7,6 173
8,7 161
8,6 130
9,4 114
10,6 163
10,0 103
11,12 142
12,13 181
13,14 130
14,15 173
15,16 182
16,17 198
17,18 60
18,19 87
21,20 149
22,20 107
23,20 67
24,23 185
25,24 121
26,20 186
27,24 168
28,30 113
28,29 78
29,28 125
30,28 166
32,31 83
33,31 183
34,31 55
35,34 92
35,38 136
36,35 62
37,31 171
37,40 80
38,37 187
39,33 129
40,32 81
41,31 157
42,37 53
42,43 85
43,31 147
44,37 179
45,46 147
46,47 155
47,48 118
48,49 172
49,50 191
50,51 78
51,52 93
52,53 195
53,54 190
54,55 160
57,56 65
58,56 193
59,61 117
60,59 157
61,59 192
61,62 98
62,61 82
64,63 109
64,69 170
65,64 125
66,64 66
67,65 108
68,64 169
68,67 66
69,66 137
70,69 127
71,65 94
72,68 197
73,72 60
74,78 174
75,74 162
76,74 59
77,76 71
78,77 103
79,74 62
80,77 184
80,81 101
81,76 94
81,77 189
81,79 178
82,84 178
83,82 65
84,82 79
84,85 127
85,84 64
86,87 144
87,88 125
88,89 65
89,90 52
91,92 172
92,93 130
93,94 193
94,95 110
95,96 140
96,97 141
97,98 187
98,99 53
99,100 180
100,101 102
101,102 133
104,103 164
105,103 162
106,104 124
107,104 165
109,108 65
110,108 53
111,110 140
112,111 173
113,108 153
114,113 75
115,111 62
117,116 81
117,126 172
118,116 173
118,119 58
119,116 175
119,129 63
120,119 89
121,120 137
122,116 138
123,117 122
124,120 157
125,124 95
125,121 119
125,128 135
126,125 183
127,121 109
127,118 109
127,124 145
128,123 155
128,121 96
129,116 108
131,130 160
132,131 178
133,131 122
134,133 130
135,133 186
136,132 197
137,138 79
138,139 128
139,140 107
140,141 135
141,142 143
144,143 127
145,143 132
146,145 179
147,144 121
148,145 72
149,144 142
149,146 76
150,149 200
150,143 147
151,146 51
152,150 108
152,153 74
152,143 172
153,148 166
153,152 184
153,146 92
154,148 186
155,156 144
156,157 125
157,158 65
158,159 52
161,160 160
162,161 121
163,161 59
164,160 115
165,163 92
166,161 176
167,166 146
168,162 116
170,169 129
171,169 145
172,170 109
173,169 123
174,172 186
175,172 170
176,173 87
177,175 152
178,172 174
179,178 135
180,169 184
181,169 122
182,179 118
183,180 153
185,184 91
186,184 68
187,186 173
188,184 86
189,187 187
190,184 118
191,186 97
192,185 60
193,187 59
194,196 107
195,194 166
196,194 180
196,197 99
197,196 79
198,199 198
199,198 147
200,198 148
201,200 181
201,198 158
201,199 195
202,201 66
203,199 182
203,198 79
204,202 177
205,206 73
206,207 163
207,208 173
208,209 197
209,210 190
210,211 129
211,212 82
213,214 120
214,215 184
215,216 52
216,217 134
217,218 61
latency
1,0 4
2,1 2
2,10 4
3,0 4
3,9 4
4,3 4
4,6 3
5,0 4
6,0 4
7,6 2
8,7 4
8,6 2
9,4 3
10,6 4
10,0 4
11,12 4
12,13 3
13,14 3
14,15 4
15,16 4
16,17 2
17,18 2
18,19 3
21,20 4
22,20 4
23,20 4
24,23 3
25,24 3
26,20 3
27,24 3
28,30 4
28,29 4
29,28 2
30,28 4
32,31 4
33,31 3
34,31 4
35,34 4
35,38 2
36,35 4
37,31 3
37,40 3
38,37 3
39,33 4
40,32 4
41,31 3
42,37 4
42,43 4
43,31 3
44,37 4
45,46 4
46,47 4
47,48 4
48,49 2
49,50 4
50,51 4
51,52 3
52,53 2
53,54 4
54,55 2
57,56 4
58,56 4
59,61 4
60,59 3
61,59 4
61,62 3
62,61 3
64,63 3
64,69 2
65,64 3
66,64 3
67,65 3
68,64 3
68,67 4
69,66 3
70,69 4
71,65 3
72,68 2
73,72 4
74,78 4
75,74 3
76,74 4
77,76 4
78,77 3
79,74 4
80,77 3
80,81 4
81,76 3
81,77 4
81,79 3
82,84 4
83,82 4
84,82 4
84,85 2
85,84 4
86,87 3
87,88 3
88,89 2
89,90 3
91,92 3
92,93 3
93,94 3
94,95 4
95,96 4
96,97 4
97,98 4
98,99 2
99,100 3
100,101 2
101,102 2
104,103 4
105,103 3
106,104 2
107,104 2
109,108 4
110,108 3
111,110 4
112,111 3
113,108 3
114,113 3
115,111 2
117,116 3
117,126 4
118,116 3
118,119 2
119,116 4
119,129 4
120,119 2
121,120 3
122,116 4
123,117 4
124,120 4
125,124 3
125,121 3
125,128 3
126,125 3
127,121 3
127,118 3
127,124 3
128,123 3
128,121 4
129,116 3
131,130 4
132,131 4
133,131 3
134,133 3
135,133 3
136,132 4
137,138 3
138,139 4
139,140 4
140,141 3
141,142 4
144,143 3
145,143 2
146,145 3
147,144 4
148,145 4
149,144 4
149,146 2
150,149 4
150,143 4
151,146 3
152,150 3
152,153 3
152,143 2
153,148 3
153,152 3
153,146 3
154,148 3
155,156 3
156,157 3
157,158 2
158,159 3
161,160 4
162,161 3
163,161 4
164,160 4
165,163 3
166,161 3
167,166 2
168,162 2
170,169 2
171,169 4
172,170 3
173,169 3
174,172 3
175,172 4
176,173 4
177,175 3
178,172 4
179,178 4
180,169 2
181,169 3
182,179 3
183,180 4
185,184 3
186,184 3
187,186 2
188,184 3
189,187 3
190,184 4
191,186 4
192,185 4
193,187 3
194,196 4
195,194 3
196,194 3
196,197 3
197,196 4
198,199 2
199,198 3
200,198 4
201,200 3
201,198 3
201,199 3
202,201 3
203,199 3
203,198 3
204,202 4
205,206 3
206,207 4
207,208 3
208,209 3
209,210 3
210,211 4
211,212 2
213,214 2
214,215 3
215,216 3
216,217 4
