core
869 193 396 95 64 18 231 243 148 20 459 231 106 167 147 45 197 34 668 795 17 177 194 169 34 816 202 233 215 540 226 235 37 154 39 12 775 31 9 197 146 85 149 123 490 354 714 99 436 50 161 32 96 142 61 172 103 60 42 14 226 105 132 169 108 230 127 240 550 509 475 587 226 137 175 87 45 798 61 50 159 815 665 161 104 247 197 234 757 61 66 103 20 851 90 134 211 180 56 134 9 686 451 49 245 237 120 71 554 217 51 98 27 151 572 139 85 184 54 190 68 53 829 86
has_camera
0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 0 0
has_gpu
0 1 0 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 0 0
bandwidth
1,0 76
1,8 109
1,3 124
2,0 152
2,3 53
3,2 86
4,3 88
5,4 174
6,2 82
6,9 57
7,3 167
7,5 178
7,2 151
8,3 134
8,1 111
8,7 85
9,8 154
9,2 124
11,10 163
11,14 117
12,10 141
13,11 57
14,13 188
15,14 141
16,13 164
17,14 118
17,20 102
17,12 113
18,10 70
19,10 174
20,15 141
20,24 56
21,19 133
22,19 75
22,18 178
23,11 92
23,15 74
24,16 195
25,26 90
26,25 150
27,26 197
27,30 97
28,25 126
29,25 51
29,36 135
30,28 170
30,25 193
31,28 69
32,31 144
33,29 54
33,27 90
34,32 114
35,27 164
36,25 68
36,32 163
36,30 196
37,38 145
38,39 128
39,40 172
40,41 74
41,42 153
42,43 68
43,44 136
44,45 123
47,46 171
48,46 150
49,47 123
50,48 103
51,50 175
52,47 188
53,47 193
54,51 118
55,47 75
56,47 77
57,58 144
58,59 84
59,60 148
60,61 59
61,62 178
62,63 173
63,64 107
64,65 81
65,66 52
66,67 125
67,68 122
68,69 162
69,70 118
72,71 66
73,71 178
74,73 79
75,73 101
76,75 112
77,71 165
78,74 129
79,76 103
80,75 143
82,81 176
83,82 92
84,82 185
85,83 162
86,83 134
87,84 65
88,82 113
89,87 151
90,85 176
91,86 78
92,90 183
94,93 91
94,97 161
95,93 109
96,94 186
97,96 147
98,97 156
99,96 83
100,97 52
100,103 189
100,95 177
101,93 158
102,93 83
103,98 167
103,107 74
104,102 153
105,102 81
105,101 92
106,94 192
106,98 90
107,99 59
108,111 107
109,108 58
109,110 107
110,109 74
111,108 195
112,110 197
112,108 135
113,109 59
114,119 91
114,122 100
115,114 95
115,121 196
116,114 155
116,120 199
117,114 129
117,118 135
118,116 166
119,114 141
120,115 197
120,118 90
121,119 81
122,114 56
123,122 116
123,115 176
123,117 160
latency
1,0 3
1,8 3
1,3 3
2,0 4
2,3 3
3,2 3
4,3 4
5,4 3
6,2 3
6,9 4
7,3 3
7,5 4
7,2 2
8,3 4
8,1 4
8,7 3
9,8 3
9,2 3
11,10 2
11,14 4
12,10 4
13,11 2
14,13 3
15,14 3
16,13 4
17,14 4
17,20 3
17,12 3
18,10 4
19,10 3
20,15 3
20,24 4
21,19 2
22,19 4
22,18 2
23,11 2
23,15 3
24,16 4
25,26 3
26,25 4
27,26 4
27,30 3
28,25 3
29,25 3
29,36 4
30,28 2
30,25 3
31,28 3
32,31 4
33,29 3
33,27 4
34,32 4
35,27 3
36,25 3
36,32 4
36,30 4
37,38 4
38,39 4
39,40 2
40,41 4
41,42 3
42,43 3
43,44 4
44,45 3
47,46 4
48,46 3
49,47 3
50,48 2
51,50 3
52,47 4
53,47 2
54,51 3
55,47 2
56,47 3
57,58 3
58,59 4
59,60 3
60,61 4
61,62 4
62,63 4
63,64 3
64,65 3
65,66 4
66,67 3
67,68 4
68,69 4
69,70 3
72,71 3
73,71 4
74,73 4
75,73 2
76,75 3
77,71 2
78,74 4
79,76 3
80,75 3
82,81 4
83,82 4
84,82 3
85,83 2
86,83 4
87,84 4
88,82 3
89,87 4
90,85 4
91,86 3
92,90 3
94,93 3
94,97 4
95,93 2
96,94 3
97,96 4
98,97 2
99,96 2
100,97 3
100,103 4
100,95 3
101,93 4
102,93 3
103,98 2
103,107 4
104,102 4
105,102 4
105,101 3
106,94 3
106,98 3
107,99 3
108,111 3
109,108 4
109,110 3
110,109 3
111,108 3
112,110 3
112,108 4
113,109 4
114,119 4
114,122 2
115,114 4
115,121 4
116,114 3
116,120 4
117,114 2
117,118 2
118,116 4
119,114 2
120,115 2
120,118 2
121,119 2
122,114 4
123,122 3
123,115 3
123,117 4
