core
670 168 201 517 200 229 208 61 41 859 158 16 155 678 81 211 146 81 19 571 48 16 228 191 839 749 157 5 234 498 111 85 66 134 50 54 63 72 100 99 203 120 183 205 696 731 691 198 228 197 121 31 456 63 33 226 610 170 249 250 29 49 745 189 21
has_camera
0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0
has_gpu
0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1
bandwidth
1,0 57
2,0 109
3,0 186
3,9 140
4,3 108
5,3 77
5,0 185
6,1 155
7,6 89
8,5 129
9,0 151
9,10 150
10,1 83
11,6 109
12,9 192
14,13 87
15,14 155
16,13 196
17,16 84
18,17 147
19,13 131
20,17 108
21,22 86
22,23 108
23,24 115
26,25 74
27,26 134
28,25 64
29,34 165
30,29 110
31,30 120
31,33 178
32,31 73
33,30 154
33,29 84
34,31 142
35,36 159
36,37 138
37,38 187
38,39 156
39,40 156
40,41 70
41,42 194
42,43 181
43,44 112
44,45 82
47,46 116
48,46 135
49,48 199
50,48 119
51,50 80
52,46 187
53,49 139
54,51 81
55,50 80
57,56 164
58,57 86
59,56 74
60,58 92
61,60 62
62,64 120
62,63 186
63,62 95
64,63 89
latency
1,0 2
2,0 4
3,0 3
3,9 4
4,3 3
5,3 4
5,0 4
6,1 4
7,6 3
8,5 4
9,0 3
9,10 4
10,1 4
11,6 3
12,9 3
14,13 2
15,14 3
16,13 3
17,16 4
18,17 3
19,13 3
20,17 3
21,22 4
22,23 3
23,24 4
26,25 4
27,26 3
28,25 4
29,34 3
30,29 3
31,30 3
31,33 2
32,31 3
33,30 2
33,29 2
34,31 4
35,36 3
36,37 4
37,38 4
38,39 4
39,40 3
40,41 3
41,42 4
42,43 3
43,44 3
44,45 3
47,46 2
48,46 3
49,48 3
50,48 3
51,50 3
52,46 4
53,49 3
54,51 3
55,50 3
57,56 4
58,57 3
59,56 4
60,58 2
61,60 3
62,64 3
62,63 3
63,62 3
64,63 4
