core
594 149 49 110 162 122 871 144 20 45 141 494 142 124 6 43 476 239 31 42 89 207 556 517 204 668 105 56 80 112 105 170 239 43 97 10 834 195 95 227 63 117 32 85 140 111 527 681 181 47 75 62 118 116 226 198 640 550 411 186 85 95 67 81 200 376 19 29 855 189 62 102 111 35 59 24 128 92 185 196 133 109 167 479 353 812 894 119 681 148 44 15 161 236 118 178 50 22 5 12 129 115 130 246 107 147 111 713 664 526 59 40 147 88 876 454 219 142 159 48 23 439 213 153 165 5 47 393 181 169 25 644 63 154 87 366 622 170 237 35 491 232 169 233 21 24 118 787 86 111 360 44 235 198 64 54 177 162 438 591 204 44 221 140 449 139 14 144 435 120 185 152 21 120 39 241 179 149 862 519 193 34 697 566 98 122 213 205 37 659 218 36 123 41 191 752 188 175 52 123 68 618 191 24 183 236 47 190 351 159 11
has_camera
0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 1
has_gpu
0 1 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0
bandwidth
1,0 140
2,1 84
2,10 159
3,0 112
3,9 121
4,3 92
4,6 105
5,0 156
6,0 57
7,6 146
8,7 139
8,6 117
9,4 182
10,6 69
10,0 173
12,11 129
13,11 58
14,12 179
15,12 171
17,16 161
18,17 68
19,17 180
20,16 120
21,16 199
23,22 131
24,23 72
25,22 163
26,23 144
27,26 109
28,24 96
29,23 145
30,26 198
31,23 143
32,31 122
33,32 71
34,24 193
35,30 196
37,36 70
38,36 97
39,36 118
40,37 138
41,36 197
42,41 164
42,49 73
43,37 124
44,41 94
45,39 175
46,36 183
47,36 167
48,47 62
48,46 129
49,42 89
50,51 153
51,52 116
52,53 141
53,54 101
54,55 151
55,56 102
56,57 174
59,58 113
60,59 110
61,58 63
62,60 66
63,61 87
64,58 82
65,58 141
66,62 115
67,66 181
68,58 143
69,64 103
70,62 152
71,60 98
72,60 97
73,74 93
74,75 72
75,76 100
76,77 133
77,78 175
78,79 184
79,80 112
80,81 117
81,82 127
82,83 141
83,84 171
84,85 56
86,93 94
86,87 80
86,94 185
87,86 55
87,91 56
87,96 67
88,86 77
88,96 134
89,88 146
90,89 190
91,89 169
91,86 164
92,87 81
92,91 114
93,88 56
94,88 127
94,96 199
94,86 73
95,93 145
96,90 110
97,98 151
98,99 76
99,100 60
100,101 78
101,102 162
102,103 90
103,104 139
104,105 79
105,106 92
106,107 164
107,108 106
108,109 139
110,111 144
111,112 125
112,113 65
113,114 52
116,115 196
117,116 99
118,115 71
119,117 80
120,119 192
122,121 124
123,122 181
124,121 97
125,123 95
126,125 159
127,129 174
128,127 56
129,127 50
130,128 80
131,127 171
131,133 116
131,128 173
132,131 134
133,129 61
134,128 69
136,135 174
137,136 156
138,136 108
139,137 59
140,136 128
141,137 116
142,138 147
143,137 167
144,141 115
145,143 141
146,137 181
148,147 113
149,148 193
150,147 156
151,149 137
152,150 116
153,150 115
154,153 163
155,156 84
156,157 180
157,158 171
160,159 80
161,160 128
162,159 194
163,160 150
164,159 165
165,162 129
166,161 114
167,160 165
169,168 52
170,168 131
171,168 88
172,169 87
173,168 151
174,173 128
174,181 107
175,169 65
176,173 129
177,171 127
178,168 102
179,168 50
180,179 168
180,178 72
181,174 60
183,182 176
184,183 169
185,184 54
186,184 174
187,183 185
188,185 117
188,183 138
189,182 82
190,184 64
191,185 194
192,186 80
193,191 122
193,190 159
194,186 110
196,195 123
197,195 195
198,197 190
199,195 182
200,196 113
202,201 91
202,209 117
203,202 144
203,205 87
203,209 151
204,201 66
205,201 87
206,204 132
207,201 62
207,208 173
