core
375 138 193 13 51 23 704 188 168 457 187 89 618 191 24 183 236 47 190 351 159 11 862 70 173 138 527 196 28 629 159 206 177 47 11 56 157 111 150 890 68 185 240 738 825 107 23 147 158 51 154 728 241 64 507 237 113 113 704 34 167 73 241 22 605 139 140 159 662 75 128 160 646 157 100 127 111 848 53 187 28 48 134 742 815 665 161 104 247 197 234 757 61 66 103 20 521 148 240 167 720 185 155 25 64 38 112 16 244 492 210 519 131 164 240 567 20 71 688 248 841 239 50 25 145 147 171 198 7 14 44 64 10 140 114 158 119 94 98 98 83 653 414 620 11 239 439 765 354 82 200 82 192 61 686 75 242 160 11 753 200 190 17 358 445 195 155 158 73 42 125 176 70 25 184 166 599 787 734 212 109 75 30 219 715 392 137 245 34 53 91 753 226 185 164 174 200 841 108 242 40 74 41 156 486 534 50 140 86 738 115 194 104 13 699 22 140 700 91 242 25 244 46 708 225 145 108 144 127 525 130 181 45 54 47 143 675 69 52 26 229 156 100 225 139 192 189 364 829 351 672 483 135 192 40 72 228 681 84 142 21 15 591 118 792 147 57 55 227 136 234 9
has_camera
0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0
has_gpu
0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1
bandwidth
1,0 52
2,1 66
3,2 74
3,5 91
3,0 87
4,2 107
5,3 123
5,2 134
6,0 87
6,10 187
6,4 132
7,1 67
8,2 60
8,7 148
9,0 55
9,3 196
10,7 61
10,8 166
11,6 170
11,8 72
13,12 91
13,20 117
14,13 144
14,16 87
14,20 151
15,12 66
16,12 87
17,15 132
18,12 62
18,19 173
19,12 78
19,15 143
20,19 87
20,13 101
21,14 62
23,22 145
24,22 97
24,25 73
25,22 117
27,26 99
28,27 169
30,29 168
30,38 134
30,33 76
31,29 102
31,38 100
32,29 103
33,32 171
33,29 107
34,32 143
35,30 146
35,31 127
36,31 88
36,37 89
37,29 84
38,29 104
39,29 136
40,35 183
41,30 92
42,30 65
43,29 62
43,30 144
43,40 98
45,44 157
45,52 54
46,45 160
46,48 196
46,52 162
47,44 134
48,44 92
49,47 186
50,44 180
50,51 76
51,44 136
51,47 196
52,51 179
52,45 121
53,46 137
54,67 67
55,54 119
56,55 164
57,55 104
57,63 151
58,54 56
58,61 188
59,57 166
60,56 158
61,59 51
61,56 191
62,58 197
62,56 122
63,60 142
64,54 168
65,62 83
66,64 194
67,62 137
68,71 57
68,70 96
69,68 151
70,68 160
71,68 74
73,72 105
73,80 162
74,72 187
75,74 164
75,76 166
76,74 51
77,72 162
78,75 153
78,73 160
78,82 139
79,74 98
80,78 172
81,78 173
82,79 148
83,72 157
85,84 176
86,85 92
87,85 185
88,86 162
89,86 134
90,87 65
91,85 113
92,90 151
93,88 176
94,89 78
95,93 183
97,96 120
97,108 109
97,101 195
98,96 165
98,103 149
99,97 56
100,96 145
100,105 159
101,100 192
102,100 113
102,103 149
103,99 157
104,103 139
105,103 76
105,106 176
106,102 192
107,105 120
108,102 133
108,100 108
109,96 57
110,98 118
110,97 54
110,100 181
112,111 92
113,111 190
114,111 154
115,111 113
116,115 72
117,112 63
118,125 60
118,119 96
118,126 114
119,118 89
119,123 136
119,128 145
120,118 187
120,128 186
121,120 141
122,121 52
123,121 190
123,118 188
124,119 190
124,123 162
125,120 125
126,120 157
126,128 61
126,118 94
127,125 103
128,122 171
129,130 187
130,131 149
131,132 183
132,133 60
133,134 99
134,135 108
135,136 137
136,137 95
137,138 180
138,139 71
139,140 61
140,141 151
141,142 69
142,143 163
144,145 94
145,146 131
148,147 124
149,148 192
150,149 71
151,149 114
152,150 123
153,152 137
154,148 63
155,153 182
156,149 118
157,154 51
158,152 111
160,159 84
161,159 107
162,160 123
163,159 156
164,159 110
165,161 118
166,163 57
167,163 56
168,162 97
169,167 145
170,163 175
171,160 156
172,173 185
173,174 164
174,175 104
175,176 176
178,177 85
179,178 166
180,178 57
181,180 194
182,180 81
183,179 121
185,184 160
186,185 178
187,185 122
188,187 130
189,187 186
190,186 197
192,191 103
192,201 127
193,191 197
193,194 129
194,191 66
194,204 172
195,194 92
196,195 79
197,191 131
198,192 116
199,195 160
200,199 168
200,196 72
200,203 139
201,200 114
202,196 168
202,193 178
202,199 82
203,198 115
203,196 136
204,191 97
205,208 142
205,207 92
206,205 66
207,205 170
208,205 170
209,213 178
210,209 107
211,209 172
212,211 79
213,212 167
214,209 187
215,212 89
215,216 84
216,211 134
216,212 56
216,214 195
217,222 92
218,217 74
219,218 185
219,221 99
220,219 59
221,218 127
221,217 103
