core
507 237 113 113 704 34 167 73 241 22 605 139 140 159 35 57 18 218 157 213 121 211 169 619 456 364 602 64 101 613 529 235 229 17 516 237 104 106 67 232 243 38 657 99 150 226 550 231 198 68 56 12 214 74 178 588 103 726 229 186 37 127 244 37 95 71 169 358 626 137 137 102 680 244 156 20 426 57 124 50 170 225 573 244 153 216 44 50 554 217 51 98 27 151 644 220 139 122 589 226 111 49 735 66 137 47 81 180 47 97 485 367 138 230 19 63 801 107 140 30 8 394 91 81 64 576 227 70 364 533 673 131 125 228 240 26 46 10 107 223 888 725 165 192 155 221 230 56 9 42 74 43 250 222 184 167 100 248 202 683 516 870 478 123 747 117 60 208 64 774 195 136 220 47 706 115 36 218 866 104 56 243 769 184 72 199 195 442 147 26 123 508 47 85 822 167 178 240 751 199 143 48 46 70 145 35 184 891 229 790 110 183 74 41 175 192 111 36 563 494 152 397 165 66 143 113 29 142 370 100 204 250 57 630 229 23 436 194 93 126 40 190 103 832 51 45 467 13 86 205 248 592 68 56 184 183 597 240 97 42 17 786 123 111 54 14 151 160 130 14 508 57 12 147 117 784
has_camera
0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0
has_gpu
0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0
bandwidth
0,13 67
1,0 119
2,1 164
3,1 104
3,9 151
4,0 56
4,7 188
5,3 166
6,2 158
7,5 51
7,2 191
8,4 197
8,2 122
9,6 142
10,0 168
11,8 83
12,10 194
13,8 137
14,15 116
15,16 109
16,17 78
17,18 163
18,19 89
19,20 126
20,21 195
21,22 105
22,23 76
23,24 135
24,25 160
26,27 159
27,26 86
28,26 62
28,27 189
30,29 167
31,30 148
32,30 188
33,31 58
33,32 175
34,29 196
35,30 197
36,34 196
36,37 184
37,36 126
38,33 93
39,36 180
40,34 81
41,33 178
43,42 194
43,54 50
43,47 131
44,42 176
44,49 111
45,43 153
46,42 105
46,51 88
47,46 162
48,46 116
48,49 187
49,45 130
50,49 174
51,49 61
51,52 117
52,48 121
53,51 100
54,48 139
54,46 193
55,42 53
56,44 122
56,43 82
56,46 168
58,57 150
59,57 101
60,59 160
61,57 70
62,57 141
63,62 84
64,57 179
65,60 175
66,61 192
67,57 92
69,68 114
70,69 100
71,70 90
72,68 120
73,70 195
74,72 125
75,71 186
76,68 106
77,71 199
78,69 140
79,75 156
80,72 118
81,78 111
83,82 65
84,83 187
85,82 84
86,84 166
87,86 150
88,91 107
89,88 58
89,90 107
90,89 74
91,88 195
92,90 197
92,88 135
93,89 59
95,94 105
96,95 176
97,96 175
98,94 78
99,96 80
100,98 197
101,97 69
102,94 57
103,97 166
104,95 58
105,101 116
106,98 52
107,104 193
108,109 63
109,110 88
111,115 61
112,111 62
113,111 186
114,112 154
115,113 126
116,120 182
117,116 96
118,117 132
118,119 80
119,118 88
120,118 195
120,119 54
120,116 79
121,123 94
122,121 192
122,126 74
123,121 129
123,127 146
123,126 67
124,122 117
124,126 168
125,121 173
126,125 180
127,124 123
129,128 126
130,128 56
131,130 56
132,129 82
133,130 167
134,129 103
134,131 193
135,134 171
135,128 104
136,131 145
137,135 122
137,138 177
137,128 80
138,133 79
138,137 86
138,131 157
139,133 129
140,148 140
140,141 124
141,140 107
142,141 56
143,141 126
144,141 78
145,141 159
146,141 132
147,142 177
148,146 75
149,150 88
150,151 134
151,152 170
152,153 199
153,154 190
154,155 55
155,156 60
156,157 126
157,158 158
158,159 200
159,160 118
160,161 189
162,163 83
163,162 80
164,162 191
165,164 158
165,162 74
165,163 149
166,165 167
167,163 59
167,162 193
168,166 82
170,169 165
171,170 112
172,170 135
172,174 165
172,181 142
173,171 165
174,169 84
174,170 171
175,174 165
176,171 181
177,175 79
178,169 76
179,178 72
179,171 159
180,177 158
180,169 181
181,172 123
183,182 74
184,183 67
185,182 51
186,183 145
187,182 129
188,185 130
189,184 145
190,183 189
192,191 173
193,191 55
195,194 182
195,206 104
195,199 52
196,194 159
196,201 72
197,195 118
198,194 197
198,203 194
199,198 153
200,198 123
200,201 65
201,197 143
202,201 86
203,201 136
203,204 122
204,200 124
205,203 166
206,200 115
206,198 113
207,194 147
208,196 109
208,195 163
208,198 142
210,209 124
211,209 105
212,210 199
213,212 101
214,209 104
215,214 178
216,211 136
217,216 68
218,209 110
220,219 71
220,227 190
220,225 151
220,223 67
220,224 73
221,219 141
221,222 129
222,220 157
223,222 94
223,220 55
224,221 142
225,220 149
225,227 143
226,224 154
226,220 170
227,220 60
227,224 172
229,228 65
230,228 53
231,230 140
232,231 173
233,228 153
234,233 75
235,231 62
236,237 125
237,236 58
238,236 67
238,246 180
239,237 107
240,239 183
240,238 50
241,237 98
242,236 96
242,248 132
243,236 200
244,239 144
245,240 84
246,236 181
246,238 170
247,239 105
247,238 96
248,239 92
248,241 195
248,242 161
249,239 120
250,237 116
250,242 103
252,251 186
252,253 109
253,252 192
254,251 72
255,251 188
256,259 187
257,256 146
258,257 66
258,259 181
259,258 159
260,259 184
260,257 101
260,258 136
262,261 78
263,261 104
264,262 89
265,264 200
266,261 136
267,266 145
268,263 79
269,268 117
270,261 70
271,272 156
272,273 164
273,274 110
274,275 80
latency
0,13 4
1,0 3
2,1 4
3,1 4
3,9 3
4,0 3
4,7 3
5,3 3
6,2 2
7,5 4
7,2 4
8,4 4
8,2 4
9,6 2
10,0 4
11,8 2
12,10 2
13,8 3
14,15 4
15,16 4
16,17 4
17,18 4
18,19 4
19,20 4
20,21 3
21,22 4
22,23 3
23,24 2
24,25 4
26,27 4
27,26 3
28,26 4
28,27 4
30,29 3
31,30 3
32,30 3
33,31 4
33,32 3
34,29 3
35,30 4
36,34 2
36,37 2
37,36 4
38,33 3
39,36 2
40,34 3
41,33 4
43,42 3
43,54 3
43,47 2
44,42 3
44,49 4
45,43 3
46,42 4
46,51 4
47,46 3
48,46 2
48,49 3
49,45 4
50,49 4
51,49 2
51,52 3
52,48 2
53,51 3
54,48 2
54,46 4
55,42 4
56,44 4
56,43 4
56,46 3
58,57 4
59,57 3
60,59 2
61,57 4
62,57 4
63,62 4
64,57 3
65,60 3
66,61 4
67,57 4
69,68 3
70,69 3
71,70 3
72,68 3
73,70 4
74,72 2
75,71 3
76,68 3
77,71 3
78,69 2
79,75 4
80,72 3
81,78 3
83,82 4
84,83 4
85,82 4
86,84 3
87,86 4
88,91 3
89,88 4
89,90 3
90,89 3
91,88 3
92,90 3
92,88 4
93,89 4
95,94 4
96,95 4
97,96 3
98,94 4
99,96 2
100,98 3
101,97 2
102,94 2
103,97 3
104,95 3
105,101 4
106,98 3
107,104 3
108,109 4
109,110 3
111,115 4
112,111 4
113,111 2
114,112 4
115,113 3
116,120 4
117,116 3
118,117 2
118,119 2
119,118 4
120,118 4
120,119 3
120,116 4
121,123 2
