core
436 132 169 84 123 23 664 40 760 240 186 82 6 244 220 566 68 43 378 239 16 110 113 59 40 147 88 876 357 190 154 44 47 614 103 118 125 765 143 72 209 91 60 59 662 361 559 190 190 119 88 40 63 55 222 176 238 507 237 113 113 704 34 167 73 241 22 605 139 140 159 648 41 146 207 648 41 146 207 407 233 191 101 887 119 207 9 213 24 50 874 26 46 25 182 174 239 118 235 216 179 114 482 576 454 862 70 173 138 734 183 136 618 221 110 223 100 16 595 34 243 140 43 50 797 877 174 218 67 118 200 18 138 515 94 201 24 158 11 364 202 215 65 807 152 29 53 139 144 724 136 224 247 143 463 22 41 882 458 692 243 120 245 209 128 207 12 201 8 15 30 45 190 194 149 116 822 445 787 734 212 109 75 30 219 542 119 244 421 60 244 128 107 365 25 151 99 54 81 24 377 43 182 11 239 439 380 477 176 223 9 127 186 46 135 120 21
has_camera
0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1
has_gpu
0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 1
bandwidth
1,0 151
2,0 50
3,0 69
4,3 91
5,4 161
6,0 150
7,4 92
9,8 133
10,9 174
11,8 96
12,10 128
13,11 159
14,8 100
15,8 199
16,12 113
17,16 125
18,8 181
19,14 171
20,12 98
21,10 51
22,10 92
23,24 144
24,25 125
25,26 65
26,27 52
29,28 62
30,28 150
31,29 175
32,31 58
34,33 128
35,34 161
36,33 175
37,33 106
38,37 165
39,38 63
40,37 97
41,36 60
42,40 156
43,40 130
45,44 167
46,44 124
47,46 68
48,46 94
49,46 94
50,45 175
51,50 77
52,49 87
53,50 93
54,45 123
55,48 130
56,46 140
57,70 67
58,57 119
59,58 164
60,58 104
60,66 151
61,57 56
61,64 188
62,60 166
63,59 158
64,62 51
64,59 191
65,61 197
65,59 122
66,63 142
67,57 168
68,65 83
69,67 194
70,65 137
72,71 190
73,71 192
73,74 151
74,71 106
76,75 190
77,75 192
77,78 151
78,75 106
79,80 197
80,79 80
81,80 92
81,84 61
82,79 173
83,79 59
83,90 124
84,82 112
84,79 151
85,82 79
86,85 71
87,83 192
87,81 54
88,86 135
89,81 108
90,79 111
90,86 186
90,84 110
91,92 164
92,93 54
93,94 110
94,95 77
95,96 194
96,97 186
97,98 107
98,99 200
99,100 153
100,101 132
101,102 165
102,103 154
103,104 135
106,105 145
107,105 97
107,108 73
108,105 117
110,109 196
111,109 68
112,109 121
113,111 146
114,113 56
115,114 85
116,113 132
117,115 73
118,109 150
119,115 140
120,113 196
121,120 198
122,119 132
123,119 57
125,124 190
126,125 142
127,125 122
128,126 127
128,124 134
129,126 59
129,124 108
130,126 64
130,129 109
131,128 119
131,126 69
132,127 147
132,125 148
134,133 148
135,133 62
136,135 177
137,133 160
138,136 67
139,133 66
140,135 163
141,134 167
142,136 81
144,143 173
145,144 110
146,144 184
147,143 174
148,143 138
150,149 174
150,156 90
151,149 64
151,150 123
152,149 62
152,153 147
152,156 58
153,149 159
154,149 90
154,150 136
155,154 97
155,151 72
156,151 153
158,157 65
159,157 60
160,159 174
161,160 156
162,160 184
163,159 89
164,159 56
165,162 158
166,165 79
167,162 184
168,167 67
169,165 134
170,171 73
171,172 163
172,173 173
173,174 197
174,175 190
175,176 129
176,177 82
179,178 85
180,179 166
181,179 57
182,181 194
183,181 81
184,180 121
186,185 96
187,185 78
188,185 121
189,187 109
190,188 97
191,188 198
192,186 151
193,185 160
194,190 179
195,193 171
196,188 83
197,195 78
198,187 69
199,195 112
200,202 113
200,201 78
201,200 125
202,200 166
203,204 94
204,205 131
207,206 144
207,212 120
208,207 89
209,207 176
210,208 191
211,207 188
211,210 55
212,209 85
213,212 136
214,208 137
215,211 196
216,215 97
latency
1,0 4
2,0 3
3,0 4
4,3 3
5,4 3
6,0 4
7,4 3
9,8 4
10,9 4
11,8 4
12,10 4
13,11 4
14,8 3
15,8 3
16,12 4
17,16 4
18,8 3
19,14 4
20,12 4
21,10 2
22,10 4
23,24 3
24,25 3
25,26 2
26,27 3
29,28 4
30,28 3
31,29 4
32,31 3
34,33 2
35,34 3
36,33 4
37,33 3
38,37 3
39,38 4
40,37 3
41,36 4
42,40 4
43,40 4
45,44 3
46,44 4
47,46 3
48,46 4
49,46 3
50,45 4
51,50 4
52,49 4
53,50 3
54,45 3
55,48 3
56,46 4
57,70 4
58,57 3
59,58 4
60,58 4
60,66 3
61,57 3
61,64 3
62,60 3
63,59 2
64,62 4
64,59 4
65,61 4
65,59 4
66,63 2
67,57 4
68,65 2
69,67 2
70,65 3
72,71 4
73,71 3
73,74 3
74,71 4
76,75 4
77,75 3
77,78 3
78,75 4
79,80 3
80,79 3
81,80 2
81,84 3
82,79 3
83,79 3
83,90 4
84,82 4
84,79 4
85,82 3
86,85 4
87,83 3
87,81 4
88,86 3
89,81 4
90,79 3
90,86 4
90,84 3
91,92 3
92,93 3
93,94 3
94,95 3
95,96 4
96,97 2
97,98 3
98,99 3
99,100 3
100,101 4
101,102 3
102,103 4
103,104 4
106,105 2
107,105 4
107,108 4
108,105 3
110,109 4
111,109 4
112,109 4
113,111 3
114,113 3
115,114 4
116,113 3
117,115 3
118,109 4
119,115 4
120,113 4
121,120 2
122,119 2
123,119 2
125,124 3
126,125 4
127,125 4
128,126 3
128,124 3
129,126 3
129,124 4
130,126 3
130,129 3
131,128 4
131,126 2
132,127 4
132,125 2
134,133 4
135,133 2
136,135 3
137,133 2
138,136 4
139,133 3
140,135 2
141,134 4
142,136 4
144,143 3
145,144 4
146,144 3
147,143 4
148,143 3
150,149 2
150,156 4
151,149 4
151,150 2
152,149 3
152,153 4
152,156 4
153,149 2
154,149 4
154,150 3
155,154 4
155,151 4
156,151 3
158,157 3
159,157 2
160,159 3
161,160 2
162,160 4
163,159 4
164,159 2
165,162 4
166,165 3
167,162 2
168,167 3
169,165 2
170,171 3
171,172 4
172,173 3
173,174 3
174,175 3
175,176 4
176,177 2
179,178 4
180,179 3
181,179 3
182,181 4
183,181 3
184,180 3
186,185 4
187,185 3
188,185 4
189,187 2
190,188 4
191,188 4
192,186 4
193,185 4
194,190 4
195,193 4
196,188 2
197,195 2
198,187 4
199,195 3
200,202 4
200,201 4
201,200 2
202,200 4
203,204 4
204,205 2
207,206 4
207,212 3
208,207 4
209,207 4
210,208 4
211,207 4
211,210 3
212,209 3
213,212 3
214,208 4
215,211 3
216,215 4
