core
75 62 118 116 226 198 640 550 472 144 56 69 246 114 103 60 369 89 585 160 215 93 204 411 22 207 217 54 50 26 46 25 182 174 239 118 235 216 179 114 482 576 454 19 27 62 214 140 177 179 160 221 858 394 533 819 553 187 202 206 175 19 622 134 71 182 74 191 799 91 239 49 774 856 220 245 245 69 39 220 146 880 198 85 178 208 20 883 58 734 183 136 618 221 110 223 100 16 595 34 243 140 43 50 606 184 197 808 35 222 190 58 519 131 164 240 567 20 71 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 691 198 228 197 121 31 456 63 33 226 11 24 23 126 212 173 235 110 885 660
has_camera
0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0
has_gpu
1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0
bandwidth
0,1 153
1,2 116
2,3 141
3,4 101
4,5 151
5,6 102
6,7 174
8,15 113
9,8 87
9,10 144
10,9 176
11,10 103
11,15 55
12,8 67
12,9 111
13,8 133
13,9 58
14,13 171
14,10 113
15,10 119
15,8 78
16,8 79
17,9 184
17,13 109
19,18 141
20,19 186
20,23 53
20,26 58
21,19 85
21,27 182
22,18 79
22,19 155
23,18 119
24,21 78
25,22 147
26,22 140
27,24 128
28,21 57
29,30 164
30,31 54
31,32 110
32,33 77
33,34 194
34,35 186
35,36 107
36,37 200
37,38 153
38,39 132
39,40 165
40,41 154
41,42 135
43,44 135
44,45 129
45,46 158
46,47 151
47,48 121
48,49 130
49,50 66
50,51 182
51,52 173
52,53 96
53,54 94
56,55 175
57,56 192
58,57 111
59,57 52
60,56 143
61,58 82
61,56 187
62,55 134
63,57 74
64,58 120
65,59 99
66,64 165
66,63 198
67,59 129
69,68 118
70,68 94
71,69 145
72,68 187
73,68 52
74,70 130
75,72 130
76,72 55
77,71 72
78,76 89
79,72 88
80,69 153
82,81 126
83,81 52
84,81 80
85,84 108
86,85 55
87,81 173
88,85 147
90,89 196
91,89 68
92,89 121
93,91 146
94,93 56
95,94 85
96,93 132
97,95 73
98,89 150
99,95 140
100,93 196
101,100 198
102,99 132
103,99 57
105,104 167
106,105 105
107,104 65
108,106 115
109,107 162
110,107 120
111,110 137
113,112 92
114,112 190
115,112 154
116,112 113
117,116 72
118,113 63
119,120 98
120,121 150
121,122 99
122,123 105
123,124 77
124,125 99
125,126 93
126,127 185
127,128 185
128,129 114
129,130 162
130,131 105
131,132 135
132,133 62
135,134 116
136,134 135
137,136 199
138,136 119
139,138 80
140,134 187
141,137 139
142,139 81
143,138 80
144,145 155
145,146 83
146,147 63
147,148 134
148,149 80
149,150 110
150,151 123
151,152 180
152,153 164
latency
0,1 4
1,2 2
2,3 2
3,4 2
4,5 3
5,6 3
6,7 4
8,15 3
9,8 4
9,10 3
10,9 4
11,10 4
11,15 3
12,8 3
12,9 4
13,8 3
13,9 4
14,13 2
14,10 3
15,10 3
15,8 3
16,8 3
17,9 3
17,13 3
19,18 2
20,19 4
20,23 3
20,26 4
21,19 4
21,27 3
22,18 3
22,19 4
23,18 4
24,21 3
25,22 4
26,22 4
27,24 4
28,21 3
29,30 3
30,31 3
31,32 3
32,33 3
33,34 4
34,35 2
35,36 3
36,37 3
37,38 3
38,39 4
39,40 3
40,41 4
41,42 4
43,44 3
44,45 3
45,46 4
46,47 4
47,48 4
48,49 4
49,50 4
50,51 3
51,52 4
52,53 4
53,54 4
56,55 4
57,56 4
58,57 3
59,57 3
60,56 3
61,58 3
61,56 2
62,55 3
63,57 2
64,58 3
65,59 2
66,64 4
66,63 4
67,59 4
69,68 3
70,68 2
71,69 4
72,68 3
73,68 2
74,70 2
75,72 4
76,72 4
77,71 3
78,76 3
79,72 3
80,69 4
82,81 3
83,81 4
84,81 2
85,84 3
86,85 4
87,81 4
88,85 3
90,89 4
91,89 4
92,89 4
93,91 3
94,93 3
95,94 4
96,93 3
97,95 3
98,89 4
99,95 4
100,93 4
101,100 2
102,99 2
103,99 2
105,104 4
106,105 3
107,104 2
108,106 3
109,107 3
110,107 4
111,110 3
113,112 2
114,112 4
115,112 3
116,112 4
117,116 3
118,113 3
119,120 4
120,121 3
121,122 3
122,123 3
123,124 3
124,125 4
125,126 4
126,127 4
127,128 4
128,129 3
129,130 3
130,131 3
131,132 4
132,133 3
135,134 2
136,134 3
137,136 3
138,136 3
139,138 3
140,134 4
141,137 3
142,139 3
143,138 3
144,145 2
145,146 4
146,147 3
147,148 3
148,149 2
149,150 4
150,151 4
151,152 2
152,153 3
