core
73 69 195 183 163 90 175 520 687 58 70 235 245 190 231 156 801 683 366 622 170 237 35 491 232 169 233 21 24 118 584 221 476 182 40 133 96 71 232 779 84 20 118 110 29 201 178 897 13 97 58 70 235 245 190 231 156 801 683 511 205 34 894 119 681 148 44 15 161 236 118 178 50 801 107 140 30 8 681 123 218 57 33 28 518 108 134 431 181 218 873 148 833 687 140 133 71 118 112 145 46 11 203 232 751 155 55 856 213 209 42 239 57 532 118 152 51 597 240 97 42 17 448 211 167 68 220 34 736 58 175 627 155 86 182 656 124 36 181 53 769 184 72 199 195 442 147 26 123 515 94 201 24 158 11 364 202 215 65 381 695 172 218 217 133 177 839 9 49 202 10 829 758 176 197 58 864 185 123 162 65 139 85 60 444 108 221 32 26 535 155 753 246 7 136 29 599 18 217 95 885 22 185 73 69 195 183 163 90 175 520 687 692 237 7 864 155 164 247 703 6 244 48 168
has_camera
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0
has_gpu
0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1
bandwidth
0,1 142
1,2 181
2,3 130
3,4 173
4,5 182
5,6 198
6,7 60
7,8 87
9,10 182
10,11 141
11,12 97
12,13 158
13,14 81
14,15 124
15,16 154
16,17 103
19,18 174
20,19 156
21,19 108
22,20 59
23,19 128
24,20 116
25,21 147
26,20 167
27,24 115
28,26 141
29,20 181
31,30 194
31,38 145
31,36 169
31,34 60
31,35 63
32,30 187
32,33 191
33,31 89
34,33 104
34,31 122
35,32 76
36,31 116
36,38 134
37,35 132
37,31 102
38,31 52
38,35 151
40,39 148
41,40 70
42,39 138
43,39 190
44,43 186
45,40 67
46,40 75
47,39 79
48,46 169
49,47 107
50,51 182
51,52 141
52,53 97
53,54 158
54,55 81
55,56 124
56,57 154
57,58 103
60,59 71
61,60 131
62,69 94
62,63 80
62,70 185
63,62 55
63,67 56
63,72 67
64,62 77
64,72 134
65,64 146
66,65 190
67,65 169
67,62 164
68,63 81
68,67 114
69,64 56
70,64 127
70,72 199
70,62 73
71,69 145
72,66 110
73,77 182
74,73 96
75,74 132
75,76 80
76,75 88
77,75 195
77,76 54
77,73 79
79,78 168
80,79 131
81,80 96
81,83 179
81,78 184
82,80 77
83,81 196
83,80 167
84,78 190
84,88 86
84,82 89
85,79 137
86,80 153
86,85 130
87,78 167
87,81 67
88,85 151
88,86 187
89,84 126
89,86 51
91,90 131
92,90 112
93,90 122
94,91 140
95,92 188
96,95 100
97,95 110
98,93 123
99,91 80
100,97 65
101,96 198
102,92 138
103,98 115
104,106 161
105,104 184
105,106 136
106,105 86
108,107 184
109,107 76
110,109 56
111,107 183
112,110 67
113,107 85
114,109 92
115,108 186
116,110 155
117,120 187
118,117 146
119,118 66
119,120 181
120,119 159
121,120 184
121,118 101
121,119 136
123,122 121
124,122 129
125,124 174
126,123 165
127,126 200
128,130 168
128,129 129
129,128 84
130,128 176
132,131 82
133,131 140
134,132 103
135,131 103
136,132 189
137,136 119
138,132 199
139,136 120
141,140 74
142,141 67
143,140 51
144,141 145
145,140 129
146,143 130
147,142 145
148,141 189
150,149 148
151,149 62
152,151 177
153,149 160
154,152 67
155,149 66
156,151 163
157,150 167
158,152 81
160,159 190
161,160 127
162,160 162
163,161 167
164,161 148
165,162 69
166,160 88
167,165 200
168,163 163
169,164 105
170,168 166
172,171 61
173,172 112
174,172 71
175,173 125
175,174 166
176,171 111
177,172 98
178,176 92
178,179 75
179,178 98
180,175 99
181,178 76
182,176 162
183,175 137
184,188 98
185,184 153
186,184 110
187,185 79
188,186 71
189,190 150
190,189 93
191,189 180
192,191 136
192,189 99
192,190 89
193,192 68
194,190 192
194,189 172
195,193 198
196,199 94
196,198 111
197,196 118
198,196 115
199,196 156
200,201 184
201,200 118
