core
529 85 214 74 73 30 45 190 194 149 116 822 445 824 113 120 14 55 212 231 102 30 353 824 113 120 14 55 212 231 102 30 353 716 116 175 152 745 23 99 14 170 696 545 216 112 153 120 22 625 149 54 172 7 164 694 33 56 119 230 28 69 97 247 874 525 8 243 724 136 224 247 143 463 22 41 870 205 194 86 195 716 5 182 7 17 243 454 54 63 72 100 99 203 120 183 205 696 731 498 111 85 66 134 50 47 97 485 777 36 75 238 168 709 180 12 152 57 12 147 117 784 47 52 65 156 154 198 176 108 90 88 241 429 372 660 491 93 97 85 215 39 899 50 70 123 543 220 156 129 156 637 74 24 876 186 15 37 151 98 239 70 494 159 769 184 72 199 195 442 147 26 123 713 117 60 25 198 246 798 40 160 151
has_camera
0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1
has_gpu
0 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 1 1 1
bandwidth
1,0 57
2,0 134
3,1 73
4,3 199
5,6 73
6,7 163
7,8 173
8,9 197
9,10 190
10,11 129
11,12 82
14,13 166
15,13 72
16,14 187
17,16 144
18,13 109
19,18 121
20,15 197
21,20 177
22,13 61
24,23 166
25,23 72
26,24 187
27,26 144
28,23 109
29,28 121
30,25 197
31,30 177
32,23 61
34,33 144
35,34 137
36,34 198
37,33 65
38,36 59
39,34 167
40,39 157
41,35 165
43,42 120
44,43 105
45,44 73
46,44 142
47,43 149
48,45 178
48,43 197
49,42 152
50,44 167
51,45 148
52,46 79
53,51 137
53,50 158
54,46 124
56,55 70
56,57 114
57,56 142
58,55 68
59,55 114
60,61 56
61,62 178
62,63 96
63,64 51
65,66 174
66,65 89
67,65 179
67,66 171
69,68 174
69,75 90
70,68 64
70,69 123
71,68 62
71,72 147
71,75 58
72,68 159
73,68 90
73,69 136
74,73 97
74,70 72
75,70 153
77,76 176
77,84 173
78,76 168
79,78 75
79,80 131
80,78 121
81,76 67
82,79 129
82,77 78
82,86 190
83,78 177
84,82 124
85,82 58
86,83 51
87,76 167
88,89 159
89,90 138
90,91 187
91,92 156
92,93 156
93,94 70
94,95 194
95,96 181
96,97 112
97,98 82
99,104 165
100,99 110
101,100 120
101,103 178
102,101 73
103,100 154
103,99 84
104,101 142
105,106 63
106,107 88
109,108 129
110,108 109
111,108 69
112,108 113
113,115 140
114,113 112
115,114 175
116,113 164
116,115 81
117,118 156
118,119 164
119,120 110
120,121 80
122,123 158
123,124 50
124,125 107
125,126 152
126,127 138
127,128 85
128,129 56
129,130 77
130,131 176
131,132 81
132,133 132
133,134 53
134,135 77
137,136 63
138,136 166
139,138 112
140,138 55
141,140 130
142,136 122
143,139 149
144,141 101
145,140 95
147,146 137
147,153 65
148,146 88
148,147 149
149,146 65
149,150 68
149,153 176
150,146 76
151,146 81
151,147 89
152,151 118
152,148 60
153,148 162
154,161 196
155,154 98
155,156 57
156,155 82
157,156 137
157,161 179
158,154 175
158,155 68
159,154 61
159,155 162
160,159 184
160,156 174
161,156 122
161,154 158
162,154 92
163,155 80
163,159 78
165,164 74
166,165 67
167,164 51
168,165 145
169,164 129
170,167 130
171,166 145
172,165 189
174,173 187
175,174 114
176,174 176
177,173 149
178,173 126
180,179 197
181,179 128
181,182 143
182,179 67
latency
1,0 4
2,0 2
3,1 2
4,3 3
5,6 3
6,7 4
7,8 3
8,9 3
9,10 3
10,11 4
11,12 2
14,13 2
15,13 4
16,14 3
17,16 3
18,13 3
19,18 3
20,15 3
21,20 3
22,13 4
24,23 2
25,23 4
26,24 3
27,26 3
28,23 3
29,28 3
30,25 3
31,30 3
32,23 4
34,33 4
35,34 2
36,34 3
37,33 4
38,36 2
39,34 3
40,39 2
41,35 3
43,42 3
44,43 2
45,44 3
46,44 2
47,43 4
48,45 3
48,43 2
49,42 3
50,44 2
51,45 3
52,46 3
53,51 3
53,50 3
54,46 4
56,55 3
56,57 3
57,56 3
58,55 3
59,55 3
60,61 3
61,62 4
62,63 3
63,64 2
65,66 3
66,65 4
67,65 2
67,66 4
69,68 2
69,75 4
70,68 4
70,69 2
71,68 3
71,72 4
71,75 4
72,68 2
73,68 4
73,69 3
74,73 4
74,70 4
75,70 3
77,76 3
77,84 3
78,76 4
79,78 3
79,80 2
80,78 2
81,76 3
82,79 4
82,77 3
82,86 4
83,78 3
