core
861 230 30 117 777 36 75 238 168 493 187 144 462 222 176 161 34 67 412 250 52 156 353 440 655 152 101 243 247 60 64 64 233 243 824 113 120 14 55 212 231 102 30 353 786 123 111 54 14 151 160 130 14 508 602 64 101 747 193 164 156 131 408 42 116 119 45 57 792 67 223 747 193 164 156 131 408 42 116 119 45 57 807 100 97 84 59 208 33 229 221 120 515 756 193 38 880 198 85 178 208 20 883 58 874 193 358 121 36 16 212 145 212 164 20 41 48 34 165 146 248 224 168 194 109 720 678 672 360 106 226 23 369 162 33 801 107 140 30 8 844 24 53 171 165 662 246 32 104 542 119 244 421 60 244 128 107 365 25 151 99 54 81 24 425 139 101 233 40 169 116 575 32 41 525 64 158 82 182 350 139 233 24 167 52 662 150 184 33 682 191 132 186 229 26 609 63 7 147 414 172 207 522 212 171 126 32 72 67 33 73 8 246 87 177 202 235 102 798 694 578
has_camera
0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
has_gpu
0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0
bandwidth
0,2 144
1,0 72
2,1 138
3,0 169
3,2 84
5,4 129
6,4 109
7,4 69
8,4 113
10,9 163
11,9 180
12,9 106
12,18 55
13,12 193
14,12 64
14,9 77
15,10 141
16,15 58
17,14 60
18,9 96
18,19 161
19,10 134
20,15 76
21,18 134
23,22 164
24,22 140
25,24 190
26,23 134
27,24 82
28,23 136
28,25 197
29,28 147
29,22 98
30,25 84
31,29 192
31,32 77
31,22 108
32,27 67
32,31 83
32,25 90
33,27 156
35,34 166
36,34 72
37,35 187
38,37 144
39,34 109
40,39 121
41,36 197
42,41 177
43,34 61
45,44 78
46,44 104
47,45 89
48,47 200
49,44 136
50,49 145
51,46 79
52,51 117
53,44 70
54,55 159
55,54 86
56,54 62
56,55 189
58,57 131
59,58 111
59,62 117
59,65 84
60,58 177
60,66 88
61,57 115
61,58 97
62,57 93
63,60 58
64,61 95
65,61 132
66,63 148
67,60 126
68,70 108
68,69 71
69,68 196
70,68 72
72,71 131
73,72 111
73,76 117
73,79 84
74,72 177
74,80 88
75,71 115
75,72 97
76,71 93
77,74 58
78,75 95
79,75 132
80,77 148
81,74 126
83,82 125
84,82 106
85,82 62
86,83 149
87,82 107
88,87 150
88,95 93
89,83 180
90,87 97
91,85 123
92,82 94
93,82 146
94,93 146
94,92 102
95,88 83
97,96 126
98,96 52
99,96 80
100,99 108
101,100 55
102,96 173
103,100 147
104,111 74
104,105 139
104,112 95
105,104 98
105,109 115
105,114 52
106,104 72
106,114 126
107,106 196
108,107 146
109,107 93
109,104 142
110,105 50
110,109 179
111,106 154
112,106 93
112,114 144
112,104 53
113,111 182
114,108 95
115,116 113
116,117 73
117,118 87
118,119 125
119,120 96
120,121 95
121,122 60
122,123 151
123,124 61
124,125 178
125,126 196
126,127 193
128,130 146
129,128 116
129,133 172
130,128 171
130,134 142
130,133 73
131,129 105
131,133 167
132,128 135
133,132 87
134,131 86
135,139 182
136,135 96
137,136 132
137,138 80
138,137 88
139,137 195
139,138 54
139,135 79
141,140 89
141,142 96
142,141 98
143,140 78
144,140 113
145,147 145
146,145 172
147,146 120
148,145 134
148,147 183
150,149 96
151,149 78
152,149 121
153,151 109
154,152 97
155,152 198
156,150 151
157,149 160
158,154 179
159,157 171
160,152 83
161,159 78
162,151 69
163,159 112
164,165 99
165,164 64
166,164 176
166,174 167
167,165 50
168,167 152
168,166 101
169,165 79
170,164 93
170,176 101
171,164 183
172,167 169
173,168 175
174,164 127
174,166 72
175,167 190
175,166 52
176,167 82
176,169 132
176,170 101
177,167 68
178,165 75
178,170 139
180,179 91
181,179 68
182,181 173
183,179 86
184,182 187
185,179 118
186,181 97
187,180 60
188,182 59
