core
799 118 92 232 69 88 225 444 48 18 816 55 165 153 88 28 69 97 247 874 842 203 201 206 687 132 168 30 86 33 22 850 11 239 439 366 622 170 237 35 491 232 169 233 21 24 118 681 244 47 26 6 199 167 149 458 531 229 215 522 217 164 118 34 71 33 662 246 32 104 688 201 237 237 66 420 59 244
has_camera
0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0
has_gpu
0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0
bandwidth
0,1 50
1,0 170
2,0 154
2,10 127
3,1 196
4,3 187
4,2 58
5,1 146
6,0 109
6,12 161
7,0 52
8,3 199
9,4 198
10,0 112
10,2 90
11,3 158
11,2 200
12,3 111
12,5 157
12,6 106
13,3 80
14,1 169
14,6 146
15,16 56
16,17 178
17,18 96
18,19 51
20,21 112
21,20 113
22,21 128
22,25 177
23,20 136
24,20 122
24,31 175
25,23 59
25,20 124
26,23 168
27,26 99
28,24 152
28,22 170
29,27 193
30,22 90
31,20 96
31,27 183
31,25 96
32,33 94
33,34 131
36,35 174
37,36 156
38,36 108
39,37 59
40,36 128
41,37 116
42,38 147
43,37 167
44,41 115
45,43 141
46,37 181
48,47 151
49,48 133
50,51 120
51,52 184
52,53 52
53,54 134
54,55 61
57,56 77
58,57 145
59,56 141
60,57 91
61,59 132
62,57 122
63,62 67
64,58 164
65,60 52
66,68 145
67,66 172
68,67 120
69,66 134
69,68 183
70,74 108
71,70 99
72,70 162
73,72 200
74,73 124
75,70 87
76,73 94
76,77 52
77,72 53
77,73 192
77,75 200
latency
0,1 3
1,0 3
2,0 2
2,10 4
3,1 3
4,3 3
4,2 4
5,1 3
6,0 2
6,12 4
7,0 3
8,3 3
9,4 3
10,0 3
10,2 3
11,3 3
11,2 2
12,3 3
12,5 2
12,6 3
13,3 4
14,1 3
14,6 3
15,16 3
16,17 4
17,18 3
18,19 2
20,21 3
21,20 3
22,21 4
22,25 4
23,20 3
24,20 4
24,31 3
25,23 4
25,20 3
26,23 3
27,26 3
28,24 2
28,22 3
29,27 4
30,22 3
31,20 3
31,27 2
31,25 3
32,33 4
33,34 2
36,35 2
37,36 3
38,36 3
39,37 3
40,36 3
41,37 2
42,38 3
43,37 4
44,41 4
45,43 2
46,37 2
48,47 3
49,48 4
50,51 2
51,52 3
52,53 3
53,54 4
54,55 4
57,56 4
58,57 4
59,56 3
60,57 3
61,59 2
62,57 3
63,62 4
64,58 3
65,60 2
66,68 3
67,66 4
68,67 4
69,66 4
69,68 3
70,74 4
71,70 3
72,70 2
73,72 4
74,73 3
75,70 4
76,73 4
76,77 3
77,72 3
77,73 4
77,75 4
