core
867 82 226 66 57 647 111 64 84 141 536 207 62 147 816 202 233 215 540 226 235 37 154 39 12 775 22 5 12 129 115 130 246 107 147 111 713 664 526 461 194 137 6 15 843 774 185 218 126 192 160 5 48 26 6 199 167 149 458 28 203 581 584 221 476 182 40 133 96 71 232 591 244 88 68 770 96 45 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 694 106 145 225 45 162 53 25 631 126
has_camera
0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0
has_gpu
0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0
bandwidth
0,3 192
1,0 91
2,1 180
2,3 180
3,2 115
4,3 71
4,1 200
4,2 189
6,5 113
7,6 198
8,5 192
9,6 68
10,5 192
11,8 149
12,7 184
13,6 101
14,15 90
15,14 150
16,15 197
16,19 97
17,14 126
18,14 51
18,25 135
19,17 170
19,14 193
20,17 69
21,20 144
22,18 54
22,16 90
23,21 114
24,16 164
25,14 68
25,21 163
25,19 196
26,27 151
27,28 76
28,29 60
29,30 78
30,31 162
31,32 90
32,33 139
33,34 79
34,35 92
35,36 164
36,37 106
37,38 139
39,43 125
40,39 162
41,39 177
42,40 196
43,41 179
44,52 191
44,45 160
45,44 165
46,45 198
47,45 169
48,45 55
49,45 182
50,45 140
51,46 174
52,50 79
53,54 120
54,55 184
55,56 52
56,57 134
57,58 61
59,60 107
60,61 89
63,62 194
63,70 145
63,68 169
63,66 60
63,67 63
64,62 187
64,65 191
65,63 89
66,65 104
66,63 122
67,64 76
68,63 116
68,70 134
69,67 132
69,63 102
70,63 52
70,67 151
71,73 126
72,71 130
72,76 114
73,71 177
73,77 58
73,76 92
74,72 130
74,76 97
75,71 103
76,75 104
77,74 70
78,79 98
79,80 150
80,81 99
81,82 105
82,83 77
83,84 99
84,85 93
85,86 185
86,87 185
87,88 114
88,89 162
89,90 105
90,91 135
91,92 62
93,98 150
93,101 86
94,93 164
94,100 71
95,93 153
95,99 99
96,93 98
96,97 112
97,95 175
98,93 54
99,94 176
99,97 133
100,98 88
101,93 199
102,101 150
102,94 73
102,96 51
latency
0,3 4
1,0 4
2,1 4
2,3 4
3,2 3
4,3 3
4,1 3
4,2 4
6,5 3
7,6 3
8,5 4
9,6 4
10,5 3
11,8 3
12,7 3
13,6 2
14,15 3
15,14 4
16,15 4
16,19 3
17,14 3
18,14 3
18,25 4
19,17 2
19,14 3
20,17 3
21,20 4
22,18 3
22,16 4
23,21 4
24,16 3
25,14 3
25,21 4
25,19 4
26,27 4
27,28 2
28,29 3
29,30 3
30,31 2
31,32 3
32,33 3
33,34 3
34,35 4
35,36 3
36,37 3
37,38 2
39,43 2
40,39 4
41,39 3
42,40 4
43,41 3
44,52 3
44,45 3
45,44 4
46,45 4
47,45 2
48,45 3
49,45 3
50,45 4
51,46 3
52,50 4
53,54 2
54,55 3
55,56 3
56,57 4
57,58 4
59,60 3
60,61 2
63,62 4
63,70 3
63,68 4
63,66 3
63,67 2
64,62 3
64,65 2
65,63 2
66,65 3
66,63 3
67,64 2
68,63 3
68,70 3
69,67 3
69,63 2
70,63 3
70,67 2
71,73 3
72,71 2
72,76 4
73,71 2
73,77 3
73,76 3
74,72 4
74,76 4
75,71 4
76,75 4
77,74 4
78,79 4
79,80 3
80,81 3
81,82 3
82,83 3
83,84 4
84,85 4
85,86 4
86,87 4
87,88 3
88,89 3
89,90 3
90,91 4
91,92 3
93,98 2
93,101 4
94,93 2
94,100 3
95,93 3
95,99 4
96,93 4
96,97 4
97,95 3
98,93 3
99,94 4
99,97 3
100,98 4
101,93 2
102,101 3
102,94 3
102,96 4
