core
534 50 140 86 747 193 164 156 131 408 42 116 119 45 57 72 23 7 167 187 150 184 93 133 660 760 799 118 92 232 69 88 225 444 48 18 816 55 165 153 88 11 24 23 126 212 173 235 110 885 660 730 159 57 238 195 726 202 53 150 28 203 581
has_camera
0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0
has_gpu
0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0
bandwidth
0,3 142
0,2 92
1,0 66
2,0 170
3,0 170
5,4 131
6,5 111
6,9 117
6,12 84
7,5 177
7,13 88
8,4 115
8,5 97
9,4 93
10,7 58
11,8 95
12,8 132
13,10 148
14,7 126
15,16 75
16,17 99
17,18 84
18,19 93
19,20 195
20,21 150
21,22 177
22,23 117
23,24 131
24,25 114
26,27 50
27,26 170
28,26 154
28,36 127
29,27 196
30,29 187
30,28 58
31,27 146
32,26 109
32,38 161
33,26 52
34,29 199
35,30 198
36,26 112
36,28 90
37,29 158
37,28 200
38,29 111
38,31 157
38,32 106
39,29 80
40,27 169
40,32 146
41,42 155
42,43 83
43,44 63
44,45 134
45,46 80
46,47 110
47,48 123
48,49 180
49,50 164
52,51 135
53,52 161
54,51 77
55,52 66
56,51 124
57,54 152
58,53 117
59,52 109
60,61 107
61,62 89
latency
0,3 3
0,2 3
1,0 4
2,0 4
3,0 2
5,4 3
6,5 2
6,9 4
6,12 2
7,5 4
7,13 2
8,4 2
8,5 3
9,4 2
10,7 4
11,8 3
12,8 2
13,10 2
14,7 4
15,16 3
16,17 4
17,18 3
18,19 4
19,20 3
20,21 3
21,22 2
22,23 3
23,24 3
24,25 2
26,27 3
27,26 3
28,26 2
28,36 4
29,27 3
30,29 3
30,28 4
31,27 3
32,26 2
32,38 4
33,26 3
34,29 3
35,30 3
36,26 3
36,28 3
37,29 3
37,28 2
38,29 3
38,31 2
38,32 3
39,29 4
40,27 3
40,32 3
41,42 2
42,43 4
43,44 3
44,45 3
45,46 2
46,47 4
47,48 4
48,49 2
49,50 3
52,51 3
53,52 4
54,51 3
55,52 2
56,51 2
57,54 4
58,53 3
59,52 3
60,61 3
61,62 2
