core
875 216 88 409 70 41 874 206 219 181 217 245 51 744 125 122 482 28 186 201 135 462 75 239 169 63 207 71 591 244 88 68 770 96 45 772 175 173 190 511 117 187 36 109 63 51 857 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 823 226 154 5 131 47 11 239 439 816 202 233 215 540 226 235 37 154 39 12 775 799 91 239 49 774 856 220 245 245 69 39 220 146 54 75 51 88 230 206 127 166 104 134 218 580 517 409
has_camera
0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0
has_gpu
0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0
bandwidth
1,0 143
2,0 198
3,0 128
4,3 52
5,1 76
6,0 158
7,3 146
8,1 66
9,3 62
10,2 151
11,3 195
12,5 126
14,13 66
15,13 64
16,13 175
17,15 170
18,16 131
19,16 92
20,14 108
21,13 114
22,18 119
23,21 167
24,16 181
25,23 96
26,15 58
27,23 69
28,30 126
29,28 130
29,33 114
30,28 177
30,34 58
30,33 92
31,29 130
31,33 97
32,28 103
33,32 104
34,31 70
35,36 117
36,35 136
37,36 150
37,40 129
38,35 92
39,35 91
39,46 106
40,38 179
40,35 114
41,38 120
42,41 115
43,39 109
43,37 62
44,42 113
45,37 113
46,35 167
46,42 50
46,40 93
47,48 98
48,49 150
49,50 99
50,51 105
51,52 77
52,53 99
53,54 93
54,55 185
55,56 185
56,57 114
57,58 162
58,59 105
59,60 135
60,61 62
63,62 155
63,64 65
63,67 106
64,62 116
64,66 125
64,65 105
65,64 50
66,62 60
67,65 160
68,69 94
69,70 131
71,72 90
72,71 150
73,72 197
73,76 97
74,71 126
75,71 51
75,82 135
76,74 170
76,71 193
77,74 69
78,77 144
79,75 54
79,73 90
80,78 114
81,73 164
82,71 68
82,78 163
82,76 196
84,83 118
85,83 94
86,84 145
87,83 187
88,83 52
89,85 130
90,87 130
91,87 55
92,86 72
93,91 89
94,87 88
95,84 153
96,97 93
97,98 184
98,99 79
99,100 166
100,101 136
101,102 69
102,103 88
103,104 175
104,105 63
105,106 160
106,107 157
107,108 97
108,109 169
latency
1,0 2
2,0 3
3,0 4
4,3 3
5,1 3
6,0 3
7,3 4
8,1 4
9,3 3
10,2 2
11,3 4
12,5 3
14,13 4
15,13 3
16,13 3
17,15 2
18,16 3
19,16 3
20,14 3
21,13 2
22,18 4
23,21 3
24,16 3
25,23 2
26,15 2
27,23 4
28,30 3
29,28 2
29,33 4
30,28 2
30,34 3
30,33 3
31,29 4
31,33 4
32,28 4
33,32 4
34,31 4
35,36 3
36,35 4
37,36 4
37,40 4
38,35 3
39,35 4
39,46 3
40,38 3
40,35 2
41,38 3
42,41 3
43,39 3
43,37 3
44,42 4
45,37 4
46,35 4
46,42 4
46,40 4
47,48 4
48,49 3
49,50 3
50,51 3
51,52 3
52,53 4
53,54 4
54,55 4
55,56 4
56,57 3
57,58 3
58,59 3
59,60 4
60,61 3
63,62 4
63,64 4
63,67 4
64,62 4
64,66 3
64,65 3
65,64 3
66,62 3
67,65 2
68,69 4
69,70 2
71,72 3
72,71 4
73,72 4
73,76 3
74,71 3
75,71 3
75,82 4
76,74 2
76,71 3
77,74 3
78,77 4
79,75 3
79,73 4
80,78 4
81,73 3
82,71 3
82,78 4
82,76 4
84,83 3
85,83 2
86,84 4
87,83 3
88,83 2
89,85 2
90,87 4
91,87 4
92,86 3
93,91 3
94,87 3
95,84 4
96,97 4
97,98 4
98,99 2
99,100 3
100,101 3
101,102 3
102,103 2
103,104 4
104,105 3
105,106 2
106,107 3
107,108 2
108,109 3
