core
813 569 174 215 241 80 14 700 202 62 216 10 248 726 229 186 37 127 244 37 95 71 169 358 26 46 25 182 174 239 118 235 216 179 114 482 576 454 519 131 164 240 567 20 71 840 233 80 42 572 647 120 83 9 38 128
has_camera
0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1
has_gpu
0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1
bandwidth
1,0 118
2,1 121
3,2 117
4,2 151
5,1 78
6,3 86
6,1 131
7,0 86
8,2 148
9,3 89
10,4 121
11,9 55
11,8 194
12,4 159
14,13 150
15,13 101
16,15 160
17,13 70
18,13 141
19,18 84
20,13 179
21,16 175
22,17 192
23,13 92
24,25 164
25,26 54
26,27 110
27,28 77
28,29 194
29,30 186
30,31 107
31,32 200
32,33 153
33,34 132
34,35 165
35,36 154
36,37 135
39,38 92
40,38 190
41,38 154
42,38 113
43,42 72
44,39 63
46,45 161
47,45 125
48,47 146
50,49 170
51,50 121
51,55 82
52,50 58
52,49 90
53,52 74
54,51 191
54,53 113
55,50 55
latency
1,0 3
2,1 3
3,2 2
4,2 3
5,1 3
6,3 3
6,1 4
7,0 4
8,2 2
9,3 4
10,4 4
11,9 3
11,8 4
12,4 3
14,13 4
15,13 3
16,15 2
17,13 4
18,13 4
19,18 4
20,13 3
21,16 3
22,17 4
23,13 4
24,25 3
25,26 3
26,27 3
27,28 3
28,29 4
29,30 2
30,31 3
31,32 3
32,33 3
33,34 4
34,35 3
35,36 4
36,37 4
39,38 2
40,38 4
41,38 3
42,38 4
43,42 3
44,39 3
46,45 3
47,45 3
48,47 4
50,49 3
51,50 3
51,55 4
52,50 4
52,49 4
53,52 4
54,51 2
54,53 3
55,50 3
