core
738 115 194 104 13 699 22 140 16 228 191 839 629 159 206 177 47 11 56 157 111 150 890 68 185 240 738
has_camera
0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
has_gpu
0 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0
bandwidth
0,4 178
1,0 107
2,0 172
3,2 79
4,3 167
5,0 187
6,3 89
6,7 84
7,2 134
7,3 56
7,5 195
8,9 86
9,10 108
10,11 115
13,12 168
13,21 134
13,16 76
14,12 102
14,21 100
15,12 103
16,15 171
16,12 107
17,15 143
18,13 146
18,14 127
19,14 88
19,20 89
20,12 84
21,12 104
22,12 136
23,18 183
24,13 92
25,13 65
26,12 62
26,13 144
26,23 98
latency
0,4 2
1,0 3
2,0 2
3,2 2
4,3 3
5,0 4
6,3 2
6,7 4
7,2 3
7,3 3
7,5 4
8,9 4
9,10 3
10,11 4
13,12 3
13,21 4
13,16 3
14,12 3
14,21 3
15,12 3
16,15 2
16,12 3
17,15 4
18,13 3
18,14 4
19,14 3
19,20 3
20,12 3
21,12 2
22,12 3
23,18 3
24,13 3
25,13 3
26,12 2
26,13 3
26,23 4
