core
709 180 12 152 753 200 190 17 358 445 195 155 158 73 42 125 176 709 180 12 152 35 59 24 128 92 185 196 133 109 167 479 353 812 411 186 85 95 67 81 200 376 19 29 855 189 62 102 111 33 73 8 246 87 177 202 235 102 798 694 578 58 70 235 245 190 231 156 801 683 70 25 184 166 599 13 59 28 171 197 151 94 92 169 242 99 546 692 564 652 574 163 866 100 25 193 97 108 228 136 36 234 25 508 895 82 133 12 101 186 49 238 105 7 498 111 85 66 134 50 500 106 6 109 29 197 807 152 29 53 139 144 447 100 85 32 90 37 59 40 147 88 876 551 369 219 210 36 432 217 122 146 12 174 168 9 662 13 233 128 360 106 226 23 369 162 33 13 27 94 145 167 640 788 764 214 228 578 154 232 144 69 63 717 210 68 212
has_camera
0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0
has_gpu
0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1
bandwidth
0,2 140
1,0 112
2,1 175
3,0 164
3,2 81
5,4 84
6,4 107
7,5 123
8,4 156
9,4 110
10,6 118
11,8 57
12,8 56
13,7 97
14,12 145
15,8 175
16,5 156
17,19 140
18,17 112
19,18 175
20,17 164
20,19 81
21,22 93
22,23 72
23,24 100
24,25 133
25,26 175
26,27 184
27,28 112
28,29 117
29,30 127
30,31 141
31,32 171
32,33 56
35,34 113
36,35 110
37,34 63
38,36 66
39,37 87
40,34 82
41,34 141
42,38 115
43,42 181
44,34 143
45,40 103
46,38 152
47,36 98
48,36 97
49,50 172
50,51 130
51,52 193
52,53 110
53,54 140
54,55 141
55,56 187
56,57 53
57,58 180
58,59 102
59,60 133
61,62 182
62,63 141
63,64 97
64,65 158
65,66 81
66,67 124
67,68 154
68,69 103
70,71 185
71,72 164
72,73 104
73,74 176
75,76 137
76,77 170
77,78 157
78,79 83
79,80 150
80,81 125
81,82 173
82,83 62
83,84 169
84,85 162
85,86 107
86,87 62
87,88 83
90,89 182
91,90 155
92,89 160
93,90 177
94,93 114
95,91 193
96,90 104
97,93 137
98,90 87
99,98 53
100,99 93
101,91 135
102,97 154
104,103 109
104,109 170
105,104 125
106,104 66
107,105 108
108,104 169
108,107 66
109,106 137
110,109 127
111,105 94
112,108 197
113,112 60
114,119 165
115,114 110
116,115 120
116,118 178
117,116 73
118,115 154
118,114 84
119,116 142
120,123 153
121,120 108
121,122 77
122,121 129
123,120 196
124,122 85
124,120 148
125,121 89
127,126 173
128,127 110
129,127 184
130,126 174
131,126 138
133,132 163
134,132 186
135,134 164
136,133 51
137,136 158
138,139 144
139,140 125
140,141 65
141,142 52
144,143 64
145,144 179
146,144 80
147,145 166
147,146 52
148,143 193
149,144 194
150,148 196
150,151 84
151,150 87
152,147 155
153,150 72
154,148 164
155,147 93
157,156 197
158,156 172
158,159 135
159,156 60
160,162 146
161,160 116
161,165 172
162,160 171
162,166 142
162,165 73
163,161 105
163,165 167
164,160 135
165,164 87
166,163 86
167,168 150
168,169 155
169,170 196
170,171 90
171,172 124
172,173 193
175,174 115
176,174 64
177,174 178
177,183 91
178,177 200
179,177 152
179,174 152
180,175 167
181,180 63
182,179 149
183,174 158
183,184 136
184,175 193
185,180 192
186,183 97
latency
0,2 2
1,0 4
2,1 4
3,0 3
3,2 4
5,4 4
6,4 3
7,5 3
8,4 3
9,4 4
10,6 4
11,8 4
12,8 3
13,7 4
14,12 2
15,8 4
16,5 4
17,19 2
18,17 4
19,18 4
20,17 3
20,19 4
21,22 2
22,23 4
23,24 2
24,25 3
25,26 4
26,27 4
27,28 2
28,29 4
29,30 2
30,31 4
31,32 3
32,33 3
35,34 4
36,35 3
37,34 2
38,36 4
39,37 4
40,34 4
41,34 4
42,38 3
43,42 3
44,34 3
45,40 2
46,38 3
47,36 3
48,36 4
49,50 3
50,51 3
51,52 3
52,53 4
53,54 4
54,55 4
55,56 4
56,57 2
57,58 3
58,59 2
59,60 2
61,62 4
62,63 4
63,64 3
64,65 2
65,66 4
66,67 4
67,68 4
68,69 3
70,71 4
71,72 3
72,73 2
73,74 3
75,76 2
76,77 3
77,78 4
78,79 3
79,80 3
80,81 4
81,82 3
82,83 2
83,84 4
84,85 4
85,86 4
86,87 4
87,88 4
90,89 3
91,90 3
92,89 4
93,90 3
94,93 4
95,91 4
96,90 3
97,93 4
98,90 3
99,98 3
100,99 4
101,91 2
102,97 3
104,103 3
104,109 2
105,104 3
106,104 3
107,105 3
108,104 3
108,107 4
109,106 3
110,109 4
111,105 3
112,108 2
113,112 4
