core
47 97 485 549 132 129 96 95 28 104 57 771 791 31 215 118 189 50 535 155 753 246 7 136 29 69 52 26 229 156 100 225 139 192 189 364 829 351 647 218 209 31 36 863 107 631 170 222 194 47 107 34 38 236 566 742 248 239 21 490 38 213 191 585 160 215 93 204 411 22 207 217 54 50 861 230 30 117 26 6 199 167 149 458 17 67 34 107 209 149 211 177 746 655 816 63 193 55 23 64 110 231 134 112 154 893 695 72 23 7 167 187 150 184 93 133 660 760 673 561 121 58 91 25 250 190 889 129 442 581 144 130 11 149 228 213 32 61 92 250 370 82 164 142 42 150 188 559 45 64 780 167 60 170 245 394 91 81 64 576 227 70 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 620 199 137 18 557 405 104 245 187 11 9 168 105 695 245 127 223 555 136 17 209 75
has_camera
0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 1
has_gpu
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0
bandwidth
0,1 63
1,2 88
4,3 118
4,7 50
5,3 174
6,4 104
7,6 89
8,7 74
9,6 194
10,7 86
10,13 98
10,5 66
11,3 142
12,3 135
13,8 169
13,17 167
14,12 158
15,12 189
15,11 182
16,4 171
16,8 142
17,9 122
18,19 150
19,18 93
20,18 180
21,20 136
21,18 99
21,19 89
22,21 68
23,19 192
23,18 172
24,22 198
25,26 71
26,27 173
27,28 108
28,29 124
29,30 50
30,31 159
31,32 149
32,33 90
33,34 54
34,35 174
35,36 135
36,37 62
39,38 92
40,38 86
41,40 76
42,40 128
44,43 51
45,43 161
46,44 55
47,45 72
48,46 189
49,48 200
50,46 188
51,49 112
52,51 101
53,48 89
54,43 144
55,57 195
56,55 135
57,55 159
58,56 58
59,55 112
59,61 129
59,56 83
60,59 181
61,57 190
62,56 153
64,63 141
65,64 186
65,68 53
65,71 58
66,64 85
66,72 182
67,63 79
67,64 155
68,63 119
69,66 78
70,67 147
71,67 140
72,69 128
73,66 57
74,76 144
75,74 72
76,75 138
77,74 169
77,76 84
78,79 120
79,80 184
80,81 52
81,82 134
82,83 61
84,85 116
85,86 161
86,87 58
87,88 114
88,89 163
89,90 55
90,91 153
91,92 158
92,93 197
94,95 85
95,94 147
96,94 186
96,95 153
97,98 177
98,99 73
99,100 145
100,101 59
101,102 92
102,103 180
103,104 190
104,105 149
105,106 157
107,108 75
108,109 99
109,110 84
110,111 93
111,112 195
112,113 150
113,114 177
114,115 117
115,116 131
116,117 114
119,118 143
119,122 164
119,121 135
120,119 180
121,120 146
121,119 152
122,120 79
123,121 189
123,125 179
123,120 85
124,119 198
124,125 53
125,120 195
125,123 185
127,126 85
128,126 58
129,126 73
130,127 116
131,128 151
132,131 149
133,131 199
134,129 192
135,127 90
136,133 147
137,132 124
138,128 143
139,134 130
141,140 117
142,141 82
143,140 91
144,142 81
145,143 189
146,140 61
147,140 92
148,144 120
149,148 76
150,140 52
151,146 65
152,144 93
153,142 71
154,142 133
155,157 94
156,155 192
156,160 74
157,155 129
157,161 146
157,160 67
158,156 117
158,160 168
159,155 173
160,159 180
161,158 123
162,163 98
163,164 150
164,165 99
165,166 105
166,167 77
167,168 99
168,169 93
169,170 185
170,171 185
171,172 114
172,173 162
173,174 105
174,175 135
175,176 62
178,177 193
179,177 166
180,178 73
181,177 82
182,177 52
183,179 119
184,181 148
185,181 102
186,180 100
187,185 117
188,181 168
189,178 160
191,190 187
192,190 115
193,191 52
194,190 173
195,191 114
196,195 161
197,191 142
198,195 192
latency
0,1 4
1,2 3
4,3 4
4,7 3
5,3 3
6,4 3
7,6 4
8,7 3
9,6 2
10,7 3
10,13 4
10,5 4
11,3 3
12,3 3
13,8 3
13,17 4
14,12 4
15,12 3
15,11 2
16,4 4
16,8 3
17,9 3
18,19 3
19,18 3
20,18 3
21,20 4
21,18 4
21,19 4
22,21 3
23,19 3
23,18 3
24,22 2
25,26 4
26,27 4
27,28 3
28,29 2
29,30 3
30,31 3
31,32 3
32,33 2
33,34 4
34,35 3
35,36 4
36,37 3
39,38 3
40,38 3
41,40 3
42,40 2
44,43 3
45,43 4
46,44 3
47,45 4
48,46 4
49,48 4
50,46 2
51,49 3
52,51 4
53,48 3
54,43 2
55,57 3
56,55 4
57,55 2
58,56 4
59,55 4
59,61 2
59,56 2
60,59 4
61,57 3
62,56 3
64,63 2
65,64 4
65,68 3
65,71 4
66,64 4
66,72 3
67,63 3
67,64 4
68,63 4
69,66 3
70,67 4
71,67 4
72,69 4
73,66 3
74,76 3
75,74 3
76,75 4
77,74 3
77,76 4
78,79 2
79,80 3
80,81 3
81,82 4
82,83 4
84,85 4
85,86 3
86,87 4
87,88 3
88,89 3
89,90 2
90,91 4
91,92 3
92,93 3
94,95 3
95,94 3
96,94 3
96,95 2
97,98 3
98,99 4
99,100 3
100,101 3
101,102 4
102,103 3
103,104 4
104,105 3
105,106 3
107,108 3
108,109 4
109,110 3
110,111 4
111,112 3
112,113 3
113,114 2
114,115 3
115,116 3
116,117 2
119,118 3
119,122 4
119,121 2
120,119 4
121,120 3
121,119 4
122,120 4
123,121 3
123,125 4
123,120 4
124,119 3
124,125 2
125,120 3
125,123 3
127,126 4
128,126 3
129,126 4
130,127 4
131,128 4
132,131 4
133,131 4
134,129 4
135,127 4
136,133 2
137,132 2
138,128 3
139,134 3
141,140 4
142,141 4
143,140 4
144,142 4
145,143 2
146,140 2
147,140 2
148,144 2
149,148 3
150,140 3
151,146 4
152,144 4
153,142 3
154,142 4
155,157 2
156,155 4
156,160 3
157,155 3
157,161 3
157,160 3
158,156 3
158,160 2
159,155 4
160,159 3
161,158 4
162,163 4
163,164 3
164,165 3
165,166 3
166,167 3
167,168 4
168,169 4
169,170 4
170,171 4
171,172 3
172,173 3
173,174 3
174,175 4
175,176 3
178,177 4
179,177 4
180,178 3
181,177 3
182,177 3
183,179 4
184,181 3
185,181 3
186,180 4
187,185 4
188,181 3
189,178 4
191,190 3
192,190 4
193,191 2
194,190 4
195,191 3
196,195 4
197,191 3
198,195 4
