core
534 150 735 210 8 21 198 118 160 42 529 85 214 74 73 461 40 203 244 185 36 436 797 877 174 218 67 118 200 18 138 734 123 200 228 192 16 649 41 493 187 144 462 222 176 161 34 67 412 250 52 156 350 91 168 160 8 221 167 795 74 26 668 85 28 207 238 680 240 178 46 207 7 426 139 175 31 41 48 34 165 146 248 224 168 194 109 720 678 672 611 213 135 88 128 15 358 44 531 229 215 522 217 164 118 34 71 33 889 129 442 581 144 130 11 149 228 213 32 61 92 250 620 199 137 18 557 405 104 245 187 11 9 168 105 616 168 80 48 544 43 99 869 193 396 95 64 18 231 243 148 20
has_camera
0 1 0 1 0 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1
has_gpu
0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0
bandwidth
1,0 109
1,8 80
1,3 69
2,0 144
2,3 94
3,2 200
4,3 65
5,4 101
6,2 77
6,9 150
7,3 130
7,5 111
7,2 104
8,3 109
8,1 190
8,7 130
9,8 155
9,2 194
11,10 57
12,10 134
13,11 73
14,13 199
15,20 128
15,21 121
16,15 131
17,15 170
18,15 145
18,21 124
19,15 182
20,17 190
21,15 156
23,22 190
24,23 142
25,23 122
26,24 127
26,22 134
27,24 59
27,22 108
28,24 64
28,27 109
29,26 119
29,24 69
30,25 147
30,23 148
32,31 134
33,32 162
34,31 52
35,34 74
36,35 189
37,31 158
38,35 58
40,39 163
41,39 180
42,39 106
42,48 55
43,42 193
44,42 64
44,39 77
45,40 141
46,45 58
47,44 60
48,39 96
48,49 161
49,40 134
50,45 76
51,48 134
53,52 162
54,53 163
55,52 53
56,54 159
57,55 151
58,52 131
59,52 169
60,56 196
61,60 199
62,52 136
63,58 170
64,56 88
65,54 69
66,54 106
68,67 159
68,69 118
68,72 124
69,67 189
69,71 84
69,70 140
70,69 188
71,67 55
72,70 89
74,73 107
75,73 91
76,75 68
77,78 113
78,79 73
79,80 87
80,81 125
81,82 96
82,83 95
83,84 60
84,85 151
85,86 61
86,87 178
87,88 196
88,89 193
91,90 192
92,91 163
93,90 78
94,93 94
95,94 70
96,90 108
97,94 189
99,98 77
100,99 145
101,98 141
102,99 91
103,101 132
104,99 122
105,104 67
106,100 164
107,102 52
109,108 85
110,108 58
111,108 73
112,109 116
113,110 151
114,113 149
115,113 199
116,111 192
117,109 90
118,115 147
119,114 124
120,110 143
121,116 130
123,122 193
124,122 166
125,123 73
126,122 82
127,122 52
128,124 119
129,126 148
130,126 102
131,125 100
132,130 117
133,126 168
134,123 160
136,135 179
137,135 121
138,137 195
140,139 104
141,139 165
143,142 76
143,150 109
143,145 124
144,142 152
144,145 53
145,144 86
146,145 88
147,146 174
148,144 82
148,151 57
149,145 167
149,147 178
149,144 151
150,145 134
150,143 111
150,149 85
151,150 154
151,144 124
latency
1,0 3
1,8 3
1,3 4
2,0 2
2,3 4
3,2 4
4,3 3
5,4 3
6,2 4
6,9 2
7,3 2
7,5 3
7,2 3
8,3 4
8,1 4
8,7 3
9,8 4
9,2 3
11,10 4
12,10 2
13,11 2
14,13 3
15,20 4
15,21 2
16,15 2
17,15 4
18,15 3
18,21 4
19,15 4
20,17 4
21,15 3
23,22 3
24,23 4
25,23 4
26,24 3
26,22 3
27,24 3
27,22 4
28,24 3
28,27 3
29,26 4
29,24 2
30,25 4
30,23 2
32,31 3
33,32 4
34,31 4
35,34 4
36,35 2
37,31 3
38,35 4
40,39 2
41,39 3
42,39 3
42,48 4
43,42 3
44,42 3
44,39 4
45,40 3
46,45 3
47,44 4
48,39 3
48,49 3
49,40 4
50,45 3
51,48 2
53,52 3
54,53 4
55,52 3
56,54 3
57,55 2
58,52 4
59,52 4
60,56 2
61,60 4
62,52 4
63,58 3
64,56 4
65,54 2
66,54 3
68,67 4
68,69 2
68,72 4
69,67 4
69,71 4
69,70 3
70,69 2
71,67 4
72,70 4
74,73 4
75,73 4
76,75 3
77,78 2
78,79 3
79,80 4
80,81 4
81,82 4
82,83 3
83,84 4
84,85 4
85,86 4
86,87 4
87,88 3
88,89 4
91,90 3
92,91 4
93,90 4
94,93 2
95,94 4
96,90 3
97,94 2
99,98 4
100,99 4
101,98 3
102,99 3
103,101 2
104,99 3
105,104 4
106,100 3
107,102 2
109,108 4
110,108 3
111,108 4
112,109 4
113,110 4
114,113 4
115,113 4
116,111 4
117,109 4
118,115 2
119,114 2
120,110 3
121,116 3
123,122 4
124,122 4
125,123 3
126,122 3
127,122 3
128,124 4
129,126 3
130,126 3
131,125 4
132,130 4
133,126 3
134,123 4
136,135 3
137,135 3
138,137 3
140,139 3
141,139 4
143,142 3
143,150 3
143,145 3
144,142 4
144,145 3
145,144 3
146,145 4
147,146 3
148,144 3
148,151 4
149,145 3
149,147 4
149,144 2
150,145 4
150,143 4
150,149 3
151,150 3
151,144 3
