core
669 215 174 25 21 729 100 55 739 161 118 231 787 88 147 42 547 14 193 61 148 231 467 152 247 491 48 187 140 62 542 119 244 421 60 244 128 107 365 25 151 99 54 81 24 362 129 33 134 233 36 146 86 445 41 106 618 194 122 168 519 198 150 74 95 27 57 821 364 526 147 133 18 35 195 64 11 174 82 529 524 198 133 89 66 22 214 51 107 245 365 178 499 203 681 159 12 633 110 193 88 69 185 47 169 95 162 576 519 85 12 645 128 485 98 224 227 18 86 56 55 220 395 731 154 29 226 392 513 151 209 50 54 146 811 578 164 191 60 232 30
has_camera
0 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0
has_gpu
0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0
bandwidth
0,4 183
1,0 120
2,1 142
2,3 127
3,2 134
4,2 61
4,3 136
4,0 196
5,7 120
6,5 104
6,7 96
7,6 66
9,8 140
10,9 79
11,10 65
12,8 188
13,10 121
14,12 186
15,11 199
16,8 82
17,11 117
18,9 148
19,15 50
20,12 55
21,18 132
23,22 140
24,23 181
25,22 98
26,24 53
27,25 188
28,25 193
29,28 111
31,30 96
32,30 78
33,30 121
34,32 109
35,33 97
36,33 198
37,31 151
38,30 160
39,35 179
40,38 171
41,33 83
42,40 78
43,32 69
44,40 112
46,45 198
47,46 92
48,45 158
49,45 78
50,49 69
51,46 178
52,46 52
53,45 112
54,52 115
55,53 94
56,57 104
57,56 170
58,57 136
58,61 123
59,56 161
60,56 111
60,67 135
61,59 118
61,56 164
62,59 190
63,62 92
64,60 170
64,58 160
65,63 182
66,58 172
67,56 52
67,63 154
67,61 127
69,68 167
70,69 95
71,69 92
72,71 56
73,71 122
74,70 175
75,76 53
76,77 101
77,78 87
78,79 158
81,80 120
82,80 198
83,80 96
84,83 172
84,87 165
85,84 124
86,80 189
86,89 63
87,86 132
88,82 67
89,81 190
90,80 151
91,86 162
91,92 92
92,80 190
93,86 120
95,94 174
96,95 189
98,97 88
99,97 170
100,97 134
101,98 95
102,97 84
103,102 86
103,110 142
104,98 72
105,102 87
106,100 106
107,97 196
108,97 118
109,108 58
109,107 141
110,103 149
112,111 197
113,111 94
114,112 140
115,113 75
116,114 101
117,116 125
118,114 200
119,117 82
120,119 139
121,116 171
122,111 79
124,123 131
125,124 110
126,124 189
128,127 153
129,128 152
129,133 199
130,128 140
130,127 92
131,130 115
132,129 62
132,131 124
133,128 181
135,134 150
136,135 140
137,136 185
138,137 109
139,135 69
140,138 176
latency
0,4 3
1,0 3
2,1 3
2,3 3
3,2 4
4,2 4
4,3 4
4,0 2
5,7 3
6,5 4
6,7 4
7,6 3
9,8 4
10,9 4
11,10 3
12,8 4
13,10 2
14,12 4
15,11 4
16,8 3
17,11 4
18,9 4
19,15 4
20,12 4
21,18 4
23,22 3
24,23 3
25,22 3
26,24 3
27,25 3
28,25 3
29,28 3
31,30 4
32,30 3
33,30 4
34,32 2
35,33 4
36,33 4
37,31 4
38,30 4
39,35 4
40,38 4
41,33 2
42,40 2
43,32 4
44,40 3
46,45 3
47,46 4
48,45 4
49,45 2
50,49 3
51,46 3
52,46 4
53,45 4
54,52 3
55,53 2
56,57 4
57,56 3
58,57 4
58,61 4
59,56 4
60,56 4
60,67 4
61,59 4
61,56 2
62,59 4
63,62 3
64,60 3
64,58 4
65,63 3
66,58 2
67,56 3
67,63 4
67,61 2
69,68 2
70,69 3
71,69 3
72,71 4
73,71 4
74,70 3
75,76 4
76,77 2
77,78 4
78,79 3
81,80 4
82,80 4
83,80 2
84,83 4
84,87 2
85,84 2
86,80 3
86,89 4
87,86 4
88,82 4
89,81 3
90,80 3
91,86 3
91,92 4
92,80 4
93,86 4
95,94 4
96,95 3
98,97 3
99,97 4
100,97 4
101,98 3
102,97 3
103,102 3
103,110 2
104,98 4
105,102 2
106,100 3
107,97 3
108,97 4
109,108 3
109,107 2
110,103 3
112,111 4
113,111 4
114,112 4
115,113 4
116,114 4
117,116 2
118,114 3
119,117 4
120,119 3
121,116 4
122,111 3
124,123 3
125,124 4
126,124 2
128,127 2
129,128 4
129,133 3
130,128 3
130,127 4
131,130 3
132,129 4
132,131 3
133,128 4
135,134 3
136,135 3
137,136 3
138,137 3
139,135 4
140,138 2
