core
31 31 6 6 211 138 140 155 97 138 231 212 475 806 844 461 194 137 6 15 472 147 148 17 248 50 357 191 67 127 83 131 672 190 39 68 83 407 67 179 850 216 172 196 39 114 31 137 186 214 432 654 97 43 696 125 202 144 405 36 8 62 239 697 674 138 155 109 20 10 23 172 239 168 825 71 113 183 575 806 116 145 176 14 867 21 163 28 203 581 62 154 351 670 168 201 517 200 229 208 61 41 859 158 16 155
has_camera
1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0
has_gpu
0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1
bandwidth
0,1 118
1,2 163
2,3 68
3,4 135
4,5 185
5,6 121
6,7 54
7,8 74
8,9 144
9,10 66
10,11 99
11,12 184
12,13 198
13,14 55
15,19 125
16,15 162
17,15 177
18,16 196
19,17 179
21,20 137
22,20 148
23,22 174
24,21 175
25,24 178
27,26 184
28,27 92
28,36 166
29,26 158
29,35 91
30,29 93
30,32 184
31,26 90
32,26 84
33,32 173
34,33 161
34,32 130
35,30 114
36,32 163
36,26 103
38,37 98
39,37 74
41,40 80
42,40 148
43,40 117
44,41 87
45,40 136
46,45 187
46,53 153
47,41 125
48,45 192
49,43 133
50,40 139
51,40 98
52,51 56
52,50 111
53,46 110
55,54 108
56,54 142
57,54 92
58,54 111
59,58 78
60,55 68
61,62 87
62,63 151
65,64 186
65,73 183
65,68 187
66,64 103
66,73 189
67,64 115
68,67 140
68,64 177
69,67 138
70,65 85
70,66 101
71,66 79
71,72 181
72,64 89
73,64 84
74,64 79
75,70 193
76,65 71
77,65 111
78,64 174
78,65 191
78,75 136
79,83 158
80,79 52
81,79 199
82,81 85
83,82 174
84,79 191
85,82 87
85,86 160
86,81 146
86,82 92
86,84 183
87,88 107
88,89 89
90,91 182
91,92 126
94,93 57
95,93 109
96,93 186
96,102 140
97,96 108
98,96 77
98,93 185
99,94 155
100,99 89
101,98 129
102,93 151
102,103 150
103,94 83
104,99 109
105,102 192
latency
0,1 3
1,2 4
2,3 3
3,4 3
4,5 3
5,6 3
6,7 3
7,8 3
8,9 2
9,10 4
10,11 3
11,12 3
12,13 4
13,14 4
15,19 2
16,15 4
17,15 3
18,16 4
19,17 3
21,20 4
22,20 3
23,22 3
24,21 4
25,24 3
27,26 4
28,27 2
28,36 4
29,26 4
29,35 4
30,29 4
30,32 3
31,26 4
32,26 4
33,32 2
34,33 4
34,32 2
35,30 3
36,32 4
36,26 4
38,37 3
39,37 3
41,40 4
42,40 3
43,40 2
44,41 4
45,40 3
46,45 3
46,53 3
47,41 3
48,45 4
49,43 4
50,40 2
51,40 3
52,51 4
52,50 2
53,46 4
55,54 4
56,54 3
57,54 3
58,54 2
59,58 3
60,55 2
61,62 4
62,63 4
65,64 3
65,73 3
65,68 3
66,64 4
66,73 3
67,64 4
68,67 3
68,64 4
69,67 3
70,65 3
70,66 3
71,66 4
71,72 4
72,64 4
73,64 2
74,64 2
75,70 3
76,65 4
77,65 4
78,64 4
78,65 3
78,75 3
79,83 2
80,79 2
81,79 2
82,81 3
83,82 4
84,79 2
85,82 3
85,86 3
86,81 4
86,82 2
86,84 4
87,88 3
88,89 2
90,91 4
91,92 4
94,93 2
95,93 4
96,93 3
96,102 4
97,96 3
98,96 4
98,93 4
99,94 4
100,99 3
101,98 4
102,93 3
102,103 4
103,94 4
104,99 3
105,102 3
