core
407 111 195 212 40 782 30 170 572 647 120 83 9 38 128 28 69 97 247 874 556 5 223 225 585 160 215 93 204 411 22 207 217 54 50 656 106 230 14 121 20 785 173 152 168 131 225 520 200 96 19 45 12 117 400 681 244 47 494 142 124 6 43 370 100 204 250 57 630 229 23 782 167 15 199 132 10 155 145 582 38 112 34 160 109 550 36 34 174 90 170 850 750
has_camera
0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0
has_gpu
0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0
bandwidth
0,4 196
1,0 67
2,0 119
3,2 150
4,3 164
5,0 162
6,3 160
6,7 129
7,2 103
7,3 195
7,5 181
9,8 170
10,9 121
10,14 82
11,9 58
11,8 90
12,11 74
13,10 191
13,12 113
14,9 55
15,16 56
16,17 178
17,18 96
18,19 51
21,20 75
22,20 110
22,23 72
23,20 113
25,24 141
26,25 186
26,29 53
26,32 58
27,25 85
27,33 182
28,24 79
28,25 155
29,24 119
30,27 78
31,28 147
32,28 140
33,30 128
34,27 57
35,40 56
36,35 162
37,36 78
37,39 173
38,37 84
39,36 97
39,35 172
40,37 98
42,41 83
42,51 180
43,41 128
43,44 175
44,41 153
44,54 165
45,44 131
46,45 158
47,41 143
48,42 139
49,45 190
50,49 109
50,46 177
50,53 78
51,50 151
52,46 188
52,43 104
52,49 155
53,48 96
53,46 88
54,41 56
56,55 151
57,56 133
59,58 129
60,58 58
61,59 179
62,59 171
64,63 65
65,63 53
66,65 140
67,66 173
68,63 153
69,68 75
70,66 62
72,71 163
73,72 69
74,71 154
75,71 123
76,75 107
77,72 126
78,72 69
79,71 141
80,78 89
81,79 169
82,83 83
83,84 117
84,85 192
86,87 62
87,88 84
88,89 194
89,90 88
90,91 102
91,92 90
latency
0,4 4
1,0 2
2,0 2
3,2 3
4,3 4
5,0 3
6,3 3
6,7 4
7,2 2
7,3 3
7,5 4
9,8 3
10,9 3
10,14 4
11,9 4
11,8 4
12,11 4
13,10 2
13,12 3
14,9 3
15,16 3
16,17 4
17,18 3
18,19 2
21,20 4
22,20 4
22,23 2
23,20 4
25,24 2
26,25 4
26,29 3
26,32 4
27,25 4
27,33 3
28,24 3
28,25 4
29,24 4
30,27 3
31,28 4
32,28 4
33,30 4
34,27 3
35,40 4
36,35 2
37,36 3
37,39 3
38,37 3
39,36 3
39,35 3
40,37 3
42,41 3
42,51 4
43,41 4
43,44 3
44,41 4
44,54 4
45,44 3
46,45 4
47,41 4
48,42 3
49,45 3
50,49 4
50,46 4
50,53 3
51,50 4
52,46 2
52,43 4
52,49 4
53,48 4
53,46 4
54,41 3
56,55 3
57,56 4
59,58 3
60,58 3
61,59 4
62,59 4
64,63 4
65,63 3
66,65 4
67,66 3
68,63 3
69,68 3
70,66 2
72,71 4
73,72 4
74,71 3
75,71 3
76,75 3
77,72 3
78,72 3
79,71 4
80,78 2
81,79 3
82,83 3
83,84 3
84,85 4
86,87 3
87,88 4
88,89 4
89,90 3
90,91 4
91,92 3
