core
863 107 631 170 222 194 47 107 34 38 236 566 61 45 232 83 226 669 743 30 218 47 65 7 128 192 176 85 88 151 814 526 868 146 188 451 74 81 99 153 404 38 215 151 6 206 48 490 199 97 146 19 23 619 67 41 247 164 506 164 380 107 50 27 125 239 206 144 55 357 190 154 44 47 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 491 93 97 85 215 39 899 50 70 123 59 24 67 80 115 181 227 216 125 611 438 22 5 12 129 115 130 246 107 147 111 713 664 526 616 168 80 48 492 527 141 189 22 241 113 7 94 785 227 57 210 39 187 825 107 23 147 158 51 154 728 241 64
has_camera
0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0
has_gpu
0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0
bandwidth
1,0 51
2,0 161
3,1 55
4,2 72
5,3 189
6,5 200
7,3 188
8,6 112
9,8 101
10,5 89
11,0 144
12,13 180
13,14 166
14,15 163
15,16 118
16,17 77
19,18 58
20,18 102
21,22 147
22,23 155
23,24 118
24,25 172
25,26 191
26,27 78
27,28 93
28,29 195
29,30 190
30,31 160
33,32 83
34,32 156
35,32 71
36,34 142
37,35 103
38,35 95
39,33 134
40,32 191
41,37 163
42,40 179
43,35 154
44,42 70
45,34 131
46,42 92
48,47 79
48,50 167
49,47 197
50,47 170
50,51 92
51,50 140
52,50 173
54,53 142
54,55 84
55,54 199
56,53 50
57,53 118
58,65 130
58,59 162
58,66 188
59,58 195
59,63 159
59,68 87
60,58 101
60,68 164
61,60 193
62,61 136
63,61 54
63,58 194
64,59 153
64,63 186
65,60 196
66,60 141
66,68 182
66,58 122
67,65 120
68,62 124
70,69 62
71,69 150
72,70 175
73,72 58
74,75 98
75,76 150
76,77 99
77,78 105
78,79 77
79,80 99
80,81 93
81,82 185
82,83 185
83,84 114
84,85 162
85,86 105
86,87 135
87,88 62
90,89 63
91,89 166
92,91 112
93,91 55
94,93 130
95,89 122
96,92 149
97,94 101
98,93 95
99,100 103
100,101 120
101,102 192
102,103 142
103,104 165
104,105 75
105,106 132
106,107 165
107,108 169
108,109 163
110,111 151
111,112 76
112,113 60
113,114 78
114,115 162
115,116 90
116,117 139
117,118 79
118,119 92
119,120 164
120,121 106
121,122 139
124,123 179
125,123 121
126,125 195
128,127 116
129,128 115
130,128 153
131,129 119
131,127 101
132,129 140
132,127 76
133,129 123
133,132 67
134,131 118
134,129 54
135,130 193
135,128 106
136,139 123
137,136 129
137,138 63
138,137 139
139,136 96
140,138 163
140,136 123
141,137 139
143,142 157
143,150 54
144,143 160
144,146 196
144,150 162
145,142 134
146,142 92
147,145 186
148,142 180
148,149 76
149,142 136
149,145 196
150,149 179
150,143 121
151,144 137
latency
1,0 3
2,0 4
3,1 3
4,2 4
5,3 4
6,5 4
7,3 2
8,6 3
9,8 4
10,5 3
11,0 2
12,13 4
13,14 4
14,15 4
15,16 4
16,17 3
19,18 2
20,18 2
21,22 4
22,23 4
23,24 4
24,25 2
25,26 4
26,27 4
27,28 3
28,29 2
29,30 4
30,31 2
33,32 3
34,32 3
35,32 4
36,34 2
37,35 4
38,35 3
39,33 4
40,32 4
41,37 4
42,40 2
43,35 3
44,42 3
45,34 4
46,42 3
48,47 2
48,50 3
49,47 3
50,47 3
50,51 3
51,50 3
52,50 4
54,53 4
54,55 4
55,54 3
56,53 3
57,53 4
58,65 2
58,59 4
58,66 3
59,58 3
59,63 3
59,68 2
60,58 4
60,68 3
61,60 4
62,61 2
63,61 3
63,58 2
64,59 3
64,63 2
65,60 4
66,60 3
66,68 4
66,58 3
67,65 3
68,62 3
70,69 4
71,69 3
72,70 4
73,72 3
74,75 4
75,76 3
76,77 3
77,78 3
78,79 3
79,80 4
80,81 4
81,82 4
82,83 4
83,84 3
84,85 3
85,86 3
86,87 4
87,88 3
90,89 3
91,89 4
92,91 3
93,91 4
94,93 3
95,89 3
96,92 4
97,94 3
98,93 4
99,100 3
100,101 3
101,102 4
102,103 4
103,104 3
104,105 3
105,106 3
106,107 3
107,108 2
108,109 2
110,111 4
111,112 2
112,113 3
113,114 3
114,115 2
115,116 3
116,117 3
117,118 3
118,119 4
119,120 3
120,121 3
121,122 2
124,123 3
125,123 3
126,125 3
128,127 3
129,128 3
130,128 3
131,129 3
131,127 3
132,129 3
132,127 3
133,129 3
133,132 3
134,131 3
134,129 2
135,130 4
135,128 3
136,139 3
137,136 3
137,138 3
138,137 3
139,136 2
140,138 3
140,136 4
141,137 4
143,142 3
143,150 2
144,143 4
144,146 3
144,150 2
145,142 3
146,142 3
147,145 4
148,142 4
148,149 3
149,142 4
149,145 3
150,149 2
150,143 3
151,144 4
