core
857 823 779 181 192 130 180 218 168 55 246 40 48 70 25 184 166 599 672 483 135 192 40 72 228 886 124 24 99 353 440 655 152 101 243 247 60 64 64 233 243
has_camera
0 0 0 1 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1
has_gpu
0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 1
bandwidth
1,0 164
2,0 120
3,2 52
4,3 74
5,3 99
6,2 165
7,2 129
8,5 149
9,8 172
10,5 50
11,10 94
12,8 100
13,14 185
14,15 164
15,16 104
16,17 176
19,18 63
20,19 186
20,24 151
21,19 170
21,18 89
22,21 106
23,20 143
23,22 175
24,19 149
26,25 111
27,26 146
28,26 193
30,29 164
31,29 140
32,31 190
33,30 134
34,31 82
35,30 136
35,32 197
36,35 147
36,29 98
37,32 84
38,36 192
38,39 77
38,29 108
39,34 67
39,38 83
39,32 90
40,34 156
latency
1,0 4
2,0 2
3,2 2
4,3 4
5,3 4
6,2 4
7,2 3
8,5 4
9,8 4
10,5 4
11,10 4
12,8 3
13,14 4
14,15 3
15,16 2
16,17 3
19,18 3
20,19 2
20,24 3
21,19 3
21,18 3
22,21 4
23,20 3
23,22 3
24,19 4
26,25 3
27,26 3
28,26 4
30,29 3
31,29 3
32,31 4
33,30 3
34,31 3
35,30 4
35,32 3
36,35 2
36,29 3
37,32 4
38,36 3
38,39 3
38,29 3
39,34 4
39,38 3
39,32 3
40,34 4
