core
869 158 50 44 112 148 364 139 852 30 95 24 166 170 40 170 133 784 199 36 612 184 178 41 112 56 899 135 141 90 193 7 125 61 694 731 72 217 114 122 40 613 237 146 6 140 132 14 111 6 132 816 380 477 176 223 9 127 186 46 135 120 21 652 107 160 670 224 165 108 167 64 847 71 164 139 60 31 600 176 19 223 212 607 80 38 173 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182 731 154 29 226 592 68 56 184 183 75 62 118 116 226 198 640 550 60 42 14 226 105 132 169 108 230 127 240 550 509 475 47 52 65 156 154 198 176 108 90 88 241 429 372 660 766 47 106 429 196 16 508 895 82 133 12 101 186 49 238 105 7 61 45 232 83 226 669 26 46 25 182 174 239 118 235 216 179 114 482 576 454 454 18 207 47 52 65 156 154 198 176 108 90 88 241 429 372 660 55 23 64 110 231 134 112 154 893 695
has_camera
0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0
has_gpu
0 1 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0
bandwidth
1,0 161
2,1 188
3,1 167
4,0 187
5,0 80
7,6 70
8,6 161
9,7 199
10,8 51
11,10 60
12,7 132
13,7 115
14,11 54
15,7 108
16,7 180
18,17 87
19,18 113
21,20 168
22,20 126
23,22 147
24,20 148
25,21 90
27,26 161
27,30 54
28,26 83
29,27 152
30,29 53
31,30 145
32,29 57
33,30 129
33,36 123
33,28 161
34,26 62
35,26 140
36,31 81
36,40 126
37,35 121
38,35 139
38,34 97
39,27 171
39,31 185
40,32 94
42,41 169
43,41 93
44,43 138
45,41 130
46,41 137
47,46 164
48,41 163
49,44 57
50,45 95
51,41 144
53,52 144
53,58 120
54,53 89
55,53 176
56,54 191
57,53 188
57,56 55
58,55 85
59,58 136
60,54 137
61,57 196
62,61 97
64,63 133
65,63 133
66,63 173
67,65 65
68,67 136
69,68 171
70,67 104
71,69 157
72,63 126
73,69 176
74,67 89
75,74 89
76,73 85
77,73 194
79,78 89
80,79 111
81,78 158
82,79 68
83,78 186
84,81 136
85,80 56
86,79 98
88,87 93
89,87 96
90,88 94
91,87 80
92,90 98
93,90 50
94,91 140
95,93 81
96,90 94
97,96 170
98,87 51
99,87 119
100,97 172
101,98 171
103,102 131
104,103 110
105,103 189
107,106 186
107,108 109
108,107 192
109,106 72
110,106 188
111,112 153
112,113 116
113,114 141
114,115 101
115,116 151
116,117 102
117,118 174
119,120 144
120,121 84
121,122 148
122,123 59
123,124 178
124,125 173
125,126 107
126,127 81
127,128 52
128,129 125
129,130 122
130,131 162
131,132 118
133,134 158
134,135 50
135,136 107
136,137 152
137,138 138
138,139 85
139,140 56
140,141 77
141,142 176
142,143 81
143,144 132
144,145 53
145,146 77
148,147 114
149,147 84
150,152 131
150,151 191
151,150 167
152,151 170
154,153 109
154,159 170
155,154 125
156,154 66
157,155 108
158,154 169
158,157 66
159,156 137
160,159 127
161,155 94
162,158 197
163,162 60
164,165 180
165,166 166
166,167 163
167,168 118
168,169 77
170,171 164
171,172 54
172,173 110
173,174 77
174,175 194
175,176 186
176,177 107
177,178 200
178,179 153
179,180 132
180,181 165
181,182 154
182,183 135
185,184 65
186,184 193
187,188 158
188,189 50
189,190 107
190,191 152
191,192 138
192,193 85
193,194 56
194,195 77
195,196 176
196,197 81
197,198 132
198,199 53
199,200 77
201,202 177
202,203 73
203,204 145
204,205 59
205,206 92
206,207 180
207,208 190
208,209 149
209,210 157
latency
1,0 2
2,1 4
3,1 3
4,0 3
5,0 3
7,6 3
8,6 3
9,7 2
10,8 3
11,10 3
12,7 3
13,7 3
