core
11 239 439 446 224 248 597 250 160 172 13 52 12 655 363 241 18 239 51 211 176 840 233 80 42 502 196 125 234 868 250 65 115 35 710 143 215 222 217 539 10 51
has_camera
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1
has_gpu
0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0
bandwidth
0,1 94
1,2 131
4,3 117
5,4 69
6,3 86
7,4 193
8,6 193
9,4 194
10,9 122
11,5 183
12,7 146
14,13 153
14,17 79
14,16 160
15,14 50
16,15 158
16,14 112
17,15 81
18,16 134
18,20 194
18,15 117
19,14 69
19,20 164
20,15 161
20,18 99
22,21 161
23,21 125
24,23 146
26,25 101
27,25 167
28,26 61
29,25 65
30,26 148
31,30 84
32,26 146
33,30 171
35,34 180
35,41 147
36,34 75
36,35 147
37,34 132
37,38 179
37,41 66
38,34 131
39,34 172
39,35 100
40,39 142
40,36 102
41,36 77
latency
0,1 4
1,2 2
4,3 3
5,4 4
6,3 3
7,4 3
8,6 4
9,4 4
10,9 4
11,5 3
12,7 3
14,13 4
14,17 3
14,16 2
15,14 3
16,15 2
16,14 4
17,15 3
18,16 3
18,20 3
18,15 3
19,14 4
19,20 4
20,15 2
20,18 4
22,21 3
23,21 3
24,23 4
26,25 2
27,25 2
28,26 4
29,25 3
30,26 4
31,30 3
32,26 2
33,30 3
35,34 3
35,41 4
36,34 3
36,35 4
37,34 4
37,38 2
37,41 4
38,34 2
39,34 3
39,35 3
40,39 2
40,36 4
41,36 3
