core
807 100 97 84 59 208 33 229 221 120 515 756 193 38 696 545 216 112 153 120 22 625 149 54 172 7 164 375 138 193 13 51 23 704 188 168 457 187 89 551 369 219 210 36 432 217 122 146 12 174 168 9 794 82 166 89 55 374 140 34 132 811 168 20 104 831 99 164 105 153 238 430 98 168 67 46 51 176 721 54 63 72 100 99 203 120 183 205 696 731 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 799 91 239 49 774 856 220 245 245 69 39 220 146 678 81 211 146 81 19 571 48 47 97 485 454 159 169 22 25 40 787 105 112 404 250 203 656 106 230 14 121 20 662 13 233 128 524 191 114 158 546 233 220 34 37 30 212 72 234 863 122
has_camera
0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1
has_gpu
0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 1 0 0 0 0 1
bandwidth
1,0 125
2,0 106
3,0 62
4,1 149
5,0 107
6,5 150
6,13 93
7,1 180
8,5 97
9,3 123
10,0 94
11,0 146
12,11 146
12,10 102
13,6 83
15,14 120
16,15 105
17,16 73
18,16 142
19,15 149
20,17 178
20,15 197
21,14 152
22,16 167
23,17 148
24,18 79
25,23 137
25,22 158
26,18 124
28,27 52
29,28 66
30,29 74
30,32 91
30,27 87
31,29 107
32,30 123
32,29 134
33,27 87
33,37 187
33,31 132
34,28 67
35,29 60
35,34 148
36,27 55
36,30 196
37,34 61
37,35 166
38,33 170
38,35 72
40,39 64
41,40 179
42,40 80
43,41 166
43,42 52
44,39 193
45,40 194
46,44 196
46,47 84
47,46 87
48,43 155
49,46 72
50,44 164
51,43 93
53,52 63
54,53 66
55,53 134
55,57 200
55,64 95
56,54 167
57,52 167
57,53 148
58,57 89
59,54 93
60,58 60
61,52 73
62,61 94
62,54 66
63,60 129
63,52 186
64,55 198
66,65 189
66,75 52
67,65 89
67,68 173
68,65 96
68,78 105
69,68 189
70,69 162
71,65 190
72,66 167
73,69 54
74,73 88
74,70 123
74,77 144
75,74 183
76,70 116
76,67 200
76,73 113
77,72 81
77,70 132
78,65 73
79,80 159
80,81 138
81,82 187
82,83 156
83,84 156
84,85 70
85,86 194
86,87 181
87,88 112
88,89 82
90,91 123
91,92 109
92,93 200
93,94 90
94,95 134
95,96 109
96,97 72
97,98 116
98,99 114
99,100 153
100,101 99
101,102 164
102,103 143
103,104 144
106,105 118
107,105 94
108,106 145
109,105 187
110,105 52
111,107 130
112,109 130
113,109 55
114,108 72
115,113 89
116,109 88
117,106 153
119,118 87
120,119 155
121,118 196
122,121 84
123,122 147
124,118 131
125,122 108
126,127 63
127,128 88
130,129 61
131,130 170
132,131 50
132,134 135
132,129 89
133,131 95
134,132 95
134,131 106
135,129 63
135,139 157
135,133 69
136,130 182
137,131 52
137,136 130
138,129 135
138,132 63
139,136 163
139,137 101
140,135 71
140,137 191
141,146 56
142,141 162
143,142 78
143,145 173
144,143 84
145,142 97
145,141 172
146,143 98
148,147 197
149,147 172
149,150 135
150,147 60
152,151 163
152,163 138
152,156 107
153,151 124
153,158 167
154,152 112
155,151 115
155,160 139
156,155 137
157,155 62
157,158 188
158,154 162
159,158 149
160,158 128
160,161 144
161,157 161
162,160 128
163,157 129
163,155 146
164,151 70
165,153 91
165,152 186
165,155 155
latency
1,0 4
2,0 4
3,0 2
4,1 4
5,0 4
6,5 3
6,13 4
7,1 3
8,5 2
9,3 3
10,0 4
11,0 4
12,11 4
12,10 4
13,6 3
15,14 3
16,15 2
17,16 3
18,16 2
19,15 4
20,17 3
20,15 2
21,14 3
22,16 2
23,17 3
24,18 3
25,23 3
25,22 3
26,18 4
28,27 3
29,28 3
30,29 4
30,32 4
30,27 4
31,29 3
32,30 4
32,29 2
33,27 4
33,37 2
33,31 2
34,28 3
35,29 3
35,34 4
36,27 4
36,30 3
37,34 3
37,35 3
38,33 3
38,35 3
40,39 3
41,40 4
42,40 4
43,41 4
43,42 4
44,39 3
45,40 3
46,44 3
46,47 3
47,46 2
48,43 4
49,46 2
50,44 3
51,43 4
53,52 4
54,53 2
55,53 2
55,57 3
55,64 3
56,54 3
57,52 4
57,53 3
