core
628 87 170 209 24 19 836 192 194 198 148 761 74 144 189 52 32 17 67 34 107 209 149 211 177 746 655 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182 593 223 145 49 10 494 152 397 165 66 143 113 29 142 595 111 246 12 65 5 615 120 133 408 149 115 350 91 168 160 8 221 167 795 74 26 668 85 28 207 238 806 116 145 176 14 867 21 163 874 193 358 121 36 16 212 145 212 164 20 455 755 242 249 62 116 224 73 194 361 719 105 241 65 44 125 806 116 145 176 14 867 21 163 704 892 218 125 187 205 174 774 31 47 125 70 53 49 36 246 130 84 161 139 769 524 443 113 802 159 38 241 190 11 166 613 529 235 229 17 516 237 104 106 67 232 243 38 782 167 15 199 132 10 155 145 582 38 112
has_camera
0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0
has_gpu
0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0
bandwidth
1,0 128
1,3 182
2,0 186
3,0 177
3,4 199
4,3 121
5,3 136
7,6 187
8,7 154
8,11 112
8,14 91
9,7 134
9,15 58
10,6 168
10,7 102
11,6 153
12,9 146
13,10 178
14,10 125
15,12 186
16,9 106
17,18 116
18,19 161
19,20 58
20,21 114
21,22 163
22,23 55
23,24 153
24,25 158
25,26 197
28,27 93
29,27 96
30,28 94
31,27 80
32,30 98
33,30 50
34,31 140
35,33 81
36,30 94
37,36 170
38,27 51
39,27 119
40,37 172
41,38 171
43,42 131
44,42 153
45,43 175
46,45 74
48,47 71
48,55 190
48,53 151
48,51 67
48,52 73
49,47 141
49,50 129
50,48 157
51,50 94
51,48 55
52,49 142
53,48 149
53,55 143
54,52 154
54,48 170
55,48 60
55,52 172
57,56 126
58,57 138
59,58 157
59,61 60
59,56 92
60,58 105
61,59 50
61,58 61
62,56 127
62,66 56
62,60 102
63,57 121
64,58 104
64,63 97
65,56 90
65,59 96
66,63 111
66,64 111
67,62 93
67,64 117
69,68 162
70,69 163
71,68 53
72,70 159
73,71 151
74,68 131
75,68 169
76,72 196
77,76 199
78,68 136
79,74 170
80,72 88
81,70 69
82,70 106
83,87 158
84,83 52
85,83 199
86,85 85
87,86 174
88,83 191
89,86 87
89,90 160
90,85 146
90,86 92
90,88 183
91,98 74
91,92 139
91,99 95
92,91 98
92,96 115
92,101 52
93,91 72
93,101 126
94,93 196
95,94 146
96,94 93
96,91 142
97,92 50
97,96 179
98,93 154
99,93 93
99,101 144
99,91 53
100,98 182
101,95 95
103,102 192
104,103 180
105,103 198
106,104 111
106,102 176
107,104 184
107,102 143
108,104 154
108,107 85
109,106 163
109,104 196
110,105 164
110,103 126
112,111 186
113,112 178
114,112 60
115,114 89
116,114 187
117,113 178
118,122 158
119,118 52
120,118 199
121,120 85
122,121 174
123,118 191
124,121 87
124,125 160
125,120 146
125,121 92
125,123 183
127,126 146
128,127 116
129,127 171
130,128 87
131,128 115
132,129 157
133,127 158
134,132 136
135,130 152
136,131 189
137,135 171
138,139 145
139,140 152
140,141 111
141,142 131
142,143 138
143,144 89
144,145 118
145,146 59
146,147 156
149,148 56
149,156 180
149,154 83
149,152 194
149,153 68
150,148 73
150,151 74
151,149 109
152,151 173
152,149 154
153,150 157
154,149 111
154,156 188
155,153 136
155,149 109
156,149 60
156,153 186
158,157 167
159,158 148
160,158 188
161,159 58
161,160 175
162,157 196
163,158 197
164,162 196
164,165 184
165,164 126
166,161 93
167,164 180
168,162 81
169,161 178
171,170 163
172,171 69
173,170 154
174,170 123
175,174 107
176,171 126
177,171 69
178,170 141
179,177 89
180,178 169
latency
1,0 3
1,3 3
2,0 4
3,0 3
3,4 4
4,3 4
5,3 3
7,6 3
8,7 3
8,11 3
8,14 3
9,7 3
9,15 2
10,6 4
10,7 4
11,6 2
12,9 4
13,10 3
14,10 3
15,12 3
16,9 4
17,18 4
18,19 3
19,20 4
20,21 3
21,22 3
22,23 2
23,24 4
24,25 3
25,26 3
28,27 2
29,27 4
30,28 4
31,27 4
32,30 3
33,30 2
34,31 3
35,33 4
36,30 3
37,36 3
38,27 3
39,27 3
40,37 3
41,38 2
43,42 2
44,42 3
45,43 3
46,45 3
48,47 3
48,55 4
48,53 4
48,51 4
48,52 2
49,47 3
49,50 4
50,48 4
51,50 2
51,48 3
52,49 4
53,48 3
53,55 3
54,52 4
54,48 4
55,48 3
55,52 3
57,56 2
58,57 4
59,58 4
59,61 3
59,56 2
60,58 3
61,59 4
61,58 4
62,56 4
62,66 2
62,60 2
63,57 2
64,58 4
64,63 3
65,56 4
65,59 3
66,63 3
66,64 3
67,62 3
67,64 3
69,68 3
70,69 4
71,68 3
72,70 3
73,71 2
74,68 4
75,68 4
76,72 2
77,76 4
78,68 4
79,74 3
80,72 4
81,70 2
82,70 3
83,87 2
84,83 2
85,83 2
86,85 3
87,86 4
88,83 2
89,86 3
89,90 3
90,85 4
90,86 2
90,88 4
91,98 2
91,92 3
91,99 4
92,91 3
92,96 4
92,101 3
93,91 3
93,101 4
94,93 3
95,94 2
96,94 3
96,91 4
97,92 3
97,96 4
98,93 3
99,93 2
99,101 3
99,91 3
100,98 4
101,95 4
103,102 3
104,103 4
105,103 4
106,104 2
106,102 2
107,104 4
107,102 3
108,104 4
108,107 3
109,106 4
109,104 4
110,105 3
110,103 3
112,111 3
113,112 3
114,112 2
115,114 4
116,114 2
117,113 3
118,122 2
119,118 2
120,118 2
121,120 3
122,121 4
123,118 2
124,121 3
124,125 3
125,120 4
125,121 2
125,123 4
127,126 4
128,127 3
129,127 4
130,128 4
131,128 4
132,129 3
133,127 2
134,132 3
135,130 2
136,131 4
137,135 3
138,139 3
139,140 3
140,141 4
141,142 4
142,143 4
143,144 3
144,145 4
145,146 4
146,147 4
149,148 4
149,156 4
149,154 4
149,152 4
149,153 3
150,148 4
150,151 2
151,149 2
152,151 3
152,149 3
153,150 4
154,149 3
154,156 4
155,153 2
155,149 4
156,149 4
156,153 3
158,157 3
159,158 3
160,158 3
161,159 4
161,160 3
162,157 3
163,158 4
164,162 2
164,165 2
165,164 4
166,161 3
167,164 2
168,162 3
169,161 4
171,170 4
172,171 4
173,170 3
174,170 3
175,174 3
176,171 3
177,171 3
178,170 4
179,177 2
180,178 3
