core
672 483 135 192 40 72 228 761 105 24 493 187 144 462 222 176 161 34 67 412 250 52 156 377 43 182 774 195 136 220 47 706 115 36 218 866 104 56 243 639 772 193 38 123 65 208 120 492 527 141 189 22 241 113 7 94 59 24 67 80 115 181 227 216 125 611 438
has_camera
0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0
has_gpu
0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0
bandwidth
1,0 63
2,1 186
2,6 151
3,1 170
3,0 89
4,3 106
5,2 143
5,4 175
6,1 149
7,9 67
8,7 50
8,9 66
9,8 198
11,10 163
12,10 180
13,10 106
13,19 55
14,13 193
15,13 64
15,10 77
16,11 141
17,16 58
18,15 60
19,10 96
19,20 161
20,11 134
21,16 76
22,19 134
23,25 113
23,24 78
24,23 125
25,23 166
27,26 165
28,27 112
29,27 135
29,31 165
29,38 142
30,28 165
31,26 84
31,27 171
32,31 165
33,28 181
34,32 79
35,26 76
36,35 72
36,28 159
37,34 158
37,26 181
38,29 123
40,39 94
40,43 186
40,42 114
41,40 159
42,41 81
42,40 194
43,41 150
44,42 168
44,46 92
44,41 200
45,40 97
45,46 169
46,41 77
46,44 182
48,47 116
49,48 115
50,48 153
51,49 119
51,47 101
52,49 140
52,47 76
53,49 123
53,52 67
54,51 118
54,49 54
55,50 193
55,48 106
56,57 103
57,58 120
58,59 192
59,60 142
60,61 165
61,62 75
62,63 132
63,64 165
64,65 169
65,66 163
latency
1,0 3
2,1 2
2,6 3
3,1 3
3,0 3
4,3 4
5,2 3
5,4 3
6,1 4
7,9 3
8,7 3
8,9 3
9,8 4
11,10 2
12,10 3
13,10 3
13,19 4
14,13 3
15,13 3
15,10 4
16,11 3
17,16 3
18,15 4
19,10 3
19,20 3
20,11 4
21,16 3
22,19 2
23,25 4
23,24 4
24,23 2
25,23 4
27,26 3
28,27 4
29,27 4
29,31 4
29,38 4
30,28 4
31,26 3
31,27 3
32,31 4
33,28 2
34,32 3
35,26 4
36,35 3
36,28 3
37,34 3
37,26 4
38,29 4
40,39 3
40,43 4
40,42 4
41,40 4
42,41 3
42,40 2
43,41 3
44,42 4
44,46 3
44,41 4
45,40 3
45,46 3
46,41 4
46,44 4
48,47 3
49,48 3
50,48 3
51,49 3
51,47 3
52,49 3
52,47 3
53,49 3
53,52 3
54,51 3
54,49 2
55,50 4
55,48 3
56,57 3
57,58 3
58,59 4
59,60 4
60,61 3
61,62 3
62,63 3
63,64 3
64,65 2
65,66 2
