core
708 225 145 108 144 127 525 130 181 45 54 47 143 675 597 240 97 42 17 62 154 351 502 196 125 234 868 250 65 115 35 700 91 242 25 244 46 753 200 190 17 358 445 195 155 158 73 42 125 176 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 548 207 137 246 163 654 49 155 58 20 129 410 595 111 246 12 65 5 615 120 133 408 149 115 386 151 179 50 853 198 121 118 69 41 48 34 165 146 248 224 168 194 109 720 678 672 58 70 235 245 190 231 156 801 683
has_camera
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
has_gpu
0 1 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0
bandwidth
1,0 86
1,10 180
2,0 182
2,3 72
3,0 188
3,13 156
4,3 81
5,4 69
6,0 120
7,1 112
8,4 171
9,8 112
9,5 152
9,12 138
10,9 200
11,5 123
11,2 189
11,8 180
12,7 158
12,5 196
13,0 136
14,17 187
15,14 146
16,15 66
16,17 181
17,16 159
18,17 184
18,15 101
18,16 136
19,20 182
20,21 126
23,22 101
24,22 167
25,23 61
26,22 65
27,23 148
28,27 84
29,23 146
30,27 171
31,36 92
32,31 74
33,32 185
33,35 99
34,33 59
35,32 127
35,31 103
36,33 176
38,37 84
39,37 107
40,38 123
41,37 156
42,37 110
43,39 118
44,41 57
45,41 56
46,40 97
47,45 145
48,41 175
49,38 156
50,51 123
51,52 109
52,53 200
53,54 90
54,55 134
55,56 109
56,57 72
57,58 116
58,59 114
59,60 153
60,61 99
61,62 164
62,63 143
63,64 144
66,65 156
66,73 155
67,65 54
68,67 191
68,69 61
69,67 114
70,65 183
71,68 59
71,66 50
71,75 90
72,67 141
73,71 135
74,71 130
75,72 195
76,65 66
78,77 126
79,78 138
80,79 157
80,82 60
80,77 92
81,79 105
82,80 50
82,79 61
83,77 127
83,87 56
83,81 102
84,78 121
85,79 104
85,84 97
86,77 90
86,80 96
87,84 111
87,85 111
88,83 93
88,85 117
90,89 136
91,89 61
92,90 134
93,89 151
94,90 144
95,90 157
96,93 149
97,95 103
98,99 113
99,100 73
100,101 87
101,102 125
102,103 96
103,104 95
104,105 60
105,106 151
106,107 61
107,108 178
108,109 196
109,110 193
111,112 182
112,113 141
113,114 97
114,115 158
115,116 81
116,117 124
117,118 154
118,119 103
latency
1,0 2
1,10 2
2,0 3
2,3 3
3,0 3
3,13 2
4,3 4
5,4 4
6,0 4
7,1 4
8,4 3
9,8 3
9,5 4
9,12 4
10,9 2
11,5 3
11,2 4
11,8 3
12,7 4
12,5 3
13,0 2
14,17 3
15,14 3
16,15 3
16,17 4
17,16 3
18,17 4
18,15 3
18,16 3
19,20 4
20,21 4
23,22 2
24,22 2
25,23 4
26,22 3
27,23 4
28,27 3
29,23 2
30,27 3
31,36 3
32,31 4
33,32 4
33,35 3
34,33 3
35,32 3
35,31 4
36,33 4
38,37 4
39,37 3
40,38 3
41,37 3
42,37 4
43,39 4
44,41 4
45,41 3
46,40 4
47,45 2
48,41 4
49,38 4
50,51 3
51,52 3
52,53 3
53,54 2
54,55 4
55,56 3
56,57 2
57,58 3
58,59 3
59,60 3
60,61 3
61,62 3
62,63 2
63,64 4
66,65 3
66,73 3
67,65 4
68,67 3
68,69 2
69,67 4
70,65 3
71,68 4
71,66 4
71,75 2
72,67 3
73,71 4
74,71 3
75,72 2
76,65 3
78,77 2
79,78 4
80,79 4
80,82 3
80,77 2
81,79 3
82,80 4
82,79 4
83,77 4
83,87 2
83,81 2
84,78 2
85,79 4
85,84 3
86,77 4
86,80 3
87,84 3
87,85 3
88,83 3
88,85 3
90,89 3
91,89 2
92,90 4
93,89 3
94,90 2
95,90 3
96,93 4
97,95 3
98,99 2
99,100 3
100,101 4
101,102 4
102,103 4
103,104 3
104,105 4
105,106 4
106,107 4
107,108 4
108,109 3
109,110 4
111,112 4
112,113 4
113,114 3
114,115 2
115,116 4
116,117 4
117,118 4
118,119 3
