core
494 606 110 565 170 71 227 230 212 203 99 18 243 69 629 159 206 177 47 11 56 157 111 150 890 68 185 240 738 702 165 137 35 65 366 668 149 120 244 192 59 492 67 186 92 56 54 75 51 88 230 206 127 166 104 134 218 580 517 409 492 641 158 131 94 109 61 781 66 177 149 25 28 69 97 247 874 556 146 412 205 25 16 124 213 126 23 827 221 157 67 25 734 183 136 618 221 110 223 100 16 595 34 243 140 43 50 350 139 233 24 167 52 662 150 184 33 52 53 225 179 174 441 814 41 21 49 221 105 128 163 244 127 685 385 782 866 240 62 119 696 107 12 50 147 171 172 62 407 85 749 67 182 183 243 74 430 725 192 166 36 71 556 146 412 205 25 16 124 213 126 23 350 707 172 183 48 82 11 861 680 82 139 151 166 39 353 14 221 141 46 890 97 204 19 212 224 43 236 60 108 677 688 201 237 237 66 420 59 244 506 164 380 107 50 27 125 239 206 144 55
has_camera
0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 0
has_gpu
0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
bandwidth
1,0 192
2,1 99
3,0 75
4,1 75
5,4 57
6,2 144
7,1 155
8,4 198
9,1 144
10,9 164
11,10 168
12,2 89
13,8 73
15,14 168
15,23 134
15,18 76
16,14 102
16,23 100
17,14 103
18,17 171
18,14 107
19,17 143
20,15 146
20,16 127
21,16 88
21,22 89
22,14 84
23,14 104
24,14 136
25,20 183
26,15 92
27,15 65
28,14 62
28,15 144
28,25 98
30,29 95
31,29 126
32,30 185
33,30 102
35,34 124
36,35 149
37,36 122
38,36 167
39,37 147
40,39 92
41,35 54
42,40 161
43,36 126
44,41 107
45,39 145
46,47 93
47,48 184
48,49 79
49,50 166
50,51 136
51,52 69
52,53 88
53,54 175
54,55 63
55,56 160
56,57 157
57,58 97
58,59 169
61,60 180
62,61 77
63,62 179
64,62 197
65,63 163
66,65 75
67,61 176
68,66 158
69,62 193
70,67 117
71,65 148
72,73 56
73,74 178
74,75 96
75,76 51
78,77 149
78,85 99
78,80 128
79,77 50
79,80 74
80,79 90
81,80 157
82,81 79
83,79 187
83,86 95
84,80 127
84,82 120
84,79 91
85,80 193
85,78 114
85,84 82
86,85 156
86,79 65
87,91 139
88,87 161
89,87 92
90,88 185
91,89 158
93,92 196
94,92 68
95,92 121
96,94 146
97,96 56
98,97 85
99,96 132
100,98 73
101,92 150
102,98 140
103,96 196
104,103 198
105,102 132
106,102 57
108,107 91
109,107 68
110,109 173
111,107 86
112,110 187
113,107 118
114,109 97
115,108 60
116,110 59
117,118 181
118,119 157
119,120 189
120,121 152
121,122 64
122,123 52
124,125 200
125,126 108
126,127 66
127,128 200
128,129 155
129,130 111
130,131 137
131,132 176
132,133 83
133,134 199
134,135 142
137,136 88
138,137 89
139,136 175
140,147 198
141,140 143
141,142 122
142,141 89
143,142 100
143,147 192
144,140 186
144,141 157
145,140 176
145,141 79
146,145 95
146,142 142
147,142 156
147,140 188
148,140 112
149,141 92
149,145 134
150,155 137
150,156 176
151,150 158
152,150 88
153,150 102
153,156 87
154,150 92
155,152 93
156,150 182
157,161 91
158,157 194
159,158 196
159,160 65
160,159 112
161,159 75
161,160 104
161,157 139
163,162 149
163,170 99
163,165 128
164,162 50
164,165 74
165,164 90
166,165 157
167,166 79
168,164 187
168,171 95
169,165 127
169,167 120
169,164 91
170,165 193
170,163 114
170,169 82
171,170 156
171,164 65
173,172 151
174,173 131
175,174 182
176,175 160
177,173 138
178,176 79
180,179 83
181,180 199
182,181 142
183,181 80
184,182 170
185,184 183
186,180 152
187,185 130
188,181 125
189,186 60
190,184 60
192,191 198
193,191 166
194,193 141
195,191 68
196,191 68
197,196 107
198,191 189
199,194 119
200,195 143
201,191 200
202,206 108
203,202 99
204,202 162
205,204 200
206,205 124
207,202 87
208,205 94
208,209 52
209,204 53
209,205 192
209,207 200
210,217 130
210,211 162
210,218 188
211,210 195
211,215 159
211,220 87
212,210 101
212,220 164
213,212 193
214,213 136
215,213 54
215,210 194
216,211 153
216,215 186
217,212 196
218,212 141
218,220 182
218,210 122
219,217 120
220,214 124
latency
1,0 4
2,1 3
3,0 3
4,1 3
5,4 4
6,2 2
7,1 4
8,4 3
9,1 3
10,9 4
11,10 3
12,2 3
13,8 4
15,14 3
15,23 4
15,18 3
16,14 3
16,23 3
17,14 3
18,17 2
18,14 3
19,17 4
20,15 3
20,16 4
21,16 3
21,22 3
22,14 3
23,14 2
24,14 3
25,20 3
26,15 3
27,15 3
28,14 2
28,15 3
28,25 4
30,29 4
31,29 2
32,30 3
33,30 4
35,34 4
36,35 4
37,36 3
38,36 3
39,37 3
40,39 2
41,35 3
42,40 3
43,36 3
44,41 3
45,39 2
46,47 4
47,48 4
48,49 2
49,50 3
50,51 3
51,52 3
52,53 2
53,54 4
54,55 3
55,56 2
56,57 3
57,58 2
58,59 3
61,60 4
62,61 2
63,62 4
64,62 3
65,63 3
66,65 4
67,61 4
68,66 2
69,62 2
70,67 3
71,65 4
72,73 3
73,74 4
74,75 3
75,76 2
78,77 4
78,85 3
78,80 4
79,77 2
79,80 4
80,79 4
81,80 3
82,81 4
83,79 4
83,86 3
84,80 4
84,82 3
84,79 4
85,80 4
85,78 3
85,84 3
86,85 4
86,79 4
87,91 2
88,87 4
89,87 3
90,88 3
91,89 3
93,92 4
94,92 4
95,92 4
96,94 3
97,96 3
98,97 4
99,96 3
100,98 3
101,92 4
102,98 4
103,96 4
104,103 2
105,102 2
106,102 2
108,107 3
109,107 3
110,109 2
111,107 3
112,110 3
113,107 4
114,109 4
115,108 4
116,110 3
117,118 4
118,119 3
119,120 3
120,121 4
121,122 2
122,123 4
124,125 3
125,126 3
126,127 3
127,128 3
128,129 2
129,130 4
130,131 3
131,132 4
132,133 3
133,134 3
134,135 3
137,136 3
138,137 2
139,136 4
140,147 4
141,140 4
141,142 3
142,141 2
143,142 2
143,147 2
144,140 4
144,141 4
145,140 4
145,141 2
146,145 4
146,142 3
147,142 4
147,140 3
148,140 4
149,141 4
149,145 3
150,155 4
150,156 4
151,150 3
152,150 4
153,150 3
153,156 4
154,150 4
155,152 3
156,150 3
157,161 3
158,157 3
159,158 3
159,160 2
160,159 3
161,159 2
161,160 3
161,157 4
163,162 4
163,170 3
163,165 4
164,162 2
164,165 4
165,164 4
166,165 3
167,166 4
168,164 4
168,171 3
169,165 4
169,167 3
169,164 4
170,165 4
170,163 3
170,169 3
171,170 4
171,164 4
173,172 2
174,173 4
175,174 3
176,175 3
177,173 4
178,176 3
180,179 2
181,180 3
182,181 3
183,181 2
184,182 4
185,184 4
186,180 4
187,185 4
188,181 2
189,186 4
190,184 3
192,191 3
193,191 4
194,193 2
195,191 4
196,191 4
197,196 2
198,191 2
199,194 3
200,195 2
201,191 2
202,206 4
203,202 3
204,202 2
205,204 4
206,205 3
207,202 4
208,205 4
208,209 3
209,204 3
209,205 4
209,207 4
210,217 2
210,211 4
210,218 3
211,210 3
211,215 3
211,220 2
212,210 4
212,220 3
213,212 4
214,213 2
215,213 3
215,210 2
216,211 3
216,215 2
217,212 4
218,212 3
218,220 4
218,210 3
219,217 3
220,214 3
