core
766 47 106 822 167 178 240 751 199 143 48 46 70 145 35 184 891 229 597 158 102 93 19 44 866 152 110 71 436 194 93 126 40 190 103 832 51 45 467 13 86 205 248 669 215 174 25 21
has_camera
0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1
has_gpu
0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1
bandwidth
1,0 114
2,0 84
4,3 182
4,15 104
4,8 52
5,3 159
5,10 72
6,4 118
7,3 197
7,12 194
8,7 153
9,7 123
9,10 65
10,6 143
11,10 86
12,10 136
12,13 122
13,9 124
14,12 166
15,9 115
15,7 113
16,3 147
17,5 109
17,4 163
17,7 142
19,18 93
20,19 153
21,18 140
22,20 51
23,22 67
24,26 119
25,24 144
26,24 66
26,27 159
27,26 165
28,29 125
29,28 58
30,28 67
30,38 180
31,29 107
32,31 183
32,30 50
33,29 98
34,28 96
34,40 132
35,28 200
36,31 144
37,32 84
38,28 181
38,30 170
39,31 105
39,30 96
40,31 92
40,33 195
40,34 161
41,31 120
42,29 116
42,34 103
43,47 183
44,43 120
45,44 142
45,46 127
46,45 134
47,45 61
47,46 136
47,43 196
latency
1,0 4
2,0 4
4,3 3
4,15 3
4,8 4
5,3 4
5,10 4
6,4 2
7,3 4
7,12 4
8,7 3
9,7 3
9,10 4
10,6 3
11,10 4
12,10 3
12,13 3
13,9 3
14,12 3
15,9 2
15,7 4
16,3 2
17,5 4
17,4 3
17,7 3
19,18 4
20,19 3
21,18 3
22,20 3
23,22 3
24,26 2
25,24 4
26,24 4
26,27 3
27,26 3
28,29 3
29,28 3
30,28 4
30,38 3
31,29 3
32,31 2
32,30 4
33,29 4
34,28 4
34,40 3
35,28 3
36,31 3
37,32 4
38,28 4
38,30 3
39,31 4
39,30 4
40,31 4
40,33 4
40,34 3
41,31 4
42,29 3
42,34 4
43,47 3
44,43 3
45,44 3
45,46 3
46,45 4
47,45 4
47,46 4
47,43 2
