core
424 200 87 195 209 17 107 36 490 890 37 131 130 173 61 26 6 199 167 149 458 786 44 225 239 47 65 7 128 192 176 85 88 151 814 526 764 214 228 578 154 232 144 69 63 717 210 68 212 639 772 193 38 123 65 208 120 620 135 103 98 6 241 99 245 234 752 735 22 70 208 414 193 145 511 32 57 617 212 168 139 197 129 29 822 167 178 240 751 199 143 48 46 70 145 35 184 891 229 29 6 125 154 187 155 192 606 735 31 9 197 146 85 149 123 490 354 834 12 164 813 569 174 215 241 80 14 700 202 62 216 10 248 847 167 27 9 247 171 191 47 717 205 647 218 209 31 36 547 156 202 7 562 126 166 181 56 382 58 84 87 33 73 8 246 87 177 202 235 102 798 694 578 59 24 67 80 115 181 227 216 125 611 438 876 186 15 37 151 98 239 70 494 159 47 52 65 156 154 198 176 108 90 88 241 429 372 660 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 790 110 183 74 41 175 192 111 36 563 51 42 137 186 92 656 721 871 100 200 71 200 19 475 98 244 249 815 73 168 46 139 52 53 225 179 174 441 814 628 87 170 209 24 19
has_camera
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1
has_gpu
0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0
bandwidth
1,0 75
1,4 123
2,0 197
3,1 185
4,3 60
5,4 77
6,3 127
7,4 79
7,10 105
7,2 192
8,0 103
9,0 104
10,5 75
10,14 105
11,9 81
12,9 191
12,8 169
13,1 67
13,5 192
14,6 83
15,16 120
16,17 184
17,18 52
18,19 134
19,20 61
22,21 170
23,21 134
24,21 111
25,26 147
26,27 155
27,28 118
28,29 172
29,30 191
30,31 78
31,32 93
32,33 195
33,34 190
34,35 160
37,36 115
38,36 64
39,36 178
39,45 91
40,39 200
41,39 152
41,36 152
42,37 167
43,42 63
44,41 149
45,36 158
45,46 136
46,37 193
47,42 192
48,45 97
50,49 94
50,53 186
50,52 114
51,50 159
52,51 81
52,50 194
53,51 150
54,52 168
54,56 92
54,51 200
55,50 97
55,56 169
56,51 77
56,54 182
58,57 191
59,58 112
60,57 116
61,59 130
62,59 137
63,57 119
64,60 131
65,57 54
66,57 117
67,57 86
68,62 69
69,61 110
70,65 136
72,71 73
73,71 69
74,71 197
75,74 102
76,72 111
77,71 86
78,74 155
79,72 185
80,74 82
81,73 189
82,74 108
83,76 136
85,84 182
85,96 104
85,89 52
86,84 159
86,91 72
87,85 118
88,84 197
88,93 194
89,88 153
90,88 123
90,91 65
91,87 143
92,91 86
93,91 136
93,94 122
94,90 124
95,93 166
96,90 115
96,88 113
97,84 147
98,86 109
98,85 163
98,88 142
99,100 168
100,101 137
101,102 58
102,103 142
103,104 184
104,105 72
105,106 154
106,107 126
108,109 145
109,110 128
110,111 172
111,112 74
112,113 153
113,114 68
114,115 136
115,116 123
118,117 92
119,117 112
121,120 118
122,121 121
123,122 117
124,122 151
125,121 78
126,123 86
126,121 131
127,120 86
128,122 148
129,123 89
130,124 121
131,129 55
131,128 194
132,124 159
133,140 190
134,133 152
134,135 51
135,134 76
136,135 193
136,140 142
137,133 79
137,134 134
138,133 186
138,134 196
139,138 163
139,135 173
140,135 116
140,133 96
141,133 64
142,134 118
142,138 170
144,143 92
145,143 86
146,145 76
147,145 128
149,148 86
150,148 195
151,149 194
152,148 98
153,149 164
154,149 54
155,152 93
156,154 163
158,157 116
159,157 55
160,157 155
161,162 172
162,163 130
163,164 193
164,165 110
165,166 140
166,167 141
167,168 187
168,169 53
169,170 180
170,171 102
171,172 133
173,174 103
174,175 120
175,176 192
176,177 142
177,178 165
178,179 75
179,180 132
180,181 165
181,182 169
182,183 163
184,191 196
185,184 98
185,186 57
186,185 82
187,186 137
187,191 179
188,184 175
188,185 68
189,184 61
189,185 162
190,189 184
190,186 174
191,186 122
191,184 158
192,184 92
193,185 80
193,189 78
194,195 158
195,196 50
196,197 107
197,198 152
198,199 138
199,200 85
200,201 56
201,202 77
202,203 176
203,204 81
204,205 132
205,206 53
206,207 77
208,209 123
209,210 109
210,211 200
211,212 90
212,213 134
213,214 109
214,215 72
215,216 116
216,217 114
217,218 153
218,219 99
219,220 164
220,221 143
221,222 144
224,223 124
225,223 105
226,224 199
227,226 101
228,223 104
229,228 178
230,225 136
231,230 68
232,223 110
233,234 90
234,235 181
235,236 169
236,237 159
237,238 171
240,239 86
241,240 127
242,241 186
243,242 167
244,240 148
245,243 82
247,246 63
248,247 146
249,247 118
250,246 93
251,249 79
252,247 102
253,252 179
254,248 51
255,256 181
256,257 157
257,258 189
258,259 152
259,260 64
260,261 52
263,262 128
263,265 182
264,262 186
265,262 177
265,266 199
266,265 121
267,265 136
latency
1,0 3
1,4 4
2,0 4
3,1 3
4,3 2
5,4 3
6,3 2
7,4 4
7,10 3
7,2 3
8,0 2
9,0 3
10,5 4
10,14 3
11,9 2
12,9 4
12,8 4
13,1 4
13,5 4
14,6 3
15,16 2
16,17 3
17,18 3
18,19 4
19,20 4
22,21 4
23,21 3
24,21 3
25,26 4
26,27 4
27,28 4
28,29 2
29,30 4
30,31 4
31,32 3
32,33 2
33,34 4
34,35 2
37,36 4
38,36 3
39,36 4
39,45 3
40,39 2
41,39 4
41,36 3
42,37 3
43,42 4
44,41 2
45,36 4
45,46 3
46,37 2
47,42 4
48,45 4
50,49 3
50,53 4
50,52 4
51,50 4
52,51 3
52,50 2
53,51 3
54,52 4
54,56 3
54,51 4
55,50 3
55,56 3
56,51 4
56,54 4
58,57 4
59,58 4
60,57 2
61,59 3
62,59 2
63,57 4
64,60 3
65,57 4
66,57 3
67,57 3
68,62 3
69,61 3
70,65 4
72,71 3
73,71 4
74,71 4
75,74 4
76,72 4
77,71 3
78,74 3
79,72 2
80,74 3
81,73 4
82,74 3
83,76 4
85,84 3
85,96 3
85,89 4
86,84 4
86,91 4
87,85 2
88,84 4
88,93 4
89,88 3
90,88 3
90,91 4
91,87 3
92,91 4
93,91 3
93,94 3
94,90 3
95,93 3
96,90 2
96,88 4
97,84 2
98,86 4
98,85 3
98,88 3
99,100 3
100,101 3
101,102 3
102,103 2
103,104 3
104,105 4
105,106 3
106,107 3
108,109 4
109,110 4
110,111 2
111,112 4
112,113 3
113,114 3
114,115 4
115,116 3
118,117 4
119,117 4
121,120 3
122,121 3
123,122 2
124,122 3
125,121 3
126,123 3
126,121 4
127,120 4
128,122 2
129,123 4
130,124 4
131,129 3
131,128 4
132,124 3
133,140 3
134,133 3
134,135 4
135,134 4
136,135 4
136,140 3
137,133 4
137,134 2
138,133 3
138,134 4
139,138 3
139,135 4
140,135 3
140,133 3
141,133 4
142,134 4
142,138 3
144,143 3
145,143 3
146,145 3
147,145 2
149,148 4
150,148 2
151,149 4
152,148 2
153,149 4
154,149 4
155,152 4
156,154 2
158,157 3
159,157 4
160,157 3
161,162 3
162,163 3
163,164 3
164,165 4
165,166 4
166,167 4
167,168 4
168,169 2
169,170 3
170,171 2
171,172 2
173,174 3
174,175 3
175,176 4
176,177 4
177,178 3
178,179 3
179,180 3
180,181 3
181,182 2
182,183 2
184,191 3
185,184 3
185,186 3
186,185 3
187,186 4
187,191 2
188,184 4
188,185 3
189,184 4
189,185 3
190,189 2
190,186 2
191,186 4
191,184 3
192,184 3
193,185 4
193,189 3
194,195 3
195,196 4
196,197 2
197,198 3
198,199 4
199,200 4
200,201 4
201,202 3
202,203 3
203,204 3
204,205 2
205,206 2
206,207 3
208,209 3
209,210 3
210,211 3
211,212 2
212,213 4
213,214 3
214,215 2
215,216 3
216,217 3
217,218 3
218,219 3
219,220 3
220,221 2
221,222 4
224,223 4
225,223 3
226,224 4
227,226 4
228,223 4
229,228 3
230,225 4
231,230 4
232,223 3
233,234 4
234,235 3
235,236 3
236,237 3
237,238 4
240,239 3
241,240 3
242,241 3
243,242 4
244,240 4
245,243 2
247,246 4
248,247 3
249,247 3
