core
486 121 177 35 5 799 91 239 49 774 856 220 245 245 69 39 220 146 799 120 172 157 52 415 99 47 483 177 72
has_camera
0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0
has_gpu
0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
bandwidth
0,3 103
1,0 60
2,1 152
2,3 156
3,2 51
4,3 96
4,1 75
4,2 76
6,5 118
7,5 94
8,6 145
9,5 187
10,5 52
11,7 130
12,9 130
13,9 55
14,8 72
15,13 89
16,9 88
17,6 153
19,18 70
20,18 181
21,20 167
22,21 169
23,18 136
24,23 69
25,21 75
27,26 110
28,27 160
latency
0,3 3
1,0 4
2,1 3
2,3 3
3,2 2
4,3 2
4,1 4
4,2 3
6,5 3
7,5 2
8,6 4
9,5 3
10,5 2
11,7 2
12,9 4
13,9 4
14,8 3
15,13 3
16,9 3
17,6 4
19,18 4
20,18 4
21,20 3
22,21 4
23,18 4
24,23 4
25,21 4
27,26 4
28,27 2
