core
686 216 188 157 21 770 192 26 794 92 143 10 63 888 214 179 117 489 24 47 825 240 85 147 157 369 63 35 566 418 211 32 176 19 207 196 726 229 186 37 127 244 37 95 71 169 358 871 829 112 239 95 232 68 605 42 210 193 73 840 68 233 854 736 100 190 30 209 99 56 154 197 25 660 193 674 221 200 97 19 95 52 60 244 682 350 139 233 24 167 52 662 150 184 33 612 184 178 41 112 56 825 240 85 147 157 369 63 35 739 108 494 19 129 25 222 206 44 206 86 14 44 64 10 140 114 158 119 94 98 98 83 653 414 620 41 21 49 221 105 128 163 244 127 685 385 782 375 138 193 13 51 23 704 188 168 457 187 89
has_camera
0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0
has_gpu
0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0
bandwidth
1,0 121
2,0 68
3,2 93
4,3 199
5,0 124
6,5 175
7,3 165
9,8 72
10,8 60
11,10 153
12,10 131
14,13 75
15,13 123
16,13 162
17,13 52
18,17 84
19,14 129
21,20 164
21,27 74
22,20 127
22,21 114
23,20 82
23,24 66
23,27 176
24,20 182
25,20 159
25,21 163
26,25 142
26,22 58
27,22 105
29,28 189
29,32 140
29,31 126
30,29 83
31,30 197
31,29 117
32,30 159
33,31 135
33,35 177
33,30 130
34,29 192
34,35 61
35,30 105
35,33 195
37,36 150
38,36 101
39,38 160
40,36 70
41,36 141
42,41 84
43,36 179
44,39 175
45,40 192
46,36 92
48,47 139
49,48 97
50,49 122
51,49 64
52,50 76
53,52 63
54,48 147
55,53 137
56,49 85
57,54 187
58,52 173
60,59 56
61,59 169
63,62 111
63,68 80
64,63 83
65,63 66
66,64 91
67,63 138
67,66 189
68,65 142
69,68 106
70,64 137
71,67 138
72,71 197
74,73 182
75,73 100
76,74 89
77,75 97
78,76 110
79,78 128
80,76 93
81,79 59
82,81 182
83,78 142
84,73 181
86,85 91
87,85 68
88,87 173
89,85 86
90,88 187
91,85 118
92,87 97
93,86 60
94,88 59
96,95 168
97,95 126
98,97 147
99,95 148
100,96 90
102,101 164
102,108 74
103,101 127
103,102 114
104,101 82
104,105 66
104,108 176
105,101 182
106,101 159
106,102 163
107,106 142
107,103 58
108,103 105
110,109 85
111,109 85
112,110 193
113,111 136
114,113 110
115,110 122
116,110 145
117,114 153
118,110 165
119,110 126
120,121 187
121,122 149
122,123 183
123,124 60
124,125 99
125,126 108
126,127 137
127,128 95
128,129 180
129,130 71
130,131 61
131,132 151
132,133 69
133,134 163
135,136 200
136,137 108
137,138 66
138,139 200
139,140 155
140,141 111
141,142 137
142,143 176
143,144 83
144,145 199
145,146 142
148,147 52
149,148 66
150,149 74
150,152 91
150,147 87
151,149 107
152,150 123
152,149 134
153,147 87
153,157 187
153,151 132
154,148 67
155,149 60
155,154 148
156,147 55
156,150 196
157,154 61
157,155 166
158,153 170
158,155 72
latency
1,0 4
2,0 3
3,2 4
4,3 2
5,0 2
6,5 4
7,3 3
9,8 4
10,8 4
11,10 2
12,10 4
14,13 3
15,13 3
16,13 4
17,13 3
18,17 3
19,14 2
21,20 2
21,27 4
22,20 2
22,21 3
23,20 3
23,24 4
23,27 4
24,20 2
25,20 4
25,21 3
26,25 2
26,22 3
27,22 4
29,28 3
29,32 2
29,31 3
30,29 4
31,30 3
31,29 4
32,30 3
33,31 4
33,35 2
33,30 4
34,29 4
34,35 4
35,30 4
35,33 4
37,36 4
38,36 3
39,38 2
40,36 4
41,36 4
42,41 4
43,36 3
44,39 3
45,40 4
46,36 4
48,47 3
49,48 3
50,49 2
51,49 3
52,50 4
53,52 4
54,48 3
55,53 3
56,49 3
57,54 4
58,52 4
60,59 3
61,59 4
63,62 2
63,68 3
64,63 3
65,63 3
66,64 3
67,63 4
67,66 4
68,65 4
69,68 3
70,64 4
71,67 4
72,71 3
74,73 4
75,73 2
76,74 3
77,75 3
78,76 3
79,78 3
80,76 3
81,79 3
82,81 2
83,78 2
