core
786 44 225 239 591 118 792 147 57 55 227 136 234 9 662 246 32 104 41 21 49 221 105 128 163 244 127 685 385 782 69 52 26 229 156 100 225 139 192 189 364 829 351 13 27 94 145 167 640 788 58 68 214 243 243 722 785 227 57 210 39 187 19 27 62 214 140 177 179 160 221 858 394 533 619 67 41 247 164 54 63 72 100 99 203 120 183 205 696 731 626 237 242 37 743 7 154 230 619 67 41 247 164 599 18 217 95 75 62 118 116 226 198 640 550 734 183 136 618 221 110 223 100 16 595 34 243 140 43 50 472 144 56 69 246 114 103 60 369 89 506 193 117 176 898 97 182 73 662 59 204 50 161 236 739 108 494 19 129 25 222 206 44 206 86 417 191 432 203 118 103 26 210 12 15 172 609
has_camera
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0
has_gpu
0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 0
bandwidth
1,0 170
2,0 134
3,0 111
5,4 114
5,12 147
5,7 119
6,4 72
6,7 109
7,6 171
8,7 71
9,8 188
10,6 105
10,13 145
11,7 184
11,9 70
11,6 141
12,7 51
12,5 150
12,11 130
13,12 81
13,6 60
14,16 145
15,14 172
16,15 120
17,14 134
17,16 183
18,19 200
19,20 108
20,21 66
21,22 200
22,23 155
23,24 111
24,25 137
25,26 176
26,27 83
27,28 199
28,29 142
30,31 71
31,32 173
32,33 108
33,34 124
34,35 50
35,36 159
36,37 149
37,38 90
38,39 54
39,40 174
40,41 135
41,42 62
43,44 150
44,45 155
45,46 196
46,47 90
47,48 124
48,49 193
50,51 114
51,52 76
52,53 191
53,54 58
54,55 138
56,59 123
57,56 129
57,58 63
58,57 139
59,56 96
60,58 163
60,56 123
61,57 139
62,63 135
63,64 129
64,65 158
65,66 151
66,67 121
67,68 130
68,69 66
69,70 182
70,71 173
71,72 96
72,73 94
75,74 142
75,76 84
76,75 199
77,74 50
78,74 118
79,80 159
80,81 138
81,82 187
82,83 156
83,84 156
84,85 70
85,86 194
86,87 181
87,88 112
88,89 82
90,92 152
91,90 146
92,90 62
93,91 200
94,90 173
94,96 196
94,91 156
95,94 98
96,92 198
97,91 162
99,98 142
99,100 84
100,99 199
101,98 50
102,98 118
103,106 94
103,105 111
104,103 118
105,103 115
106,103 156
107,108 153
108,109 116
109,110 141
110,111 101
111,112 151
112,113 102
113,114 174
116,115 196
117,115 68
118,115 121
119,117 146
120,119 56
121,120 85
122,119 132
123,121 73
124,115 150
125,121 140
126,119 196
127,126 198
128,125 132
129,125 57
130,137 113
131,130 87
131,132 144
132,131 176
133,132 103
133,137 55
134,130 67
134,131 111
135,130 133
135,131 58
136,135 171
136,132 113
137,132 119
137,130 78
138,130 79
139,131 184
139,135 109
141,140 93
142,141 157
143,142 112
144,140 171
145,142 127
146,144 55
147,143 168
148,140 172
149,143 171
150,141 136
151,147 56
152,144 87
153,150 109
155,154 85
156,154 85
157,155 193
158,156 136
159,158 110
160,155 122
161,155 145
162,159 153
163,155 165
164,155 126
166,165 51
167,165 173
168,166 66
169,167 163
170,168 88
