core
642 80 121 248 536 18 7 13 59 28 171 197 151 94 92 169 242 99 546 692 564 742 113 213 153 244 419 30 128 241 21 24 53 49 36 246 130 84 161 139 769 524 11 239 439 555 180 204 232 60 14 631 155 185 39 47 769 184 72 199 195 442 147 26 123 47 97 485 825 107 23 147 158 51 154 728 241 64 31 31 6 6 211 138 140 155 97 138 231 212 475 806 844 824 113 120 14 55 212 231 102 30 353 825 100 149 52 731 20 176 114 69 52 26 229 156 100 225 139 192 189 364 829 351 549 132 129 96 95 28 104 57 771 791 31 215 118 189 50
has_camera
0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
has_gpu
0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
bandwidth
1,0 97
2,0 144
3,0 161
4,0 64
5,4 117
6,1 64
7,8 137
8,9 170
9,10 157
10,11 83
11,12 150
12,13 125
13,14 173
14,15 62
15,16 169
16,17 162
17,18 107
18,19 62
19,20 83
22,21 112
23,22 128
23,26 101
23,29 186
24,22 82
24,30 140
25,21 53
25,22 102
26,21 148
27,24 50
28,25 198
29,25 72
30,27 121
31,24 178
32,33 145
33,34 152
34,35 111
35,36 131
36,37 138
37,38 89
38,39 118
39,40 59
40,41 156
42,43 94
43,44 131
46,45 200
46,48 145
47,45 165
48,45 120
48,49 64
49,48 76
50,48 53
52,51 115
53,51 97
54,53 113
55,53 147
57,56 74
58,57 67
59,56 51
60,57 145
61,56 129
62,59 130
63,58 145
64,57 189
65,66 63
66,67 88
69,68 157
69,76 54
70,69 160
70,72 196
70,76 162
71,68 134
72,68 92
73,71 186
74,68 180
74,75 76
75,68 136
75,71 196
76,75 179
76,69 121
77,70 137
78,79 118
79,80 163
80,81 68
81,82 135
82,83 185
83,84 121
84,85 54
85,86 74
86,87 144
87,88 66
88,89 99
89,90 184
90,91 198
91,92 55
94,93 166
95,93 72
96,94 187
97,96 144
98,93 109
99,98 121
100,95 197
101,100 177
102,93 61
103,105 72
104,103 51
105,103 167
106,104 192
107,103 168
107,109 177
107,104 153
108,107 106
109,105 145
110,104 140
111,112 71
112,113 173
113,114 108
114,115 124
115,116 50
116,117 159
117,118 149
118,119 90
119,120 54
120,121 174
121,122 135
122,123 62
125,124 118
125,128 50
126,124 174
127,125 104
128,127 89
129,128 74
130,127 194
131,128 86
131,134 98
131,126 66
132,124 142
133,124 135
134,129 169
134,138 167
135,133 158
136,133 189
136,132 182
137,125 171
137,129 142
138,130 122
latency
1,0 4
2,0 4
3,0 3
4,0 4
5,4 2
6,1 3
7,8 2
8,9 3
9,10 4
10,11 3
11,12 3
12,13 4
13,14 3
14,15 2
15,16 4
16,17 4
17,18 4
18,19 4
19,20 4
22,21 3
23,22 3
23,26 3
23,29 3
24,22 4
24,30 3
25,21 4
25,22 4
26,21 4
27,24 3
28,25 4
29,25 4
30,27 4
31,24 2
32,33 3
33,34 3
34,35 4
35,36 4
36,37 4
37,38 3
38,39 4
39,40 4
40,41 4
42,43 4
43,44 2
46,45 2
46,48 4
47,45 3
48,45 4
48,49 4
49,48 2
50,48 3
52,51 3
53,51 4
54,53 3
55,53 4
57,56 4
58,57 4
59,56 3
60,57 4
61,56 4
62,59 2
63,58 3
64,57 3
65,66 4
66,67 3
69,68 3
69,76 2
70,69 4
70,72 3
70,76 2
71,68 3
72,68 3
73,71 4
74,68 4
74,75 3
75,68 4
75,71 3
76,75 2
76,69 3
77,70 4
78,79 3
79,80 4
80,81 3
81,82 3
82,83 3
83,84 3
84,85 3
85,86 3
86,87 2
87,88 4
88,89 3
89,90 3
90,91 4
91,92 4
94,93 2
95,93 4
96,94 3
97,96 3
98,93 3
99,98 3
100,95 3
101,100 3
102,93 4
103,105 3
104,103 2
105,103 2
106,104 4
107,103 2
107,109 3
107,104 3
108,107 4
109,105 2
110,104 4
111,112 4
112,113 4
113,114 3
114,115 2
115,116 3
116,117 3
117,118 3
118,119 2
119,120 4
120,121 3
121,122 4
122,123 3
125,124 4
125,128 3
126,124 3
127,125 3
128,127 4
129,128 3
130,127 2
131,128 3
131,134 4
131,126 4
132,124 3
133,124 3
134,129 3
134,138 4
135,133 4
136,133 3
136,132 2
137,125 4
137,129 3
138,130 3
