core
854 736 100 190 30 209 99 56 154 197 25 57 12 147 117 784 805 192 176 101 481 188 123 25 34 36 239 40 163 506 204 734 123 200 228 192 16 649 41 28 69 97 247 874 681 244 47 742 248 239 21 490 38 213 191 591 118 792 147 57 55 227 136 234 9 548 207 137 246 163 654 49 155 58 20 129 410 473 897 237 223 34 106 188 45 195 544 203 235 777 101 85 194 46 39 726 139 11 125 765 354 82 200 82 192 61 686 75 242 160 11 62 239 697 876 166 68 157
has_camera
0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0
has_gpu
0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0
bandwidth
1,0 111
1,6 80
2,1 83
3,1 66
4,2 91
5,1 138
5,4 189
6,3 142
7,6 106
8,2 137
9,5 138
10,9 197
11,12 156
12,13 164
13,14 110
14,15 80
17,16 176
17,28 111
17,21 140
18,16 141
18,23 81
19,17 63
20,16 60
20,25 102
21,20 189
22,20 74
22,23 152
23,19 73
24,23 147
25,23 146
25,26 198
26,22 90
27,25 62
28,22 53
28,20 118
29,16 172
30,18 192
30,17 181
30,20 144
32,31 134
33,32 162
34,31 52
35,34 74
36,35 189
37,31 158
38,35 58
39,40 56
40,41 178
41,42 96
42,43 51
45,44 151
46,45 133
47,49 195
48,47 135
49,47 159
50,48 58
51,47 112
51,53 129
51,48 83
52,51 181
53,49 190
54,48 153
56,55 114
56,63 147
56,58 119
57,55 72
57,58 109
58,57 171
59,58 71
60,59 188
61,57 105
61,64 145
62,58 184
62,60 70
62,57 141
63,58 51
63,56 150
63,62 130
64,63 81
64,57 60
66,65 156
66,73 155
67,65 54
68,67 191
68,69 61
69,67 114
70,65 183
71,68 59
71,66 50
71,75 90
72,67 141
73,71 135
74,71 130
75,72 195
76,65 66
78,77 107
79,78 134
80,78 181
81,79 179
81,77 190
82,79 110
82,77 145
83,79 102
83,82 126
84,81 172
84,79 162
85,80 183
85,78 122
87,86 55
88,86 110
89,86 56
89,95 97
90,89 131
91,89 188
91,86 74
92,87 150
93,92 144
94,91 67
95,86 178
95,96 111
96,87 200
97,92 165
98,95 115
100,99 124
101,100 192
102,101 71
103,101 114
104,102 123
105,104 137
106,100 63
107,105 182
108,101 118
109,106 51
110,104 111
111,112 87
112,113 151
115,114 52
116,115 61
117,114 53
latency
1,0 2
1,6 3
2,1 3
3,1 3
4,2 3
5,1 4
5,4 4
6,3 4
7,6 3
8,2 4
9,5 4
10,9 3
11,12 3
12,13 3
13,14 4
14,15 3
17,16 4
17,28 4
17,21 4
18,16 4
18,23 4
19,17 4
20,16 4
20,25 3
21,20 3
22,20 3
22,23 4
23,19 3
24,23 3
25,23 4
25,26 4
26,22 4
27,25 4
28,22 4
28,20 2
29,16 4
30,18 3
30,17 3
30,20 3
32,31 3
33,32 4
34,31 4
35,34 4
36,35 2
37,31 3
38,35 4
39,40 3
40,41 4
41,42 3
42,43 2
45,44 3
46,45 4
47,49 3
48,47 4
49,47 2
50,48 4
51,47 4
51,53 2
51,48 2
52,51 4
53,49 3
54,48 3
56,55 3
56,63 3
56,58 4
57,55 4
57,58 3
58,57 4
59,58 3
60,59 3
61,57 3
61,64 4
62,58 3
62,60 4
62,57 3
63,58 3
63,56 3
63,62 3
64,63 4
64,57 3
66,65 3
66,73 3
67,65 4
68,67 3
68,69 2
69,67 4
70,65 3
71,68 4
71,66 4
71,75 2
72,67 3
73,71 4
74,71 3
75,72 2
76,65 3
78,77 4
79,78 3
80,78 4
81,79 4
81,77 4
82,79 3
82,77 4
83,79 3
83,82 2
84,81 3
84,79 4
85,80 2
85,78 4
87,86 3
88,86 4
89,86 3
89,95 2
90,89 4
91,89 4
91,86 3
92,87 4
93,92 3
94,91 3
95,86 4
95,96 3
96,87 3
97,92 4
98,95 3
100,99 3
101,100 4
102,101 4
103,101 4
104,102 2
105,104 4
106,100 3
107,105 3
108,101 4
109,106 3
110,104 4
111,112 4
112,113 4
115,114 3
116,115 3
117,114 3
