core
593 223 145 49 10 799 91 239 49 774 856 220 245 245 69 39 220 146 700 62 193 208 688 248 841 239 50 25 145 147 171 198 7 534 50 140 86 749 157 5 234 35 59 24 128 92 185 196 133 109 167 479 353 812 806 116 145 176 14 867 21 163 473 897 237 223 34 106 188 45 195 816 63 193 729 100 55 567 174 90 189 72 447 35 184 752 188 175 52 123 68 355 121 114 697 17 199 225 210 431 10 165 144 62 117 72 397 176 97 111 68 557 121 7 113 861 220 18 172 739 108 494 19 129 25 222 206 44 206 86 586 179 57 248 486 177 194 221 781 29 219 54 200 644 220 139 122 589 226 111 49 735 66 137 47 81 180 816 63 193 361 719 105 241 65 44 125 393 181 169 25 644 63 154 87 412 166 205 124 172 679 44 125 13 8 178 611 825 107 23 147 158 51 154 728 241 64 370 82 164 142 42 150 188 559 45 64 780 167 60 170 245 493 187 144 462 222 176 161 34 67 412 250 52 156 355 121 114 697 17 199 225 210 431 10 165 144 62 117 72
has_camera
0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0
has_gpu
0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0
bandwidth
1,0 131
2,0 153
3,1 175
4,3 74
6,5 118
7,5 94
8,6 145
9,5 187
10,5 52
11,7 130
12,9 130
13,9 55
14,8 72
15,13 89
16,9 88
17,6 153
18,21 158
18,20 145
19,18 181
20,18 52
21,18 87
22,29 60
22,23 96
22,30 114
23,22 89
23,27 136
23,32 145
24,22 187
24,32 186
25,24 141
26,25 52
27,25 190
27,22 188
28,23 190
28,27 162
29,24 125
30,24 157
30,32 61
30,22 94
31,29 103
32,26 171
33,36 142
33,35 92
34,33 66
35,33 170
36,33 170
38,37 74
39,38 134
40,37 64
41,42 93
42,43 72
43,44 100
44,45 133
45,46 175
46,47 184
47,48 112
48,49 117
49,50 127
50,51 141
51,52 171
52,53 56
54,58 158
55,54 52
56,54 199
57,56 85
58,57 174
59,54 191
60,57 87
60,61 160
61,56 146
61,57 92
61,59 183
63,62 107
64,63 134
65,63 181
66,64 179
66,62 190
67,64 110
67,62 145
68,64 102
68,67 126
69,66 172
69,64 162
70,65 183
70,63 122
71,72 85
72,71 147
73,71 186
73,72 153
74,76 120
75,74 104
75,76 96
76,75 66
77,81 174
78,77 162
79,77 59
80,79 71
81,80 103
82,77 62
83,80 184
83,84 101
84,79 94
84,80 189
84,82 178
86,85 123
87,85 195
88,87 190
89,85 182
90,86 113
92,91 158
93,91 85
94,91 57
95,93 200
96,94 69
97,94 102
98,92 185
99,91 120
100,96 63
101,99 64
102,94 142
103,101 114
104,93 192
105,101 53
107,106 85
108,107 144
109,107 67
109,111 106
109,118 76
110,108 59
111,106 81
111,107 115
112,111 116
113,108 56
114,112 59
115,106 197
116,115 152
116,108 96
117,114 187
117,106 183
118,109 106
120,119 85
121,119 85
122,120 193
123,121 136
124,123 110
125,120 122
126,120 145
127,124 153
128,120 165
129,120 126
131,130 167
132,131 155
133,130 51
135,134 160
136,135 121
137,135 59
138,134 115
139,137 92
140,135 176
141,140 146
142,136 116
144,143 105
145,144 176
146,145 175
147,143 78
148,145 80
149,147 197
150,146 69
151,143 57
152,146 166
153,144 58
154,150 116
155,147 52
156,153 193
157,158 85
158,157 147
159,157 186
159,158 153
161,160 186
162,161 178
163,161 60
164,163 89
165,163 187
166,162 178
167,169 174
168,167 56
169,167 50
170,168 80
171,167 171
171,173 116
171,168 173
172,171 134
173,169 61
174,168 69
176,175 172
176,183 173
177,175 147
178,177 151
178,179 71
179,177 153
180,175 132
181,178 55
181,176 112
181,185 107
182,177 65
183,181 94
184,181 137
185,182 188
186,175 113
188,187 157
188,195 54
189,188 160
189,191 196
189,195 162
190,187 134
191,187 92
192,190 186
193,187 180
193,194 76
194,187 136
194,190 196
195,194 179
195,188 121
196,189 137
198,197 117
199,198 82
200,197 91
201,199 81
202,200 189
203,197 61
204,197 92
205,201 120
206,205 76
207,197 52
208,203 65
209,201 93
210,199 71
211,199 133
213,212 163
214,212 180
215,212 106
215,221 55
216,215 193
217,215 64
217,212 77
218,213 141
219,218 58
220,217 60
221,212 96
221,222 161
222,213 134
223,218 76
224,221 134
226,225 158
227,225 85
228,225 57
229,227 200
230,228 69
231,228 102
232,226 185
233,225 120
234,230 63
235,233 64
236,228 142
237,235 114
238,227 192
239,235 53
latency
1,0 2
2,0 3
3,1 3
4,3 3
6,5 3
