core
464 203 62 245 197 96 414 84 10 42 163 439 17 82 168 47 52 65 156 154 198 176 108 90 88 241 429 372 660 428 889 172 247 231 112 164 13 43 515 94 201 24 158 11 364 202 215 65 494 606 110 565 170 71 227 230 212 203 99 18 243 69 527 196 28 511 205 34 643 237 92 95 49 42 181 36 216 247 543 169 559 111 693 411 163 438 202 54 170 147 110 140 233 49 194 68 445 167 245 38 894 615 88 103 108 55 65 179 161
has_camera
0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 0 0 1 0 1
has_gpu
0 1 0 0 1 1 0 1 1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0
bandwidth
1,0 171
2,1 165
2,10 81
3,0 85
3,9 146
4,3 59
4,6 119
5,0 159
6,0 189
7,6 179
8,7 127
8,6 171
9,4 148
10,6 64
10,0 189
12,11 53
13,11 121
14,11 125
15,16 158
16,17 50
17,18 107
18,19 152
19,20 138
20,21 85
21,22 56
22,23 77
23,24 176
24,25 81
25,26 132
26,27 53
27,28 77
29,37 183
29,30 136
30,29 105
31,30 130
32,30 169
33,30 185
34,30 117
35,30 154
36,31 58
37,35 72
39,38 148
40,38 62
41,40 177
42,38 160
43,41 67
44,38 66
45,40 163
46,39 167
47,41 81
49,48 192
50,49 99
51,48 75
52,49 75
53,52 57
54,50 144
55,49 155
56,52 198
57,49 144
58,57 164
59,58 168
60,50 89
61,56 73
63,62 99
64,63 169
66,65 71
67,66 131
69,68 190
70,68 174
71,68 67
72,71 54
72,75 198
73,72 196
74,68 55
74,77 80
75,74 59
76,70 188
77,69 122
78,68 91
79,74 155
79,80 198
80,68 83
81,74 63
83,82 143
84,83 134
85,82 151
86,83 129
87,86 147
88,84 194
89,83 54
90,86 108
91,83 115
92,91 119
93,92 114
94,84 73
95,90 64
97,96 190
98,96 116
99,97 60
100,96 103
101,96 67
102,98 113
103,100 68
104,100 175
105,99 66
106,104 96
107,100 62
108,97 185
latency
1,0 2
2,1 3
2,10 3
3,0 4
3,9 4
4,3 3
4,6 4
5,0 4
6,0 4
7,6 3
8,7 4
8,6 4
9,4 3
10,6 4
10,0 2
12,11 4
13,11 4
14,11 4
15,16 3
16,17 4
17,18 2
18,19 3
19,20 4
20,21 4
21,22 4
22,23 3
23,24 3
24,25 3
25,26 2
26,27 2
27,28 3
29,37 2
29,30 3
30,29 3
31,30 2
32,30 3
33,30 2
34,30 2
35,30 3
36,31 4
37,35 4
39,38 4
40,38 2
41,40 3
42,38 2
43,41 4
44,38 3
45,40 2
46,39 4
47,41 4
49,48 4
50,49 3
51,48 3
52,49 3
53,52 4
54,50 2
55,49 4
56,52 3
57,49 3
58,57 4
59,58 3
60,50 3
61,56 4
63,62 4
64,63 3
66,65 3
67,66 3
69,68 3
70,68 2
71,68 4
72,71 3
72,75 2
73,72 3
74,68 4
74,77 4
75,74 4
76,70 4
77,69 3
78,68 3
79,74 4
79,80 3
80,68 4
81,74 3
83,82 3
84,83 4
85,82 3
86,83 4
87,86 4
88,84 3
89,83 3
90,86 3
91,83 3
92,91 4
93,92 4
94,84 4
95,90 4
97,96 2
98,96 4
99,97 3
100,96 2
101,96 4
102,98 4
103,100 3
104,100 3
105,99 2
106,104 3
107,100 3
108,97 3
