core
35 59 24 128 92 185 196 133 109 167 479 353 812 774 195 136 220 47 706 115 36 218 866 104 56 243 850 216 172 196 39 114 31 137 186 214 432 654 97 43
has_camera
1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1
has_gpu
0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1
bandwidth
0,1 93
1,2 72
2,3 100
3,4 133
4,5 175
5,6 184
6,7 112
7,8 117
8,9 127
9,10 141
10,11 171
11,12 56
14,13 165
15,14 112
16,14 135
16,18 165
16,25 142
17,15 165
18,13 84
18,14 171
19,18 165
20,15 181
21,19 79
22,13 76
23,22 72
23,15 159
24,21 158
24,13 181
25,16 123
27,26 80
28,26 148
29,26 117
30,27 87
31,26 136
32,31 187
32,39 153
33,27 125
34,31 192
35,29 133
36,26 139
37,26 98
38,37 56
38,36 111
39,32 110
latency
0,1 2
1,2 4
2,3 2
3,4 3
4,5 4
5,6 4
6,7 2
7,8 4
8,9 2
9,10 4
10,11 3
11,12 3
14,13 3
15,14 4
16,14 4
16,18 4
16,25 4
17,15 4
18,13 3
18,14 3
19,18 4
20,15 2
21,19 3
22,13 4
23,22 3
23,15 3
24,21 3
24,13 4
25,16 4
27,26 4
28,26 3
29,26 2
30,27 4
31,26 3
32,31 3
32,39 3
33,27 3
34,31 4
35,29 4
36,26 2
37,26 3
38,37 4
38,36 2
39,32 4
