core
642 80 121 248 536 18 7 816 63 193 429 80 180 155 238 515 34 190 13 54 227 398
has_camera
0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0
has_gpu
0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0
bandwidth
1,0 97
2,0 144
3,0 161
4,0 64
5,4 117
6,1 64
7,8 85
8,7 147
9,7 186
9,8 153
11,10 101
11,18 141
12,10 163
13,12 196
13,14 156
14,12 169
15,10 130
16,13 142
16,11 56
16,20 185
17,12 65
18,16 136
19,16 192
20,17 63
21,10 107
latency
1,0 4
2,0 4
3,0 3
4,0 4
5,4 2
6,1 3
7,8 3
8,7 3
9,7 3
9,8 2
11,10 2
11,18 3
12,10 4
13,12 4
13,14 3
14,12 4
15,10 3
16,13 3
16,11 3
16,20 3
17,12 2
18,16 3
19,16 3
20,17 3
21,10 3
