core
822 167 178 240 751 199 143 48 46 70 145 35 184 891 229 868 146 188 451 74 81 99 153 404 38 215 151 6 206 48 807 152 29 53 139 144 888 725 165 192 155 221 230 56 9 626 137 137 102 680 244 156 20 426 57 124 50 170 225 575 86 84 59 168 56 69 52 26 229 156 100 225 139 192 189 364 829 351 804 201 166 734 215 192 247 155 41 547 23 129 156 9 32 512 168 125 676 104 234 237 41 73 825 162 52 87 656 194 206 124 67 97 146 191 112 372 434 41 26 131 797 877 174 218 67 118 200 18 138 844 24 53 171 165 620 199 137 18 557 405 104 245 187 11 9 168 105 392 513 151 209 50 54 146 799 120 172 157 52 415 99 47
has_camera
0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0
has_gpu
0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0
bandwidth
1,0 182
1,12 104
1,5 52
2,0 159
2,7 72
3,1 118
4,0 197
4,9 194
5,4 153
6,4 123
6,7 65
7,3 143
8,7 86
9,7 136
9,10 122
10,6 124
11,9 166
12,6 115
12,4 113
13,0 147
14,2 109
14,1 163
14,4 142
16,15 83
17,15 156
18,15 71
19,17 142
20,18 103
21,18 95
22,16 134
23,15 191
24,20 163
25,23 179
26,18 154
27,25 70
28,17 131
29,25 92
31,30 173
32,31 110
33,31 184
34,30 174
35,30 138
36,44 140
36,37 124
37,36 107
38,37 56
39,37 126
40,37 78
41,37 159
42,37 132
43,38 177
44,42 75
46,45 114
47,46 100
48,47 90
49,45 120
50,47 195
51,49 125
52,48 186
53,45 106
54,48 199
55,46 140
56,52 156
57,49 118
58,55 111
60,59 141
60,61 54
60,64 78
61,59 177
61,63 117
61,62 140
62,61 174
63,59 85
64,62 125
65,66 71
66,67 173
67,68 108
68,69 124
69,70 50
70,71 159
71,72 149
72,73 90
73,74 54
74,75 174
75,76 135
76,77 62
79,78 117
80,78 97
81,78 110
82,80 96
83,82 143
84,83 154
85,82 85
86,84 199
87,78 96
88,84 61
89,82 143
90,89 129
91,88 97
92,88 102
94,93 104
95,93 161
96,93 190
96,102 52
97,96 161
98,96 197
98,93 84
99,94 81
100,99 182
101,98 186
102,93 169
102,103 148
103,94 96
104,99 177
105,102 84
107,106 110
108,107 60
109,106 121
110,108 116
111,108 173
112,106 101
113,109 187
114,106 91
115,106 75
116,106 98
117,111 59
118,110 86
119,114 127
121,120 190
122,121 142
123,121 122
124,122 127
124,120 134
125,122 59
125,120 108
126,122 64
126,125 109
127,124 119
127,122 69
128,123 147
128,121 148
130,129 89
130,131 96
131,130 98
132,129 78
133,129 113
135,134 193
136,134 166
137,135 73
138,134 82
139,134 52
140,136 119
141,138 148
142,138 102
143,137 100
144,142 117
145,138 168
146,135 160
148,147 153
149,148 152
149,153 199
150,148 140
150,147 92
151,150 115
152,149 62
152,151 124
153,148 181
155,154 70
156,154 181
157,156 167
158,157 169
159,154 136
160,159 69
161,157 75
latency
1,0 3
1,12 3
1,5 4
2,0 4
2,7 4
3,1 2
4,0 4
4,9 4
5,4 3
6,4 3
6,7 4
7,3 3
8,7 4
9,7 3
9,10 3
10,6 3
11,9 3
12,6 2
12,4 4
13,0 2
14,2 4
14,1 3
14,4 3
16,15 3
17,15 3
18,15 4
19,17 2
20,18 4
21,18 3
22,16 4
23,15 4
24,20 4
25,23 2
26,18 3
27,25 3
28,17 4
29,25 3
31,30 3
32,31 4
33,31 3
34,30 4
35,30 3
36,44 3
36,37 3
37,36 2
38,37 3
39,37 3
40,37 4
41,37 4
42,37 4
43,38 2
44,42 4
46,45 3
47,46 3
48,47 3
49,45 3
50,47 4
51,49 2
52,48 3
53,45 3
54,48 3
55,46 2
56,52 4
57,49 3
58,55 3
60,59 3
60,61 3
60,64 3
61,59 3
61,63 4
61,62 4
62,61 4
63,59 4
64,62 4
65,66 4
66,67 4
67,68 3
68,69 2
69,70 3
70,71 3
71,72 3
72,73 2
73,74 4
74,75 3
75,76 4
76,77 3
79,78 3
80,78 3
81,78 4
82,80 3
83,82 4
84,83 2
85,82 4
86,84 2
87,78 4
88,84 4
89,82 3
90,89 2
