core
59 40 147 88 876 633 611 441 178 222 214 160 73 5 21 219 182 126 35 59 24 128 92 185 196 133 109 167 479 353 812 17 67 34 107 209 149 211 177 746 655
has_camera
1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0
has_gpu
0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0
bandwidth
0,1 144
1,2 125
2,3 65
3,4 52
6,5 191
7,5 84
8,7 199
9,7 65
10,7 120
11,6 127
12,11 97
13,10 199
14,11 169
15,6 189
16,9 52
17,7 104
18,19 93
19,20 72
20,21 100
21,22 133
22,23 175
23,24 184
24,25 112
25,26 117
26,27 127
27,28 141
28,29 171
29,30 56
31,32 116
32,33 161
33,34 58
34,35 114
35,36 163
36,37 55
37,38 153
38,39 158
39,40 197
latency
0,1 3
1,2 3
2,3 2
3,4 3
6,5 3
7,5 4
8,7 3
9,7 3
10,7 4
11,6 4
12,11 4
13,10 2
14,11 3
15,6 3
16,9 3
17,7 3
18,19 2
19,20 4
20,21 2
21,22 3
22,23 4
23,24 4
24,25 2
25,26 4
26,27 2
27,28 4
28,29 3
29,30 3
31,32 4
32,33 3
33,34 4
34,35 3
35,36 3
36,37 2
37,38 4
38,39 3
39,40 3
