core
367 138 230 19 63 573 244 153 216 44 50 512 168 125 676 104 234 237 41 73 825 162 52 87 644 192 55 169 131 105 613 184 36 30 197 849 223 131 184 34 186 167 186 105 698 718 66 28 248 614 103 118 125 765 143 72 209 91 60 59 492 130 145 52 417 101 222 101 62 385 156 166 62 22 67 671 188 197 419 232 149 767 233 102 145 72 61 637 176 70 101 175 36 96 245 816 28 177 436 132 169 84 123 23 664 40 597 240 97 42 17 480 151 88 135 510 108 74 234 108 35 38 435 747 96 207 31 56 135 591 241 206 71 376 19 138 117 543 220 156 129 156 637 74 24 656 194 206 124 67 97 146 191 112 372 434 41 26 131 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 633 110 193 88 69 185 47 169 95 162 576 519 85 12 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 54 63 72 100 99 203 120 183 205 696 731 494 142 124 6 43 407 111 195 212 40 782 30 170 629 159 206 177 47 11 56 157 111 150 890 68 185 240 738 513 87 208 20 362 129 33 134 233 36 146 86 445 41 106 70 43 196 250 232 82 829 584
has_camera
0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0
has_gpu
0 0 1 0 0 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0
bandwidth
0,4 61
1,0 62
2,0 186
3,1 154
4,2 126
6,5 65
7,6 187
8,5 84
9,7 166
10,9 150
12,11 104
13,11 161
14,11 190
14,20 52
15,14 161
16,14 197
16,11 84
17,12 81
18,17 182
19,16 186
20,11 169
20,21 148
21,12 96
22,17 177
23,20 84
25,24 143
26,25 147
26,34 180
27,24 66
27,33 59
28,27 68
28,30 176
29,24 62
30,24 68
31,30 170
32,31 199
32,30 86
33,28 82
34,30 117
34,24 177
36,35 171
37,36 89
38,35 77
39,37 134
40,37 156
41,35 121
42,38 126
43,35 128
44,35 156
45,35 128
46,40 100
47,39 153
48,43 115
50,49 128
51,50 161
52,49 175
53,49 106
54,53 165
55,54 63
56,53 97
57,52 60
58,56 156
59,56 130
61,60 149
62,60 68
63,61 149
64,60 189
65,61 168
66,61 166
67,64 103
68,66 102
70,69 93
71,70 65
72,71 92
72,74 81
72,69 117
73,71 101
74,72 77
74,71 187
75,69 67
75,79 191
75,73 153
76,70 185
77,71 194
77,76 160
78,69 172
78,72 198
79,76 83
79,77 134
80,75 83
80,77 101
82,81 151
82,84 164
83,81 67
84,81 126
84,85 145
85,84 133
86,84 157
88,87 168
89,88 62
90,87 96
91,87 69
92,91 173
93,88 99
94,88 147
95,87 145
96,94 169
97,95 162
99,98 151
100,98 50
101,98 69
102,101 91
103,102 161
104,98 150
105,102 92
106,109 187
107,106 146
108,107 66
108,109 181
109,108 159
110,109 184
110,107 101
110,108 136
112,111 110
113,112 79
114,111 66
115,111 149
116,115 70
117,116 89
118,115 59
119,114 157
120,118 115
121,118 163
123,122 101
124,123 126
124,128 165
125,123 121
125,122 133
126,125 123
127,124 126
127,126 51
128,123 108
129,131 64
130,129 61
131,129 114
132,130 147
133,129 125
133,135 82
133,130 171
134,133 137
135,131 98
136,130 108
138,137 137
138,144 65
139,137 88
139,138 149
140,137 65
140,141 68
140,144 176
141,137 76
142,137 81
142,138 89
143,142 118
143,139 60
144,139 162
146,145 110
147,146 60
148,145 121
149,147 116
150,147 173
151,145 101
152,148 187
153,145 91
154,145 75
155,145 98
156,150 59
157,149 86
158,153 127
159,160 123
160,161 109
161,162 200
162,163 90
163,164 134
164,165 109
165,166 72
166,167 116
167,168 114
168,169 153
169,170 99
170,171 164
171,172 143
172,173 144
175,174 88
176,174 170
177,174 134
178,175 95
179,174 84
180,179 86
180,187 142
181,175 72
182,179 87
183,177 106
184,174 196
185,174 118
186,185 58
186,184 141
187,180 149
188,189 98
189,190 150
190,191 99
191,192 105
192,193 77
193,194 99
194,195 93
195,196 185
196,197 185
197,198 114
198,199 162
199,200 105
200,201 135
201,202 62
203,204 159
204,205 138
205,206 187
206,207 156
207,208 156
208,209 70
209,210 194
210,211 181
211,212 112
212,213 82
215,214 129
216,214 58
217,215 179
218,215 171
219,223 196
220,219 67
221,219 119
222,221 150
223,222 164
224,219 162
225,222 160
225,226 129
226,221 103
226,222 195
226,224 181
228,227 168
228,236 134
228,231 76
229,227 102
229,236 100
230,227 103
231,230 171
231,227 107
232,230 143
233,228 146
233,229 127
234,229 88
234,235 89
235,227 84
236,227 104
237,227 136
238,233 183
239,228 92
240,228 65
241,227 62
241,228 144
241,238 98
242,244 178
243,242 65
244,242 79
244,245 127
245,244 64
247,246 198
248,247 92
249,246 158
250,246 78
251,250 69
252,247 178
253,247 52
254,246 112
255,253 115
256,254 94
257,258 128
258,259 146
259,260 131
260,261 84
261,262 149
262,263 100
263,264 178
latency
0,4 4
1,0 4
2,0 2
3,1 4
4,2 3
6,5 4
7,6 4
8,5 4
9,7 3
10,9 4
12,11 2
13,11 4
14,11 4
14,20 2
15,14 3
16,14 4
16,11 3
17,12 2
18,17 4
19,16 4
20,11 3
20,21 4
21,12 4
22,17 2
23,20 4
25,24 3
26,25 3
26,34 2
27,24 4
27,33 3
28,27 3
28,30 4
29,24 4
30,24 4
31,30 3
32,31 3
32,30 4
33,28 3
34,30 3
34,24 4
36,35 3
37,36 3
38,35 4
39,37 3
40,37 4
41,35 4
42,38 4
43,35 3
44,35 3
45,35 4
46,40 4
47,39 3
48,43 2
50,49 2
51,50 3
52,49 4
53,49 3
54,53 3
55,54 4
56,53 3
57,52 4
58,56 4
59,56 4
61,60 3
62,60 3
63,61 4
64,60 4
65,61 4
66,61 4
67,64 2
68,66 3
70,69 2
71,70 4
72,71 4
72,74 2
72,69 3
73,71 4
74,72 2
74,71 3
75,69 4
75,79 4
75,73 2
76,70 2
77,71 3
77,76 4
78,69 4
78,72 4
79,76 4
79,77 2
80,75 3
80,77 4
82,81 3
82,84 4
83,81 4
84,81 3
84,85 4
85,84 4
86,84 3
88,87 3
89,88 2
90,87 4
91,87 2
92,91 3
93,88 3
94,88 3
95,87 4
96,94 4
97,95 2
99,98 4
100,98 3
101,98 4
102,101 3
103,102 3
104,98 4
105,102 3
106,109 3
107,106 3
108,107 3
108,109 4
109,108 3
110,109 4
110,107 3
110,108 3
112,111 4
113,112 2
114,111 4
115,111 2
116,115 3
117,116 3
118,115 3
119,114 4
120,118 2
121,118 4
123,122 3
124,123 4
124,128 2
125,123 2
125,122 3
126,125 3
127,124 4
127,126 4
128,123 3
129,131 3
130,129 3
131,129 4
132,130 4
133,129 4
133,135 4
133,130 3
134,133 2
135,131 3
136,130 4
138,137 4
138,144 4
139,137 4
139,138 3
140,137 2
140,141 4
140,144 4
141,137 2
142,137 3
142,138 3
143,142 2
143,139 2
144,139 3
146,145 2
147,146 4
148,145 3
149,147 2
150,147 4
151,145 3
152,148 3
153,145 4
154,145 4
155,145 2
156,150 3
157,149 3
158,153 4
159,160 3
160,161 3
161,162 3
162,163 2
163,164 4
164,165 3
165,166 2
166,167 3
167,168 3
168,169 3
169,170 3
170,171 3
171,172 2
172,173 4
175,174 3
176,174 4
177,174 4
178,175 3
179,174 3
180,179 3
180,187 2
181,175 4
182,179 2
183,177 3
184,174 3
185,174 4
186,185 3
186,184 2
187,180 3
188,189 4
189,190 3
190,191 3
191,192 3
192,193 3
193,194 4
194,195 4
195,196 4
196,197 4
197,198 3
198,199 3
199,200 3
200,201 4
201,202 3
203,204 3
204,205 4
205,206 4
206,207 4
207,208 3
208,209 3
209,210 4
210,211 3
211,212 3
212,213 3
215,214 3
216,214 3
217,215 4
218,215 4
219,223 4
220,219 2
221,219 2
222,221 3
223,222 4
224,219 3
225,222 3
225,226 4
226,221 2
226,222 3
226,224 4
228,227 3
228,236 4
228,231 3
229,227 3
229,236 3
230,227 3
231,230 2
231,227 3
232,230 4
233,228 3
233,229 4
234,229 3
234,235 3
235,227 3
236,227 2
237,227 3
238,233 3
239,228 3
240,228 3
241,227 2
241,228 3
241,238 4
242,244 4
243,242 4
244,242 4
244,245 2
245,244 4
247,246 3
248,247 4
249,246 4
250,246 2
251,250 3
252,247 3
253,247 4
254,246 4
255,253 3
256,254 2
257,258 4
258,259 3
259,260 4
260,261 4
261,262 3
262,263 4
263,264 3
