core
678 81 211 146 81 19 571 48 678 81 211 146 81 19 571 48 611 213 135 88 128 15 358 44 31 31 6 6 211 138 140 155 97 138 231 212 475 806 844 681 244 47 472 144 56 69 246 114 103 60 369 89 713 221 220 238 196 73 398 53 8 246 838 108 46 237 112 172 464 147 73 748 210 63 70 43 196 250 232 82 829 584
has_camera
0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0
has_gpu
0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0
bandwidth
1,0 87
2,1 155
3,0 196
4,3 84
5,4 147
6,0 131
7,4 108
9,8 87
10,9 155
11,8 196
12,11 84
13,12 147
14,8 131
15,12 108
17,16 192
18,17 163
19,16 78
20,19 94
21,20 70
22,16 108
23,20 189
24,25 118
25,26 163
26,27 68
27,28 135
28,29 185
29,30 121
30,31 54
31,32 74
32,33 144
33,34 66
34,35 99
35,36 184
36,37 198
37,38 55
40,39 151
41,40 133
42,49 113
43,42 87
43,44 144
44,43 176
45,44 103
45,49 55
46,42 67
46,43 111
47,42 133
47,43 58
48,47 171
48,44 113
49,44 119
49,42 78
50,42 79
51,43 184
51,47 109
53,52 97
54,52 182
55,54 73
56,54 160
57,56 117
58,52 61
59,55 153
60,57 148
61,56 199
63,62 117
63,70 51
63,67 162
64,63 191
65,62 187
65,70 151
66,65 140
66,70 145
67,62 151
68,62 57
69,68 188
70,69 77
70,63 174
70,62 121
72,71 124
73,72 52
74,75 128
75,76 146
76,77 131
77,78 84
78,79 149
79,80 100
80,81 178
latency
1,0 2
2,1 3
3,0 3
4,3 4
5,4 3
6,0 3
7,4 3
9,8 2
10,9 3
11,8 3
12,11 4
13,12 3
14,8 3
15,12 3
17,16 3
18,17 4
19,16 4
20,19 2
21,20 4
22,16 3
23,20 2
24,25 3
25,26 4
26,27 3
27,28 3
28,29 3
29,30 3
30,31 3
31,32 3
32,33 2
33,34 4
34,35 3
35,36 3
36,37 4
37,38 4
40,39 3
41,40 4
42,49 3
43,42 4
43,44 3
44,43 4
45,44 4
45,49 3
46,42 3
46,43 4
47,42 3
47,43 4
48,47 2
48,44 3
49,44 3
49,42 3
50,42 3
51,43 3
51,47 3
53,52 4
54,52 4
55,54 3
56,54 3
57,56 4
58,52 3
59,55 3
60,57 3
61,56 4
63,62 2
63,70 3
63,67 4
64,63 3
65,62 3
65,70 4
66,65 4
66,70 4
67,62 2
68,62 4
69,68 4
70,69 3
70,63 3
70,62 3
72,71 4
73,72 3
74,75 4
75,76 3
76,77 4
77,78 4
78,79 3
79,80 4
80,81 3
