core
866 152 110 71 381 695 172 218 217 133 177 839 9 49 202 10 681 84 142 21 15 854 736 100 190 30 209 99 56 154 197 25 492 136 16 229 747 75 110 670 168 201 517 200 229 208 61 41 859 158 16 155 739 161 118 231 787 88 147 42 547 14 193 61 148 231 62 239 697 11 53 135 83 157 208 637 851 375 138 193 13 51 23 704 188 168 457 187 89 557 204 128 459 36 143 154 84 871 32 152 130 21 131 11 567 174 90 189 72 447 35 184 797 183 247 133 198 57 207 141 56 199 29 593 534 19 125 881 203 150 33 822 242 189 188 49 749 67 182 183 243 74 430 713 226 110 7 68 495 229 30 62 239 697 874 193 358 121 36 16 212 145 212 164 20 28 203 581 515 227 29 127 578 157 111 205 29 93 131 856 74 38 674 172 65 182 117
has_camera
0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0
has_gpu
0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
bandwidth
0,2 119
1,0 144
2,0 66
2,3 159
3,2 165
5,4 190
6,5 127
7,5 162
8,6 167
9,6 148
10,7 69
11,5 88
12,10 200
13,8 163
14,9 105
15,13 166
17,16 164
18,16 162
19,17 124
20,17 165
22,21 111
22,27 80
23,22 83
24,22 66
25,23 91
26,22 138
26,25 189
27,24 142
28,27 106
29,23 137
30,26 138
31,30 197
33,32 148
34,33 109
35,32 124
36,32 54
37,36 167
38,33 179
40,39 57
41,39 109
42,39 186
42,48 140
43,42 108
44,42 77
44,39 185
45,40 155
46,45 89
47,44 129
48,39 151
48,49 150
49,40 83
50,45 109
51,48 192
53,52 140
54,53 79
55,54 65
56,52 188
57,54 121
58,56 186
59,55 199
60,52 82
61,55 117
62,53 148
63,59 50
64,56 55
65,62 132
66,67 87
67,68 151
69,70 89
70,71 158
71,72 122
72,73 91
73,74 167
74,75 52
75,76 116
78,77 52
79,78 66
80,79 74
80,82 91
80,77 87
81,79 107
82,80 123
82,79 134
83,77 87
83,87 187
83,81 132
84,78 67
85,79 60
85,84 148
86,77 55
86,80 196
87,84 61
87,85 166
88,83 170
88,85 72
90,89 163
91,89 160
92,89 137
93,91 132
94,92 54
95,92 93
96,90 107
97,89 193
98,94 157
99,97 73
100,92 64
101,99 162
102,91 134
103,99 171
104,108 174
105,104 162
106,104 59
107,106 71
108,107 103
109,104 62
110,107 184
110,111 101
111,106 94
111,107 189
111,109 178
113,112 148
114,112 102
115,113 85
116,112 189
117,115 192
118,115 83
119,116 199
120,118 91
121,115 200
122,121 135
123,112 159
124,112 139
125,122 162
126,123 154
128,127 189
129,127 159
130,128 60
131,127 191
132,128 50
133,128 157
134,131 93
135,133 148
136,141 137
136,142 176
137,136 158
138,136 88
139,136 102
139,142 87
140,136 92
141,138 93
142,136 182
143,147 178
144,143 145
145,144 91
145,146 131
146,145 82
147,145 122
147,146 66
147,143 153
149,148 53
150,149 141
151,152 87
152,153 151
154,161 74
154,155 139
154,162 95
155,154 98
155,159 115
155,164 52
156,154 72
156,164 126
157,156 196
158,157 146
159,157 93
159,154 142
160,155 50
160,159 179
161,156 154
162,156 93
162,164 144
162,154 53
163,161 182
164,158 95
165,166 107
166,167 89
169,168 94
170,169 70
171,169 69
173,172 56
174,173 65
175,172 71
176,174 89
177,175 198
178,172 129
179,172 97
180,176 73
181,180 128
182,172 79
183,178 61
184,176 161
185,174 50
186,174 195
latency
0,2 2
1,0 4
2,0 4
2,3 3
3,2 3
5,4 4
6,5 3
7,5 3
8,6 3
9,6 2
10,7 2
11,5 3
12,10 4
13,8 4
14,9 4
15,13 3
17,16 4
18,16 3
19,17 2
20,17 2
22,21 2
22,27 3
23,22 3
24,22 3
25,23 3
26,22 4
26,25 4
27,24 4
28,27 3
29,23 4
30,26 4
31,30 3
33,32 4
34,33 3
35,32 4
36,32 3
37,36 3
38,33 2
40,39 2
41,39 4
42,39 3
42,48 4
43,42 3
44,42 4
44,39 4
45,40 4
46,45 3
47,44 4
48,39 3
48,49 4
49,40 4
50,45 3
51,48 3
53,52 4
54,53 4
55,54 3
56,52 4
57,54 2
58,56 4
59,55 4
60,52 3
61,55 4
62,53 4
63,59 4
64,56 4
65,62 4
66,67 4
67,68 4
69,70 4
70,71 4
71,72 4
72,73 2
73,74 4
74,75 3
75,76 3
78,77 3
79,78 3
80,79 4
80,82 4
80,77 4
81,79 3
82,80 4
82,79 2
83,77 4
83,87 2
83,81 2
84,78 3
85,79 3
85,84 4
86,77 4
86,80 3
87,84 3
87,85 3
88,83 3
88,85 3
90,89 3
91,89 4
92,89 4
93,91 2
94,92 3
95,92 4
96,90 3
97,89 3
98,94 4
99,97 4
100,92 4
101,99 2
102,91 3
103,99 4
104,108 4
105,104 3
106,104 4
107,106 4
108,107 3
109,104 4
110,107 3
110,111 4
111,106 3
111,107 4
111,109 3
113,112 2
114,112 2
115,113 3
116,112 2
117,115 2
118,115 4
119,116 3
120,118 3
121,115 3
122,121 3
123,112 3
124,112 3
125,122 4
126,123 3
128,127 3
129,127 3
130,128 3
131,127 3
132,128 3
133,128 4
134,131 2
135,133 3
136,141 4
136,142 4
137,136 3
138,136 4
139,136 3
139,142 4
140,136 4
141,138 3
142,136 3
143,147 3
144,143 3
145,144 3
145,146 3
146,145 3
147,145 2
147,146 4
147,143 4
149,148 3
150,149 3
151,152 4
152,153 4
154,161 2
154,155 3
154,162 4
155,154 3
155,159 4
155,164 3
156,154 3
156,164 4
157,156 3
158,157 2
159,157 3
159,154 4
160,155 3
160,159 4
161,156 3
162,156 2
162,164 3
162,154 3
163,161 4
164,158 4
165,166 3
166,167 2
169,168 2
170,169 3
171,169 3
173,172 4
174,173 4
175,172 4
176,174 3
177,175 4
178,172 4
179,172 4
180,176 2
181,180 4
182,172 3
183,178 3
184,176 4
185,174 3
186,174 3
