core
696 125 84 102 244 72 692 43 808 629 729 165 237 138 87 225 160 24 138 61 59 647 218 209 31 36 53 49 36 246 130 84 161 139 769 524 579 196 15 843 774 185 218 126 192 160 5 48 633 110 193 88 69 185 47 169 95 162 576 519 85 12 13 59 28 171 197 151 94 92 169 242 99 546 692 564 797 183 247 133 198 57 207 141 56 199 29 593 534 19 125 548 207 137 246 163 654 49 155 58 20 129 410 652 574 163 866 100 25 193 97 108 228 136 36 234 25 408 80 143 88 56 194 225 236 127 883 399 69 35 182 696 125 202 144 405 36 8 620 135 103 98 6 241 99 245 234 752 735 22 70 208 647 218 209 31 36 455 755 242 249 62 116 224 73 194 639 772 193 38 123 65 208 120 856 213 209 42 239 57 532 118 152 51 54 75 51 88 230 206 127 166 104 134 218 580 517 409 743 30 218 838 108 46 237 112 172 464 147 73 784 199 36 613 529 235 229 17 516 237 104 106 67 232 243 38 57 12 147 117 784
has_camera
0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 0
has_gpu
0 0 1 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0
bandwidth
1,0 189
2,0 129
3,0 112
4,3 67
5,4 55
6,0 185
7,4 107
9,8 142
10,8 194
11,10 88
12,11 55
13,11 200
14,10 164
15,10 186
16,13 110
17,16 112
18,13 126
19,18 93
20,16 68
22,21 92
23,21 86
24,23 76
25,23 128
26,27 145
27,28 152
28,29 111
29,30 131
30,31 138
31,32 89
32,33 118
33,34 59
34,35 156
36,38 75
36,37 54
37,36 96
38,37 166
39,47 191
39,40 160
40,39 165
41,40 198
42,40 169
43,40 55
44,40 182
45,40 140
46,41 174
47,45 79
49,48 88
50,48 170
51,48 134
52,49 95
53,48 84
54,53 86
54,61 142
55,49 72
56,53 87
57,51 106
58,48 196
59,48 118
60,59 58
60,58 141
61,54 149
62,63 137
63,64 170
64,65 157
65,66 83
66,67 150
67,68 125
68,69 173
69,70 62
70,71 169
71,72 162
72,73 107
73,74 62
74,75 83
77,76 148
78,76 102
79,77 85
80,76 189
81,79 192
82,79 83
83,80 199
84,82 91
85,79 200
86,85 135
87,76 159
88,76 139
89,86 162
90,87 154
92,91 156
92,99 155
93,91 54
94,93 191
94,95 61
95,93 114
96,91 183
97,94 59
97,92 50
97,101 90
98,93 141
99,97 135
100,97 130
101,98 195
102,91 66
104,103 182
105,104 155
106,103 160
107,104 177
108,107 114
109,105 193
110,104 104
111,107 137
112,104 87
113,112 53
114,113 93
115,105 135
116,111 154
118,117 65
119,118 114
120,117 135
121,119 51
122,119 159
123,117 127
124,120 112
125,117 179
126,117 121
127,117 59
128,122 85
129,121 178
130,125 199
132,131 108
133,131 142
134,131 92
135,131 111
136,135 78
137,132 68
139,138 191
140,139 112
141,138 116
142,140 130
143,140 137
144,138 119
145,141 131
146,138 54
147,138 117
148,138 86
149,143 69
150,142 110
151,146 136
153,152 92
154,152 86
155,154 76
156,154 128
158,157 192
159,158 180
160,158 198
161,159 111
161,157 176
162,159 184
162,157 143
163,159 154
163,162 85
164,161 163
164,159 196
165,160 164
165,158 126
167,166 94
167,170 186
167,169 114
168,167 159
169,168 81
169,167 194
170,168 150
171,169 168
171,173 92
171,168 200
172,167 97
172,173 169
173,168 77
173,171 182
175,174 184
176,174 76
177,176 56
178,174 183
179,177 67
180,174 85
181,176 92
182,175 186
183,177 155
184,185 93
185,186 184
186,187 79
187,188 166
188,189 136
189,190 69
190,191 88
191,192 175
192,193 63
193,194 160
194,195 157
195,196 97
196,197 169
199,198 58
200,198 102
202,201 117
202,209 51
202,206 162
203,202 191
204,201 187
204,209 151
205,204 140
205,209 145
206,201 151
207,201 57
208,207 188
209,208 77
209,202 174
209,201 121
211,210 87
212,211 113
214,213 167
215,214 148
216,214 188
217,215 58
217,216 175
218,213 196
219,214 197
220,218 196
220,221 184
221,220 126
222,217 93
223,220 180
224,218 81
225,217 178
226,227 156
227,228 164
228,229 110
229,230 80
latency
1,0 3
2,0 4
3,0 3
4,3 2
5,4 4
6,0 4
7,4 4
9,8 4
10,8 4
11,10 4
12,11 3
13,11 4
14,10 3
15,10 3
16,13 3
17,16 2
18,13 4
19,18 3
20,16 3
22,21 3
23,21 3
24,23 3
25,23 2
26,27 3
27,28 3
28,29 4
29,30 4
30,31 4
31,32 3
32,33 4
33,34 4
34,35 4
36,38 3
36,37 3
37,36 4
38,37 4
39,47 3
39,40 3
40,39 4
41,40 4
42,40 2
43,40 3
44,40 3
45,40 4
46,41 3
47,45 4
49,48 3
50,48 4
51,48 4
52,49 3
53,48 3
54,53 3
54,61 2
55,49 4
56,53 2
57,51 3
58,48 3
59,48 4
60,59 3
60,58 2
61,54 3
62,63 2
63,64 3
64,65 4
65,66 3
66,67 3
67,68 4
68,69 3
69,70 2
70,71 4
71,72 4
72,73 4
73,74 4
74,75 4
77,76 2
78,76 2
79,77 3
80,76 2
81,79 2
82,79 4
83,80 3
84,82 3
85,79 3
86,85 3
87,76 3
88,76 3
89,86 4
90,87 3
92,91 3
92,99 3
93,91 4
94,93 3
94,95 2
95,93 4
96,91 3
97,94 4
97,92 4
97,101 2
98,93 3
99,97 4
100,97 3
101,98 2
102,91 3
104,103 3
105,104 3
106,103 4
107,104 3
108,107 4
109,105 4
110,104 3
111,107 4
112,104 3
113,112 3
114,113 4
115,105 2
116,111 3
118,117 3
119,118 3
