core
551 369 219 210 36 432 217 122 146 12 174 168 9 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182 544 43 99 840 68 233 728 39 250 155 182 32 386 445 146 130 25 30 133 196 105 12 476 619 67 41 247 164 59 24 67 80 115 181 227 216 125 611 438 535 361 591 106 239 120 90 246 81 61 112 47 41 435 120 185 152 21 120 39 241 179 149 862 519 193 34 16 228 191 839 483 90 44 88 603 59 113 17 67 34 107 209 149 211 177 746 655 736 58 175 672 483 135 192 40 72 228 584 221 476 182 40 133 96 71 232 54 75 51 88 230 206 127 166 104 134 218 580 517 409 730 159 57 238 195 726 202 53 150 784 199 36 782 196 176 227 48 23 67 153 194 203 724 70 93 204 368 54 63 72 100 99 203 120 183 205 696 731 696 125 202 144 405 36 8 22 5 12 129 115 130 246 107 147 111 713 664 526
has_camera
0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0
has_gpu
0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0
bandwidth
1,0 64
2,1 179
3,1 80
4,2 166
4,3 52
5,0 193
6,1 194
7,5 196
7,8 84
8,7 87
9,4 155
10,7 72
11,5 164
12,4 93
14,13 93
15,13 96
16,14 94
17,13 80
18,16 98
19,16 50
20,17 140
21,19 81
22,16 94
23,22 170
24,13 51
25,13 119
26,23 172
27,24 171
29,28 104
30,28 165
32,31 56
33,31 169
34,39 99
34,40 145
35,34 98
36,34 189
37,34 81
37,40 189
38,34 130
39,36 65
40,34 76
42,41 168
43,41 55
44,42 65
45,44 101
46,41 53
47,46 116
48,43 107
49,48 63
50,41 77
52,51 142
52,53 84
53,52 199
54,51 50
55,51 118
56,57 103
57,58 120
58,59 192
59,60 142
60,61 165
61,62 75
62,63 132
63,64 165
64,65 169
65,66 163
68,67 78
69,67 183
70,69 129
71,70 162
72,70 95
73,69 79
74,69 103
75,72 122
76,75 166
77,72 109
78,77 131
79,75 122
81,80 52
82,80 131
83,80 88
84,81 87
85,80 151
86,85 128
86,93 107
87,81 65
88,85 129
89,83 127
90,80 102
91,80 50
92,91 168
92,90 72
93,86 60
94,95 86
95,96 108
96,97 115
99,98 70
100,99 93
101,98 167
102,98 102
103,102 69
104,99 153
105,106 116
106,107 161
107,108 58
108,109 114
109,110 163
110,111 55
111,112 153
112,113 158
113,114 197
115,117 168
115,116 129
116,115 84
117,115 176
119,118 63
120,119 186
120,124 151
121,119 170
121,118 89
122,121 106
123,120 143
123,122 175
124,119 149
126,125 194
126,133 145
126,131 169
126,129 60
126,130 63
127,125 187
127,128 191
128,126 89
129,128 104
129,126 122
130,127 76
131,126 116
131,133 134
132,130 132
132,126 102
133,126 52
133,130 151
134,135 93
135,136 184
136,137 79
137,138 166
138,139 136
139,140 69
140,141 88
141,142 175
142,143 63
143,144 160
144,145 157
145,146 97
146,147 169
149,148 135
150,149 161
151,148 77
152,149 66
153,148 124
154,151 152
155,150 117
156,149 109
158,157 87
159,158 113
161,160 182
161,169 188
161,164 79
162,160 136
162,169 83
163,160 55
164,163 98
164,160 91
165,163 112
166,161 111
166,162 95
167,162 152
167,168 89
168,160 65
169,160 173
170,160 101
171,166 94
172,161 194
173,161 111
174,160 62
174,161 185
174,171 99
175,176 159
176,177 138
177,178 187
178,179 156
179,180 156
180,181 70
181,182 194
182,183 181
183,184 112
184,185 82
187,186 108
188,186 142
189,186 92
190,186 111
191,190 78
192,187 68
193,194 151
194,195 76
195,196 60
196,197 78
197,198 162
198,199 90
199,200 139
200,201 79
201,202 92
202,203 164
203,204 106
204,205 139
latency
1,0 3
2,1 4
3,1 4
4,2 4
4,3 4
5,0 3
6,1 3
7,5 3
7,8 3
8,7 2
9,4 4
10,7 2
11,5 3
12,4 4
14,13 2
15,13 4
16,14 4
17,13 4
18,16 3
19,16 2
20,17 3
21,19 4
22,16 3
23,22 3
24,13 3
25,13 3
26,23 3
27,24 2
29,28 3
30,28 4
32,31 3
33,31 4
34,39 4
34,40 4
35,34 3
36,34 3
37,34 3
37,40 4
38,34 4
39,36 2
40,34 4
42,41 3
43,41 4
44,42 4
45,44 4
46,41 2
47,46 3
48,43 4
49,48 4
50,41 3
52,51 4
52,53 4
53,52 3
54,51 3
55,51 4
56,57 3
57,58 3
58,59 4
59,60 4
60,61 3
61,62 3
62,63 3
63,64 3
64,65 2
65,66 2
68,67 3
69,67 3
70,69 3
71,70 3
72,70 3
73,69 4
74,69 4
75,72 4
76,75 3
77,72 4
78,77 4
79,75 3
81,80 4
82,80 4
83,80 4
84,81 3
85,80 2
86,85 4
86,93 3
87,81 3
88,85 4
89,83 3
90,80 2
91,80 3
92,91 4
92,90 4
93,86 2
94,95 4
95,96 3
96,97 4
99,98 2
100,99 4
101,98 3
102,98 2
103,102 3
104,99 4
105,106 4
106,107 3
107,108 4
108,109 3
109,110 3
110,111 2
111,112 4
112,113 3
113,114 3
115,117 4
115,116 3
116,115 2
117,115 3
119,118 3
120,119 2
120,124 3
121,119 3
121,118 3
122,121 4
123,120 3
123,122 3
124,119 4
126,125 4
126,133 3
126,131 4
126,129 3
126,130 2
127,125 3
127,128 2
128,126 2
129,128 3
129,126 3
130,127 2
131,126 3
