core
843 774 185 218 126 192 160 5 48 53 49 36 246 130 84 161 139 769 524 581 147 140 353 13 53 573 148 241 96 190 214 15 492 130 145 52 417 101 222 101 62 716 116 175 152 745 23 99 14 170 72 23 7 167 187 150 184 93 133 660 760 473 897 237 223 34 106 188 45 195 772 175 173 190 511 117 187 36 109 63 51 857 742 400 685 157 120 82 163 36 5 7 135 95 492 641 158 131 94 109 61 781 66 177 149 25 799 218 119 74 859 209 47 578 123 365 136 65 248 86 44 242 784 199 36 508 895 82 133 12 101 186 49 238 105 7 632 100 241 23 535 361 591 106 239 120 90 246 81 61 112 47 41 603 131 44 195 873 148 833 687 140 133 71 118 112 145 46 11 203 232 861 230 30 117 708 225 145 108 144 127 525 130 181 45 54 47 143 675 666 885 174 117 42 227 212 54 196 238 18 445 146 130 25 30 133 196 105 12 476 875 216 88 409 70 41 874 206 219 181 217 245 51 519 131 164 240 567 20 71 842 203 201 206 687 132 168 30 86 33 22 850 11 239 439 861 230 30 117
has_camera
0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1
has_gpu
0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0
bandwidth
0,8 191
0,1 160
1,0 165
2,1 198
3,1 169
4,1 55
5,1 182
6,1 140
7,2 174
8,6 79
9,10 145
10,11 152
11,12 111
12,13 131
13,14 138
14,15 89
15,16 118
16,17 59
17,18 156
20,19 138
21,19 87
22,19 111
23,22 50
24,20 55
25,19 66
26,22 87
27,20 186
28,22 88
29,21 81
30,22 96
31,24 96
33,32 149
34,32 68
35,33 149
36,32 189
37,33 168
38,33 166
39,36 103
40,38 102
42,41 144
43,42 137
44,42 198
45,41 65
46,44 59
47,42 167
48,47 157
49,43 165
50,51 75
51,52 99
52,53 84
53,54 93
54,55 195
55,56 150
56,57 177
57,58 117
58,59 131
59,60 114
62,61 107
63,62 134
64,62 181
65,63 179
65,61 190
66,63 110
66,61 145
67,63 102
67,66 126
68,65 172
68,63 162
69,64 183
69,62 122
70,71 117
71,70 136
72,71 150
72,75 129
73,70 92
74,70 91
74,81 106
75,73 179
75,70 114
76,73 120
77,76 115
78,74 109
78,72 62
79,77 113
80,72 113
81,70 167
81,77 50
81,75 93
83,82 76
84,82 51
85,84 103
86,83 185
87,84 181
88,83 150
88,85 126
89,88 71
89,82 148
90,85 119
91,89 116
91,92 55
91,82 133
92,87 154
92,91 190
92,85 89
93,87 90
95,94 180
96,95 77
97,96 179
98,96 197
99,97 163
100,99 75
101,95 176
102,100 158
103,96 193
104,101 117
105,99 148
106,108 188
107,106 100
107,111 190
108,106 154
108,112 89
108,111 98
109,107 70
109,111 56
110,106 112
111,110 191
112,109 103
114,113 69
114,121 172
114,119 145
114,117 127
114,118 197
115,113 78
115,116 172
116,114 89
117,116 186
117,114 72
118,115 179
119,114 122
119,121 149
120,118 121
120,114 57
121,114 75
121,118 178
123,122 87
124,123 113
126,125 109
126,131 170
127,126 125
128,126 66
129,127 108
130,126 169
130,129 66
131,128 137
132,131 127
133,127 94
134,130 197
135,134 60
136,138 117
137,136 157
138,136 192
138,139 98
139,138 82
141,140 78
142,140 183
143,142 129
144,143 162
145,143 95
146,142 79
147,142 103
148,145 122
149,148 166
150,145 109
151,150 131
152,148 122
154,153 104
155,154 150
156,154 50
158,157 131
159,157 112
160,157 122
161,158 140
162,159 188
163,162 100
164,162 110
165,160 123
166,158 80
167,164 65
168,163 198
169,159 138
170,165 115
171,173 144
172,171 72
173,172 138
174,171 169
174,173 84
176,175 86
176,185 180
177,175 182
177,178 72
178,175 188
178,188 156
179,178 81
180,179 69
181,175 120
182,176 112
183,179 171
184,183 112
184,180 152
184,187 138
185,184 200
186,180 123
186,177 189
186,183 180
187,182 158
187,180 196
188,175 136
190,189 169
190,195 82
191,190 127
192,190 169
193,191 78
194,190 159
194,193 80
195,192 137
196,195 186
197,191 195
198,194 152
199,198 104
201,200 168
202,200 55
203,201 65
204,203 101
205,200 53
206,205 116
207,202 107
208,207 63
209,200 77
211,210 143
212,210 198
213,210 128
214,213 52
215,211 76
216,210 158
217,213 146
218,211 66
219,213 62
220,212 151
221,213 195
222,215 126
224,223 92
225,223 190
