core
547 156 202 7 562 126 166 181 56 618 194 122 168 519 198 150 74 95 27 57 821 747 193 164 156 131 408 42 116 119 45 57 551 369 219 210 36 432 217 122 146 12 174 168 9 64 62 138 138 120 564 584 641 137 155 250 190 447 28 69 28 69 97 247 874 700 62 193 208 751 155 55 754 89 43 91 34 174 611 213 135 88 128 15 358 44 652 574 163 866 100 25 193 97 108 228 136 36 234 25 454 159 169 22 25 40 787 105 112 404 250 203 11 239 439 33 73 8 246 87 177 202 235 102 798 694 578 572 647 120 83 9 38 128 534 150 735 210 8 21 198 118 160 42
has_camera
0 1 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0
has_gpu
0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1
bandwidth
1,0 86
2,0 195
3,1 194
4,0 98
5,1 164
6,1 54
7,4 93
8,6 163
9,10 104
10,9 170
11,10 136
11,14 123
12,9 161
13,9 111
13,20 135
14,12 118
14,9 164
15,12 190
16,15 92
17,13 170
17,11 160
18,16 182
19,11 172
20,9 52
20,16 154
20,14 127
22,21 131
23,22 111
23,26 117
23,29 84
24,22 177
24,30 88
25,21 115
25,22 97
26,21 93
27,24 58
28,25 95
29,25 132
30,27 148
31,24 126
33,32 64
34,33 179
35,33 80
36,34 166
36,35 52
37,32 193
38,33 194
39,37 196
39,40 84
40,39 87
41,36 155
42,39 72
43,37 164
44,36 93
45,46 95
46,47 85
47,48 185
48,49 191
49,50 67
50,51 165
53,52 52
53,59 91
54,52 58
54,53 155
55,52 165
55,56 69
55,59 73
56,52 108
57,52 91
57,53 158
58,57 160
58,54 155
59,54 114
60,61 56
61,62 178
62,63 96
63,64 51
65,68 158
65,67 145
66,65 181
67,65 52
68,65 87
69,71 161
70,69 184
70,71 136
71,70 86
72,75 88
73,72 156
73,74 110
74,73 157
75,72 126
76,74 137
76,72 61
77,73 57
79,78 192
80,79 163
81,78 78
82,81 94
83,82 70
84,78 108
85,82 189
87,86 182
88,87 155
89,86 160
90,87 177
91,90 114
92,88 193
93,87 104
94,90 137
95,87 87
96,95 53
97,96 93
98,88 135
99,94 154
101,100 61
102,101 170
103,102 50
103,105 135
103,100 89
104,102 95
105,103 95
105,102 106
106,100 63
106,110 157
106,104 69
107,101 182
108,102 52
108,107 130
109,100 135
109,103 63
110,107 163
110,108 101
111,106 71
111,108 191
112,113 94
113,114 131
115,116 172
116,117 130
117,118 193
118,119 110
119,120 140
120,121 141
121,122 187
122,123 53
123,124 180
124,125 102
125,126 133
128,127 170
129,128 121
129,133 82
130,128 58
130,127 90
131,130 74
132,129 191
132,131 113
133,128 55
135,134 109
135,142 80
135,137 69
136,134 144
136,137 94
137,136 200
138,137 65
139,138 101
140,136 77
140,143 150
141,137 130
141,139 111
141,136 104
142,137 109
142,135 190
142,141 130
143,142 155
143,136 194
latency
1,0 4
2,0 2
3,1 4
4,0 2
5,1 4
6,1 4
7,4 4
8,6 2
9,10 4
10,9 3
11,10 4
11,14 4
12,9 4
13,9 4
13,20 4
14,12 4
14,9 2
15,12 4
16,15 3
17,13 3
17,11 4
18,16 3
19,11 2
20,9 3
20,16 4
20,14 2
22,21 3
23,22 2
23,26 4
23,29 2
24,22 4
24,30 2
25,21 2
25,22 3
26,21 2
27,24 4
28,25 3
29,25 2
30,27 2
31,24 4
33,32 3
34,33 4
35,33 4
36,34 4
36,35 4
37,32 3
38,33 3
39,37 3
39,40 3
40,39 2
41,36 4
42,39 2
43,37 3
44,36 4
45,46 3
46,47 4
47,48 4
48,49 4
49,50 3
50,51 3
53,52 3
53,59 2
54,52 3
54,53 4
55,52 2
55,56 4
55,59 4
56,52 2
57,52 3
57,53 2
58,57 2
58,54 2
59,54 4
60,61 3
61,62 4
62,63 3
63,64 2
65,68 4
65,67 4
66,65 3
67,65 3
68,65 3
69,71 4
70,69 3
70,71 4
71,70 2
72,75 3
73,72 4
73,74 4
74,73 4
75,72 3
76,74 4
76,72 2
77,73 2
79,78 3
80,79 4
81,78 4
82,81 2
83,82 4
84,78 3
85,82 2
87,86 3
88,87 3
89,86 4
90,87 3
91,90 4
92,88 4
93,87 3
94,90 4
95,87 3
96,95 3
97,96 4
98,88 2
99,94 3
101,100 4
102,101 3
103,102 4
103,105 3
103,100 3
104,102 2
105,103 2
105,102 4
106,100 3
106,110 2
106,104 2
107,101 3
108,102 4
108,107 4
109,100 3
109,103 4
110,107 3
110,108 3
111,106 3
111,108 2
112,113 4
113,114 2
115,116 3
116,117 3
117,118 3
118,119 4
119,120 4
120,121 4
121,122 4
122,123 2
123,124 3
124,125 2
125,126 2
128,127 3
129,128 3
129,133 4
130,128 4
130,127 4
131,130 4
132,129 2
132,131 3
133,128 3
135,134 3
135,142 3
135,137 4
136,134 2
136,137 4
137,136 4
138,137 3
139,138 3
140,136 4
140,143 2
141,137 2
141,139 3
141,136 3
142,137 4
142,135 4
142,141 3
143,142 4
143,136 3
