core
439 213 153 165 5 47 688 201 237 237 66 420 59 244 72 23 7 167 187 150 184 93 133 660 760 428 889 172 247 231 112 164 13 43 618 194 122 168 519 198 150 74 95 27 57 821
has_camera
0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0
has_gpu
0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0
bandwidth
1,0 124
2,1 181
3,0 97
4,2 95
5,4 159
6,10 108
7,6 99
8,6 162
9,8 200
10,9 124
11,6 87
12,9 94
12,13 52
13,8 53
13,9 192
13,11 200
14,15 75
15,16 99
16,17 84
17,18 93
18,19 195
19,20 150
20,21 177
21,22 117
22,23 131
23,24 114
25,33 183
25,26 136
26,25 105
27,26 130
28,26 169
29,26 185
30,26 117
31,26 154
32,27 58
33,31 72
34,35 104
35,34 170
36,35 136
36,39 123
37,34 161
38,34 111
38,45 135
39,37 118
39,34 164
40,37 190
41,40 92
42,38 170
42,36 160
43,41 182
44,36 172
45,34 52
45,41 154
45,39 127
latency
1,0 3
2,1 3
3,0 4
4,2 4
5,4 3
6,10 4
7,6 3
8,6 2
9,8 4
10,9 3
11,6 4
12,9 4
12,13 3
13,8 3
13,9 4
13,11 4
14,15 3
15,16 4
16,17 3
17,18 4
18,19 3
19,20 3
20,21 2
21,22 3
22,23 3
23,24 2
25,33 2
25,26 3
26,25 3
27,26 2
28,26 3
29,26 2
30,26 2
31,26 3
32,27 4
33,31 4
34,35 4
35,34 3
36,35 4
36,39 4
37,34 4
38,34 4
38,45 4
39,37 4
39,34 2
40,37 4
41,40 3
42,38 3
42,36 4
43,41 3
44,36 2
45,34 3
45,41 4
45,39 2
