core
743 30 218 799 118 92 232 69 88 225 444 48 18 816 55 165 153 88 494 606 110 565 170 71 227 230 212 203 99 18 243 69 603 131 44 195 890 22 169 216 223 68 780 681 159 12 620 199 137 18 557 405 104 245 187 11 9 168 105 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 674 41 125 612 184 178 41 112 56 875 216 88 409 70 41 874 206 219 181 217 245 51 693 411 163 438 202 54 170 147 110 140 233 49 194 68 521 191 45 188 203 69 198 359 226 46
has_camera
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 0
has_gpu
0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0
bandwidth
1,0 58
2,0 102
3,4 50
4,3 170
5,3 154
5,13 127
6,4 196
7,6 187
7,5 58
8,4 146
9,3 109
9,15 161
10,3 52
11,6 199
12,7 198
13,3 112
13,5 90
14,6 158
14,5 200
15,6 111
15,8 157
15,9 106
16,6 80
17,4 169
17,9 146
19,18 192
20,19 99
21,18 75
22,19 75
23,22 57
24,20 144
25,19 155
26,22 198
27,19 144
28,27 164
29,28 168
30,20 89
31,26 73
33,32 104
34,33 150
35,33 50
36,41 134
36,42 167
37,36 133
38,36 56
39,36 140
39,42 83
40,36 174
41,38 155
42,36 84
44,43 174
45,44 189
47,46 193
48,46 166
49,47 73
50,46 82
51,46 52
52,48 119
53,50 148
54,50 102
55,49 100
56,54 117
57,50 168
58,47 160
59,60 123
60,61 109
61,62 200
62,63 90
63,64 134
64,65 109
65,66 72
66,67 116
67,68 114
68,69 153
69,70 99
70,71 164
71,72 143
72,73 144
74,75 162
75,74 77
76,74 168
76,75 198
78,77 168
79,77 126
80,79 147
81,77 148
82,78 90
84,83 143
85,83 198
86,83 128
87,86 52
88,84 76
89,83 158
90,86 146
91,84 66
92,86 62
93,85 151
94,86 195
95,88 126
97,96 143
98,97 134
99,96 151
100,97 129
101,100 147
102,98 194
103,97 54
104,100 108
105,97 115
106,105 119
107,106 114
108,98 73
109,104 64
111,110 119
111,118 104
112,111 61
112,114 152
112,118 76
113,110 162
114,110 91
115,113 169
116,110 137
116,117 121
117,110 155
117,113 122
118,117 199
118,111 92
119,112 97
latency
1,0 2
2,0 2
3,4 3
4,3 3
5,3 2
5,13 4
6,4 3
7,6 3
7,5 4
8,4 3
9,3 2
9,15 4
10,3 3
11,6 3
12,7 3
13,3 3
13,5 3
14,6 3
14,5 2
15,6 3
15,8 2
15,9 3
16,6 4
17,4 3
17,9 3
19,18 4
20,19 3
21,18 3
22,19 3
23,22 4
24,20 2
25,19 4
26,22 3
27,19 3
28,27 4
29,28 3
30,20 3
31,26 4
33,32 4
34,33 3
35,33 4
36,41 3
36,42 4
37,36 4
38,36 2
39,36 4
39,42 4
40,36 3
41,38 4
42,36 3
44,43 4
45,44 3
47,46 4
48,46 4
49,47 3
50,46 3
51,46 3
52,48 4
53,50 3
54,50 3
55,49 4
56,54 4
57,50 3
58,47 4
59,60 3
60,61 3
61,62 3
62,63 2
63,64 4
64,65 3
65,66 2
66,67 3
67,68 3
68,69 3
69,70 3
70,71 3
71,72 2
72,73 4
74,75 4
75,74 3
76,74 2
76,75 4
78,77 4
79,77 4
80,79 4
81,77 3
82,78 4
84,83 2
85,83 3
86,83 4
87,86 3
88,84 3
89,83 3
90,86 4
91,84 4
92,86 3
93,85 2
94,86 4
95,88 3
97,96 3
98,97 4
99,96 3
100,97 4
101,100 4
102,98 3
103,97 3
104,100 3
105,97 3
106,105 4
107,106 4
108,98 4
109,104 4
111,110 4
111,118 2
112,111 3
112,114 4
112,118 3
113,110 3
114,110 4
115,113 2
116,110 3
116,117 4
117,110 3
117,113 3
118,117 3
118,111 4
119,112 3
