core
697 186 144 142 850 49 114 66 172 57 408 206 224 136 54 75 51 88 230 206 127 166 104 134 218 580 517 409 900 486 162 162 127 229 211 664 58 48 201 58 886 124 24 99 787 86 111 360 44 235 198 64 506 193 117 176 898 97 182 73 662 59 204 50 161 236 62 239 697 577 209 581 623 81 234 15 213 118 225 55 57 150 233 425 139 101 233 40 169 116 575 32 41 525 64 158 82 182 47 97 485 587 226 137 175 87 45 798 61 50 159 840 68 233 428 198 31 103 218 23 131 735 201 61
has_camera
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1
has_gpu
0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0
bandwidth
0,13 67
1,0 97
2,1 143
3,1 160
3,9 88
4,0 199
4,7 177
5,3 50
6,2 125
7,5 54
7,2 129
8,4 50
8,2 111
9,6 121
10,0 107
11,8 175
12,10 124
13,8 97
14,15 93
15,16 184
16,17 79
17,18 166
18,19 136
19,20 69
20,21 88
21,22 175
22,23 63
23,24 160
24,25 157
25,26 97
26,27 169
29,28 110
30,29 65
31,29 70
32,30 76
33,30 158
34,31 99
35,29 175
36,34 52
37,32 142
38,33 153
39,37 98
41,40 111
42,41 146
43,41 193
45,44 113
46,45 193
47,44 156
48,46 137
49,47 116
50,47 115
51,50 163
53,52 93
54,53 157
55,54 112
56,52 171
57,54 127
58,56 55
59,55 168
60,52 172
61,55 171
62,53 136
63,59 56
64,56 87
65,62 109
66,67 87
67,68 151
70,69 174
71,69 191
72,69 83
73,70 56
74,71 150
75,74 119
76,74 50
77,72 187
78,70 90
79,76 195
80,75 69
81,71 89
82,77 176
83,84 99
84,83 64
85,83 176
85,93 167
86,84 50
87,86 152
87,85 101
88,84 79
89,83 93
89,95 101
90,83 183
91,86 169
92,87 175
93,83 127
93,85 72
94,86 190
94,85 52
95,86 82
95,88 132
95,89 101
96,86 68
97,84 75
97,89 139
98,99 63
99,100 88
102,101 66
103,101 178
104,103 79
105,103 101
106,105 112
107,101 165
108,104 129
109,106 103
110,105 143
112,111 56
113,111 169
115,114 85
115,122 193
116,115 50
116,118 121
116,122 168
117,114 105
118,114 67
119,117 138
120,114 140
120,121 137
121,114 159
121,117 73
122,121 90
122,115 180
123,116 122
latency
0,13 3
1,0 2
2,1 3
3,1 4
3,9 4
4,0 4
4,7 2
5,3 3
6,2 3
7,5 4
7,2 3
8,4 4
8,2 4
9,6 4
10,0 3
11,8 3
12,10 4
13,8 4
14,15 4
15,16 4
16,17 2
17,18 3
18,19 3
19,20 3
20,21 2
21,22 4
22,23 3
23,24 2
24,25 3
25,26 2
26,27 3
29,28 4
30,29 3
31,29 2
32,30 4
33,30 2
34,31 2
35,29 3
36,34 3
37,32 3
38,33 3
39,37 3
41,40 3
42,41 3
43,41 4
45,44 3
46,45 4
47,44 4
48,46 2
49,47 3
50,47 4
51,50 4
53,52 4
54,53 3
55,54 4
56,52 3
57,54 3
58,56 3
59,55 4
60,52 2
61,55 3
62,53 4
63,59 3
64,56 4
65,62 3
66,67 4
67,68 4
70,69 4
71,69 2
72,69 4
73,70 2
74,71 3
75,74 3
76,74 3
77,72 3
78,70 3
79,76 4
80,75 4
81,71 4
82,77 2
83,84 4
84,83 3
85,83 3
85,93 4
86,84 4
87,86 3
87,85 4
88,84 4
89,83 4
89,95 2
90,83 4
91,86 3
92,87 3
93,83 3
93,85 4
94,86 4
94,85 2
95,86 4
95,88 3
95,89 2
96,86 3
97,84 3
97,89 3
98,99 4
99,100 3
102,101 3
103,101 4
104,103 4
105,103 2
106,105 3
107,101 2
108,104 4
109,106 3
110,105 3
112,111 3
113,111 4
115,114 2
115,122 3
116,115 4
116,118 2
116,122 3
117,114 3
118,114 3
119,117 4
120,114 3
120,121 3
121,114 3
121,117 3
122,121 2
122,115 3
123,116 3
