core
471 187 138 193 745 170 32 113 163 37 17 639 189 786 105 214 194 46 102 44 6 177 814 849 223 131 184 34 186 167 186 105 698 718 66 28 248 475 98 244 249 815 73 168 46 139 53 49 36 246 130 84 161 139 769 524 780 174 62 581 147 140 353 13 53 573 148 241 96 190 214 15 425 139 101 233 40 169 116 575 32 41 525 64 158 82 182 16 29 68 63 248 216 181 145 228 94 150 196 465 746 653 472 147 148 17 248 50 724 136 224 247 143 463 22 41 680 92 16 118 85 7 196 94 559 21 170 414 128 131 67 154 50 551 369 219 210 36 432 217 122 146 12 174 168 9 366 622 170 237 35 491 232 169 233 21 24 118 682 191 132 186 229 26 609 63 7 147
has_camera
0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0
has_gpu
0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0
bandwidth
1,0 60
2,1 85
3,0 59
4,0 132
5,4 146
6,5 197
7,4 143
8,3 157
9,7 132
10,7 187
12,11 178
13,11 121
14,12 130
15,13 103
16,14 59
17,16 143
18,14 66
19,17 182
20,19 59
21,16 139
22,11 161
24,23 171
25,24 89
26,23 77
27,25 134
28,25 156
29,23 121
30,26 126
31,23 128
32,23 156
33,23 128
34,28 100
35,27 153
36,31 115
38,37 63
39,38 146
40,38 118
41,37 93
42,40 79
43,38 102
44,43 179
45,39 51
46,47 145
47,48 152
48,49 111
49,50 131
50,51 138
51,52 89
52,53 118
53,54 59
54,55 156
56,58 121
56,57 138
57,56 64
58,57 102
60,59 138
61,59 87
62,59 111
63,62 50
64,60 55
65,59 66
66,62 87
67,60 186
68,62 88
69,61 81
70,62 96
71,64 96
72,73 99
73,72 64
74,72 176
74,82 167
75,73 50
76,75 152
76,74 101
77,73 79
78,72 93
78,84 101
79,72 183
80,75 169
81,76 175
82,72 127
82,74 72
83,75 190
83,74 52
84,75 82
84,77 132
84,78 101
85,75 68
86,73 75
86,78 139
87,88 93
88,89 80
89,90 100
90,91 126
91,92 132
92,93 113
93,94 160
94,95 154
95,96 176
96,97 92
97,98 67
98,99 92
99,100 172
100,101 158
103,102 137
104,102 148
105,104 174
106,103 175
107,106 178
109,108 174
109,115 90
110,108 64
110,109 123
111,108 62
111,112 147
111,115 58
112,108 159
113,108 90
113,109 136
114,113 97
114,110 72
115,110 153
117,116 50
118,117 83
119,116 63
120,116 178
121,120 79
122,117 146
123,117 165
124,116 141
125,123 162
126,124 195
127,132 194
128,127 93
129,128 124
129,131 176
130,129 151
131,128 193
131,127 194
132,129 50
134,133 64
135,134 179
136,134 80
137,135 166
137,136 52
138,133 193
139,134 194
140,138 196
140,141 84
141,140 87
142,137 155
143,140 72
144,138 164
145,137 93
147,146 174
148,147 156
149,147 108
150,148 59
151,147 128
152,148 116
153,149 147
154,148 167
155,152 115
156,154 141
157,148 181
159,158 65
160,158 64
161,160 130
162,160 160
163,162 58
164,158 104
165,161 81
166,163 177
167,162 108
latency
1,0 2
2,1 3
3,0 3
4,0 4
5,4 4
