core
883 52 204 102 825 100 149 52 731 20 176 114 593 223 145 49 10 447 100 85 32 90 37 620 135 103 98 6 241 99 245 234 752 735 22 70 208 402 150 69 34 142 235 728 39 250 155 182 32 386 597 158 102 93 19 44 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182 54 177 162 438 436 194 93 126 40 190 103 832 51 45 467 13 86 205 248 533 161 30 226 87 46 146 896 97 47 534 150 735 210 8 21 198 118 160 42
has_camera
0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0
has_gpu
0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1
bandwidth
1,0 96
2,0 150
3,0 168
4,6 72
5,4 51
6,4 167
7,5 192
8,4 168
8,10 177
8,5 153
9,8 106
10,6 145
11,5 140
13,12 131
14,12 153
15,13 175
16,15 74
18,17 163
19,17 186
20,19 164
21,18 51
22,21 158
24,23 191
25,24 112
26,23 116
27,25 130
28,25 137
29,23 119
30,26 131
31,23 54
32,23 117
33,23 86
34,28 69
35,27 110
36,31 136
38,37 119
39,38 58
40,38 122
41,37 65
42,37 200
43,48 99
43,49 145
44,43 98
45,43 189
46,43 81
46,49 189
47,43 130
48,45 65
49,43 76
51,50 93
52,51 153
53,50 140
54,52 51
55,54 67
57,56 93
58,56 96
59,57 94
60,56 80
61,59 98
62,59 50
63,60 140
64,62 81
65,59 94
66,65 170
67,56 51
68,56 119
69,66 172
70,67 171
71,72 84
72,73 180
73,74 171
75,76 125
76,75 58
77,75 67
77,85 180
78,76 107
79,78 183
79,77 50
80,76 98
81,75 96
81,87 132
82,75 200
83,78 144
84,79 84
85,75 181
85,77 170
86,78 105
86,77 96
87,78 92
87,80 195
87,81 161
88,78 120
89,76 116
89,81 103
91,90 75
91,98 152
92,91 168
92,94 119
92,98 95
93,90 102
94,90 109
95,93 171
96,90 71
96,97 101
97,90 75
97,93 154
98,97 199
98,91 173
99,92 108
101,100 109
101,108 80
101,103 69
102,100 144
102,103 94
103,102 200
104,103 65
105,104 101
106,102 77
106,109 150
107,103 130
107,105 111
107,102 104
108,103 109
108,101 190
108,107 130
109,108 155
109,102 194
latency
1,0 4
2,0 2
3,0 4
4,6 3
5,4 2
6,4 2
7,5 4
8,4 2
8,10 3
8,5 3
9,8 4
10,6 2
11,5 4
13,12 2
14,12 3
15,13 3
16,15 3
18,17 4
19,17 4
20,19 4
21,18 4
22,21 4
24,23 4
25,24 4
26,23 2
27,25 3
28,25 2
29,23 4
30,26 3
31,23 4
32,23 3
33,23 3
34,28 3
35,27 3
36,31 4
38,37 2
39,38 4
40,38 3
41,37 3
42,37 3
43,48 4
43,49 4
44,43 3
45,43 3
46,43 3
46,49 4
47,43 4
48,45 2
49,43 4
51,50 4
52,51 3
53,50 3
54,52 3
55,54 3
57,56 2
58,56 4
59,57 4
60,56 4
61,59 3
62,59 2
63,60 3
64,62 4
65,59 3
66,65 3
67,56 3
68,56 3
69,66 3
70,67 2
71,72 4
72,73 3
73,74 3
75,76 3
76,75 3
77,75 4
77,85 3
78,76 3
79,78 2
79,77 4
80,76 4
81,75 4
81,87 3
82,75 3
83,78 3
84,79 4
85,75 4
85,77 3
86,78 4
86,77 4
87,78 4
87,80 4
87,81 3
88,78 4
89,76 3
89,81 4
91,90 2
91,98 4
92,91 4
92,94 4
92,98 3
93,90 3
94,90 3
95,93 3
96,90 3
96,97 4
97,90 4
97,93 2
98,97 3
98,91 3
99,92 2
101,100 3
101,108 3
101,103 4
102,100 2
102,103 4
103,102 4
104,103 3
105,104 3
106,102 4
106,109 2
107,103 2
107,105 3
107,102 3
108,103 4
108,101 4
108,107 3
109,108 4
109,102 3
