core
33 73 8 246 87 177 202 235 102 798 694 578 836 192 194 198 148 761 74 144 189 52 32 26 46 25 182 174 239 118 235 216 179 114 482 576 454 409 440 155 91 61 131 23 636 228 129 52 146 22 778 171 211 14 35 57 18 218 157 213 121 211 169 619 456 364 375 138 193 13 51 23 704 188 168 457 187 89 578 157 111 205 29 93 131 856 74 38 674 172 65 182 117 591 244 88 68 770 96 45 555 180 204 232 60 14 669 215 174 25 21 530 94 22 228
has_camera
1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0
has_gpu
1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0
bandwidth
0,1 172
1,2 130
2,3 193
3,4 110
4,5 140
5,6 141
6,7 187
7,8 53
8,9 180
9,10 102
10,11 133
13,12 187
14,13 154
14,17 112
14,20 91
15,13 134
15,21 58
16,12 168
16,13 102
17,12 153
18,15 146
19,16 178
20,16 125
21,18 186
22,15 106
23,24 164
24,25 54
25,26 110
26,27 77
27,28 194
28,29 186
29,30 107
30,31 200
31,32 153
32,33 132
33,34 165
34,35 154
35,36 135
38,37 81
39,38 94
40,39 192
41,40 138
42,38 101
43,41 87
45,44 197
46,44 143
47,46 102
48,44 96
49,47 102
50,44 57
51,46 139
52,45 168
53,47 70
54,55 116
55,56 109
56,57 78
57,58 163
58,59 89
59,60 126
60,61 195
61,62 105
62,63 76
63,64 135
64,65 160
67,66 52
68,67 66
69,68 74
69,71 91
69,66 87
70,68 107
71,69 123
71,68 134
72,66 87
72,76 187
72,70 132
73,67 67
74,68 60
74,73 148
75,66 55
75,69 196
76,73 61
76,74 166
77,72 170
77,74 72
79,78 56
80,79 65
81,78 71
82,80 89
83,81 198
84,78 129
85,78 97
86,82 73
87,86 128
88,78 79
89,84 61
90,82 161
91,80 50
92,80 195
93,95 126
94,93 130
94,98 114
95,93 177
95,99 58
95,98 92
96,94 130
96,98 97
97,93 103
98,97 104
99,96 70
101,100 200
101,103 145
102,100 165
103,100 120
103,104 64
104,103 76
105,103 53
106,110 183
107,106 120
108,107 142
108,109 127
109,108 134
110,108 61
110,109 136
110,106 196
111,113 175
112,111 71
113,112 129
114,111 195
114,113 86
latency
0,1 3
1,2 3
2,3 3
3,4 4
4,5 4
5,6 4
6,7 4
7,8 2
8,9 3
9,10 2
10,11 2
13,12 3
14,13 3
14,17 3
14,20 3
15,13 3
15,21 2
16,12 4
16,13 4
17,12 2
18,15 4
19,16 3
20,16 3
21,18 3
22,15 4
23,24 3
24,25 3
25,26 3
26,27 3
27,28 4
28,29 2
29,30 3
30,31 3
31,32 3
32,33 4
33,34 3
34,35 4
35,36 4
38,37 2
39,38 2
40,39 4
41,40 2
42,38 4
43,41 2
45,44 4
46,44 3
47,46 3
48,44 4
49,47 2
50,44 4
51,46 4
52,45 4
53,47 4
54,55 4
55,56 4
56,57 4
57,58 4
58,59 4
59,60 4
60,61 3
61,62 4
62,63 3
63,64 2
64,65 4
67,66 3
68,67 3
69,68 4
69,71 4
69,66 4
70,68 3
71,69 4
71,68 2
72,66 4
72,76 2
72,70 2
73,67 3
74,68 3
74,73 4
75,66 4
75,69 3
76,73 3
76,74 3
77,72 3
77,74 3
79,78 4
80,79 4
81,78 4
82,80 3
83,81 4
84,78 4
85,78 4
86,82 2
87,86 4
88,78 3
89,84 3
90,82 4
91,80 3
92,80 3
93,95 3
94,93 2
94,98 4
95,93 2
95,99 3
95,98 3
96,94 4
96,98 4
97,93 4
98,97 4
99,96 4
101,100 2
101,103 4
102,100 3
103,100 4
103,104 4
104,103 2
105,103 3
106,110 3
107,106 3
108,107 3
108,109 3
109,108 4
110,108 4
110,109 4
110,106 2
111,113 3
112,111 4
113,112 4
114,111 3
114,113 3
